element,coef
R-HSA-4839744,5.951505954726599e-11
R-HSA-2046104,4.73232564246473e-14
R-HSA-5619083,0.0
R-HSA-1296053,1.9231144454678883e-14
R-HSA-977443,-6.123457296780543e-11
R-HSA-166665,2.682298827494378e-13
R-HSA-977347,-5.3415605272277844e-14
R-HSA-1855196,0.0
R-HSA-171306,1.8821749714348357e-14
R-HSA-2559586,2.8208546609675977e-12
R-HSA-512988,2.190972736570984e-09
R-HSA-400042,-3.064215547965432e-14
R-HSA-446388,9.36140054363932e-13
R-HSA-2892247,1.6370904631912708e-11
R-HSA-181431,-9.334200079536004e-14
R-HSA-936440,-1.3073986337985843e-11
R-HSA-72737,2.681099786627783e-11
R-HSA-211733,-2.070947857646388e-10
R-HSA-5579009,0.0
R-HSA-4086398,2.877698079828406e-13
R-HSA-114452,-2.017259248532355e-09
R-HSA-1368082,1.1546319456101628e-13
R-HSA-69206,-1.4744330201210687e-09
R-HSA-75953,2.0324020244544272e-13
R-HSA-9018677,2.730757842073217e-10
R-HSA-212718,5.7767124417296145e-12
R-HSA-416700,-2.1316282072803006e-11
R-HSA-3656237,3.453237695794087e-12
R-HSA-5340588,4.2676973066591017e-13
R-HSA-5339700,1.4148838350935833e-16
R-HSA-5609978,0.0
R-HSA-5602410,6.38378239159465e-16
R-HSA-1834941,2.6308816236664256e-14
R-HSA-8941237,-7.249756350802272e-14
R-HSA-5654738,4.951061782776378e-11
R-HSA-5603041,-7.895906151134113e-13
R-HSA-3134963,-7.55957796361173e-14
R-HSA-4641257,-2.0314772086749144e-10
R-HSA-2122947,-3.9320013911492424e-10
R-HSA-180786,-1.1737277816337155e-11
R-HSA-141405,8.958522812463343e-11
R-HSA-447043,3.532818482199218e-11
R-HSA-209822,-1.978150976356119e-11
R-HSA-8964011,4.5130565951012613e-14
R-HSA-68911,1.1438332919722072e-17
R-HSA-5679096,0.0
R-HSA-1368071,-2.9913849175500218e-12
R-HSA-3000157,-6.795289664296433e-09
R-HSA-975957,-4.0259351408167277e-11
R-HSA-3772470,3.0127011996228248e-12
R-HSA-3322077,1.8159085346525217e-14
R-HSA-4086400,3.2199798383203415e-12
R-HSA-112303,1.4918621893400541e-15
R-HSA-449836,-6.20133278061985e-10
R-HSA-5619096,0.0
R-HSA-5578775,-8.253380617828654e-15
R-HSA-196807,8.86757334228605e-12
R-HSA-8851805,9.081277396738585e-16
R-HSA-446343,0.0
R-HSA-5579026,0.0
R-HSA-1250342,-4.206357484548562e-14
R-HSA-5619078,0.0
R-HSA-5083635,-3.728928277269006e-11
R-HSA-376172,-9.443834603217738e-15
R-HSA-450513,1.3726168910255937e-16
R-HSA-5659729,0.0
R-HSA-399956,-2.2681412303882098e-11
R-HSA-205017,6.0298988024953815e-15
R-HSA-500753,7.73686670285656e-16
R-HSA-879518,-4.038436252074007e-15
R-HSA-2029485,2.5863755581667647e-12
R-HSA-5660724,0.0
R-HSA-6785631,9.819700608204585e-12
R-HSA-6781823,-1.361755153084232e-10
R-HSA-77588,5.050182494414912e-12
R-HSA-381340,3.7402581032353055e-12
R-HSA-1236975,2.5067325992722544e-10
R-HSA-196843,1.98507876802978e-13
R-HSA-202424,-5.553602022700943e-11
R-HSA-75094,4.57524643171503e-13
R-HSA-193639,-4.1527670191499055e-11
R-HSA-166187,-7.515689459669517e-16
R-HSA-5688849,0.0
R-HSA-70921,-4.933387032224346e-12
R-HSA-74751,5.696421112588723e-11
R-HSA-189451,6.913482915489599e-18
R-HSA-5579014,0.0
R-HSA-5578749,-5.796252366963017e-11
R-HSA-5389840,-3.147135885228636e-10
R-HSA-73928,8.470329472543003e-19
R-HSA-68884,-7.503331289626658e-12
R-HSA-196836,3.946495907847236e-17
R-HSA-8849175,0.0
R-HSA-69613,3.453948238529847e-11
R-HSA-75105,2.6774138461860275e-12
R-HSA-6811438,-1.2485845690690667e-13
R-HSA-448424,3.1468516681343317e-10
R-HSA-5576893,8.881784197001252e-15
R-HSA-5625970,9.754330676514655e-11
R-HSA-5619047,0.0
R-HSA-163767,4.3739317723279214e-14
R-HSA-1855156,0.0
R-HSA-6798695,1.3926637620897964e-10
R-HSA-193681,8.319733790784767e-15
R-HSA-5579006,0.0
R-HSA-427389,3.0686564400639327e-12
R-HSA-210455,-8.482103908136196e-14
R-HSA-5619107,0.0
R-HSA-9018683,-7.02016222930979e-11
R-HSA-5661182,0.0
R-HSA-5173214,-9.958966984413564e-10
R-HSA-5601884,-5.991040996633501e-14
R-HSA-5683371,0.0
R-HSA-204005,1.3778844731859863e-10
R-HSA-1266695,-3.751665644813329e-12
R-HSA-77289,-1.124100812432971e-15
R-HSA-3656534,-1.2503886814840826e-14
R-HSA-1442490,4.504840944719035e-11
R-HSA-162909,3.6219915955371107e-12
R-HSA-6791226,1.226974077894738e-11
R-HSA-204626,-7.44144329489771e-14
R-HSA-399954,-8.770939530222677e-11
R-HSA-5632928,-9.29389898374211e-12
R-HSA-5663213,-9.106715381790309e-11
R-HSA-111997,-1.4964158384644932e-13
R-HSA-5660862,0.0
R-HSA-109688,3.300115736237785e-11
R-HSA-1221632,-4.4920511754753534e-10
R-HSA-1855204,-4.348521542851813e-11
R-HSA-74217,-1.4574652595911175e-10
R-HSA-428559,-4.0763460586613204e-21
R-HSA-880009,4.596323321948148e-14
R-HSA-5619036,0.0
R-HSA-114294,2.26929586233382e-13
R-HSA-69473,9.272582701669307e-13
R-HSA-982772,-2.3647750424515834e-14
R-HSA-5655332,-3.411507187855989e-14
R-HSA-6783310,-2.494207097802903e-16
R-HSA-5689880,-3.814761839748826e-10
R-HSA-432030,0.0
R-HSA-1912399,2.8171909249863347e-15
R-HSA-5619068,0.0
R-HSA-110312,-1.6306400674181987e-15
R-HSA-166016,-9.399627742823213e-10
R-HSA-8878171,2.5764279598661233e-10
R-HSA-8857538,1.9512169657787126e-14
R-HSA-1632852,-5.878177944396157e-10
R-HSA-5619104,0.0
R-HSA-5637815,-7.680682756472379e-10
R-HSA-6802948,-1.878800595460882e-13
R-HSA-1169410,-4.822595656150952e-10
R-HSA-5660489,5.564992910933597e-15
R-HSA-112308,1.0760459190350957e-10
R-HSA-9013695,-2.219735506514553e-11
R-HSA-5579017,0.0
R-HSA-140180,0.0
R-HSA-2168880,4.969535893906141e-11
R-HSA-8847993,-2.0676793610618915e-11
R-HSA-3000484,-2.5275463146068322e-18
R-HSA-400451,-2.642742795433417e-18
R-HSA-156827,-5.1375903531436506e-11
R-HSA-383280,1.4761099009774625e-09
R-HSA-168638,8.046896482483135e-13
R-HSA-166663,-2.3722343533982837e-16
R-HSA-77111,1.4029576111962427e-16
R-HSA-8876493,-1.3183898417423734e-14
R-HSA-5619072,0.0
R-HSA-381183,3.1175062531474396e-13
R-HSA-933542,-2.5700330752442824e-11
R-HSA-6793080,0.0
R-HSA-5579000,0.0
R-HSA-111457,6.147859998861804e-14
R-HSA-8864260,-4.61000126961153e-11
R-HSA-8964572,1.0057732424684218e-11
R-HSA-2029482,-2.878408622564166e-11
R-HSA-5656121,1.0103029524088925e-12
R-HSA-1445148,4.1841530240560587e-13
R-HSA-389356,-1.1226575225009583e-10
R-HSA-5358565,1.5027978861326119e-12
R-HSA-913709,-1.3196768122725189e-09
R-HSA-5223345,-2.0294876890147862e-13
R-HSA-5602636,-1.2602766052971504e-15
R-HSA-8875360,-4.135580766728708e-14
R-HSA-5621480,-1.2665424264923786e-11
R-HSA-8863795,-8.933825901280557e-15
R-HSA-674695,6.434497379359527e-11
R-HSA-3215018,-2.3996449272090103e-10
R-HSA-451927,-8.212168722820934e-10
R-HSA-5655862,1.5256892971216018e-15
R-HSA-8848584,-2.3843977465208555e-19
R-HSA-5683826,2.0596857552845904e-12
R-HSA-5663020,0.0
R-HSA-433692,0.0
R-HSA-6809583,0.0
R-HSA-189085,-3.984590435379687e-13
R-HSA-70635,2.104219576359867e-15
R-HSA-8851680,1.6588293239028218e-17
R-HSA-8964058,-2.403766075076419e-11
R-HSA-164378,-2.8535396268125623e-10
R-HSA-5674400,1.759019596647704e-10
R-HSA-5683177,1.573177352276467e-16
R-HSA-1368108,-3.46528361561127e-14
R-HSA-5602571,2.7304547511874944e-15
R-HSA-3656248,0.0
R-HSA-5658034,0.0
R-HSA-975956,-1.2173018149042036e-10
R-HSA-2122948,5.991296347929165e-11
R-HSA-181429,-2.9380942123680143e-12
R-HSA-5619085,0.0
R-HSA-163754,1.637578961322106e-14
R-HSA-5690714,8.673617379884035e-16
R-HSA-1660662,-1.3724275049753487e-09
R-HSA-426486,-4.071179157683069e-17
R-HSA-2559582,-1.2918555114538322e-11
R-HSA-983168,4.4646242258750135e-10
R-HSA-76071,-2.6790303309098817e-10
R-HSA-5368598,-4.192202140984591e-13
R-HSA-5619060,0.0
R-HSA-8849469,-9.208942202548753e-18
R-HSA-3000480,-4.5814047000547475e-15
R-HSA-191859,-4.413136522884997e-15
R-HSA-1251932,-2.8976820942716586e-13
R-HSA-2453864,9.449711317805788e-21
R-HSA-5357905,4.75175454539567e-14
R-HSA-8963901,9.114931032172535e-14
R-HSA-5693571,8.075176083366387e-10
R-HSA-3296469,-1.2862107212630036e-14
R-HSA-209968,3.451659260061274e-20
R-HSA-2243919,-7.538593230563273e-20
R-HSA-5660883,0.0
R-HSA-4687000,0.0
R-HSA-8963896,-3.608224830031759e-15
R-HSA-5685939,-6.430411758628907e-12
R-HSA-5687868,0.0
R-HSA-111452,3.7947076036992655e-18
R-HSA-428643,0.0
R-HSA-8849471,-1.907363156306019e-13
R-HSA-418457,5.780975698144175e-11
R-HSA-69478,1.8970935933282362e-13
R-HSA-8856825,6.827871601444713e-14
R-HSA-1475029,-1.0331859812140465e-09
R-HSA-6782210,1.8189894035458565e-11
R-HSA-72764,5.943467940028313e-12
R-HSA-416476,1.317002062961592e-14
R-HSA-111367,1.0511591597150982e-12
R-HSA-2395516,-8.998878031629687e-18
R-HSA-196791,-1.3926637620897964e-12
R-HSA-4719360,0.0
R-HSA-5545619,1.694200335577989e-13
R-HSA-4085011,0.0
R-HSA-6787450,-3.2526065174565133e-16
R-HSA-3214842,-1.5404344466674047e-14
R-HSA-1299344,0.0
R-HSA-1296052,3.82840426027542e-11
R-HSA-5687583,0.0
R-HSA-5579027,0.0
R-HSA-196757,5.608846720406291e-12
R-HSA-354194,1.0470735389844776e-11
R-HSA-4839743,-9.708013282150318e-10
R-HSA-5610783,-3.5935698861067067e-12
R-HSA-6785807,-1.6857484297361225e-09
R-HSA-5619056,0.0
R-HSA-8873719,-9.439560244572931e-12
R-HSA-3595177,-7.174816296640074e-15
R-HSA-877300,2.547295707699959e-12
R-HSA-5637812,7.435119186993688e-11
R-HSA-909733,1.0144662887512368e-14
R-HSA-5357956,6.195932655828074e-12
R-HSA-3642278,5.469097397181599e-13
R-HSA-5627123,2.6281199438926706e-12
R-HSA-4551295,0.0
R-HSA-5334118,3.427813588530171e-14
R-HSA-4641262,-3.5223213235013873e-13
R-HSA-3295583,-3.0127011996228248e-12
R-HSA-141424,6.707523425575346e-11
R-HSA-5676590,-1.270095140171179e-12
R-HSA-397795,1.2505552149377763e-12
R-HSA-5619062,0.0
R-HSA-4793954,0.0
R-HSA-4570571,0.0
R-HSA-8866423,0.0
R-HSA-5683678,0.0
R-HSA-8981607,0.0
R-HSA-70221,3.3284486278262193e-13
R-HSA-373076,-2.502664742110028e-12
R-HSA-5654741,7.688072400924284e-11
R-HSA-181430,-2.5565327632648405e-11
R-HSA-381771,1.3530843112619095e-15
R-HSA-74259,0.0
R-HSA-5690338,0.0
R-HSA-187037,-2.965094836326898e-11
R-HSA-140342,-5.442694905877232e-17
R-HSA-9010642,-6.328271240363392e-15
R-HSA-5579016,0.0
R-HSA-3656253,-9.992007221626409e-16
R-HSA-428540,9.769962616701378e-14
R-HSA-3229121,-9.512390874988341e-13
R-HSA-2408557,1.5270451569904253e-11
R-HSA-5610780,-3.536615444943436e-12
R-HSA-426496,-9.375833442959447e-14
R-HSA-5656364,0.0
R-HSA-77075,-1.134665694735304e-10
R-HSA-8853659,-2.90878432451791e-12
R-HSA-2032785,-1.8134382884227307e-12
R-HSA-1300642,-5.788284348356987e-17
R-HSA-6807004,1.408248517797972e-14
R-HSA-5619092,0.0
R-HSA-1461973,-2.3800406090401793e-15
R-HSA-3000497,2.194831772925343e-17
R-HSA-203754,0.0
R-HSA-156581,8.79225581229548e-11
R-HSA-5638302,-3.247402347028583e-15
R-HSA-8964046,3.218758592993254e-12
R-HSA-418555,-4.6342929493903284e-12
R-HSA-499943,5.127842594987442e-15
R-HSA-5263617,1.4196272195982074e-18
R-HSA-6784531,6.247891093380531e-12
R-HSA-5657562,0.0
R-HSA-1566977,1.0325074129013956e-14
R-HSA-168253,-7.388534228880417e-12
R-HSA-75108,-4.758415883543421e-13
R-HSA-5619048,0.0
R-HSA-3214815,-8.096634473986342e-12
R-HSA-446193,0.0
R-HSA-6803544,-9.215718466126788e-19
R-HSA-8849472,-8.392402441395608e-18
R-HSA-2022377,-4.574118861455645e-13
R-HSA-2151209,-7.713274463583275e-14
R-HSA-5579010,0.0
R-HSA-427359,-1.2441603303159354e-10
R-HSA-5619094,0.0
R-HSA-427652,3.5293989952833726e-13
R-HSA-6807878,-5.939568836765829e-10
R-HSA-112122,0.0
R-HSA-5579028,0.0
R-HSA-351200,0.0
R-HSA-8851907,-2.3071822230491534e-16
R-HSA-5619063,0.0
R-HSA-5619070,0.0
R-HSA-6802949,-1.2017054018542694e-11
R-HSA-209905,-1.484923295436147e-14
R-HSA-5619079,0.0
R-HSA-5660686,0.0
R-HSA-5339717,-2.3203661214665772e-14
R-HSA-70171,1.596056620201125e-12
R-HSA-181438,0.0
R-HSA-379401,0.0
R-HSA-1299308,0.0
R-HSA-196819,0.0
R-HSA-73863,-7.115835698456863e-14
R-HSA-1250347,-1.837419105754634e-14
R-HSA-5221030,1.2398970739013748e-11
R-HSA-111471,3.97051280742744e-11
R-HSA-5675482,2.1657342585967854e-11
R-HSA-70350,0.0
R-HSA-429958,-1.4788170688007085e-13
R-HSA-5658208,0.0
R-HSA-388844,-4.2810199829546036e-13
R-HSA-70370,1.655064973959952e-13
R-HSA-5688031,1.566672139241554e-17
R-HSA-2129379,7.766232101857895e-11
R-HSA-5682910,-1.5495408978833357e-19
R-HSA-2408517,-1.5836221223253233e-12
R-HSA-390471,9.85522774499259e-12
R-HSA-450408,2.0261836652935017e-10
R-HSA-3214847,-5.2807536121690646e-11
R-HSA-1963640,-4.2618686357798197e-14
R-HSA-69236,4.374669515527785e-10
R-HSA-917729,4.636291350834654e-13
R-HSA-8957275,3.0739855105821334e-12
R-HSA-198323,1.1215917083973181e-11
R-HSA-69109,8.609557511363164e-12
R-HSA-1855229,0.0
R-HSA-3595172,-2.2715163083830703e-13
R-HSA-3238698,-7.980816008057445e-11
R-HSA-8852405,0.0
R-HSA-5657655,0.0
R-HSA-156588,-3.11074950520851e-14
R-HSA-1296072,4.708908818429336e-10
R-HSA-193670,-1.5347723092418164e-12
R-HSA-5620912,1.737276988933445e-12
R-HSA-975634,1.7462298274040222e-09
R-HSA-4719377,0.0
R-HSA-5083628,0.0
R-HSA-194068,4.729372449219227e-11
R-HSA-73777,5.2458037913538647e-14
R-HSA-2142789,-3.5136338283336954e-12
R-HSA-75102,0.0
R-HSA-73980,1.2811085525754606e-11
R-HSA-5678520,0.0
R-HSA-8854214,-3.838596107641479e-14
R-HSA-5339716,1.5154100196923537e-11
R-HSA-804914,1.07742590890747e-18
R-HSA-4420097,-1.1553069612091349e-10
R-HSA-9036092,0.0
R-HSA-8964038,8.58335624798201e-11
R-HSA-5365859,1.2240208846492351e-14
R-HSA-5083627,0.0
R-HSA-9006115,1.9941381879107212e-11
R-HSA-6783984,1.704365815147213e-15
R-HSA-5579002,0.0
R-HSA-352230,-1.2159162565694714e-12
R-HSA-2468052,-3.043965079996269e-11
R-HSA-2214320,0.0
R-HSA-8963678,-2.193815333388638e-19
R-HSA-5619050,0.0
R-HSA-446107,-1.5347723092418164e-12
R-HSA-68962,2.460183168295771e-10
R-HSA-390522,-1.745270594710746e-13
R-HSA-8949613,-6.324801793411439e-15
R-HSA-163680,1.1446843473095214e-11
R-HSA-419037,3.623767952376511e-12
R-HSA-75109,-8.029132914089132e-13
R-HSA-5579032,0.0
R-HSA-5250924,-1.7763568394002505e-11
R-HSA-202427,-2.3987922759260982e-11
R-HSA-5619077,0.0
R-HSA-389977,5.243805389909539e-12
R-HSA-114608,2.2319568415696267e-10
R-HSA-73817,2.2994939286036242e-12
R-HSA-8856688,-9.697576075495817e-12
R-HSA-8853383,-1.7659484985443896e-14
R-HSA-8862803,2.3703705664956942e-11
R-HSA-380972,-5.467848396278896e-14
R-HSA-5620922,6.723137671582613e-16
R-HSA-216083,9.71525082604785e-11
R-HSA-3656234,0.0
R-HSA-210744,-6.215827852429356e-11
R-HSA-9018519,-3.183231456205249e-10
R-HSA-2979096,1.4139800441625994e-11
R-HSA-201451,2.7694291304669605e-11
R-HSA-2173791,1.623590151211829e-12
R-HSA-4755583,0.0
R-HSA-429593,0.0
R-HSA-3000471,-2.8976820942716586e-14
R-HSA-8854691,-1.644517855226013e-14
R-HSA-140837,5.4616684438957286e-17
R-HSA-191273,0.0
R-HSA-430039,1.872655676360413e-14
R-HSA-6783589,-5.471179065352771e-13
R-HSA-6802952,1.673106098110111e-11
R-HSA-1614603,-3.2678531105070907e-18
R-HSA-445095,1.7130741269966165e-12
R-HSA-1433559,8.992806499463768e-15
R-HSA-2871796,-1.808189153962303e-10
R-HSA-418990,0.0
R-HSA-5619054,0.0
R-HSA-5358493,-7.0811412289373266e-15
R-HSA-418359,1.7694179454963432e-16
R-HSA-8849468,-5.6560625052905905e-19
R-HSA-3108232,4.939124664815608e-10
R-HSA-1168372,-2.3787904979144514e-10
R-HSA-5689901,1.043076736095827e-11
R-HSA-201722,1.6837087279952812e-12
R-HSA-113418,5.016431714466307e-12
R-HSA-5682294,0.0
R-HSA-2029481,-3.844036200462142e-12
R-HSA-2408550,-1.539879335155092e-13
R-HSA-5619046,0.0
R-HSA-6790901,-1.3417045252595017e-13
R-HSA-1855191,0.0
R-HSA-2644602,2.116337327606743e-09
R-HSA-5624138,4.3828872822726517e-17
R-HSA-3769402,-5.565681249208865e-11
R-HSA-427413,-6.560583187820157e-10
R-HSA-8937144,-8.215650382226158e-14
R-HSA-400511,-3.126388037344441e-13
R-HSA-5673001,1.8703927295860012e-12
R-HSA-2206281,0.0
R-HSA-2161517,0.0
R-HSA-8963888,3.944056452959144e-16
R-HSA-198693,2.4868995751603507e-13
R-HSA-4755579,0.0
R-HSA-5619097,0.0
R-HSA-9013507,3.338995746560158e-14
R-HSA-6809371,-1.7437162824762709e-12
R-HSA-76061,1.517719283583574e-10
R-HSA-380994,-1.8474111129762605e-12
R-HSA-2660825,-1.509903313490213e-14
R-HSA-2730905,-7.190692485892214e-12
R-HSA-5619089,0.0
R-HSA-392023,-2.6363900483290098e-20
R-HSA-5666185,1.1276719033385951e-16
R-HSA-4720454,0.0
R-HSA-5083625,-4.901856698324991e-11
R-HSA-9013508,-1.0011547146859812e-11
R-HSA-8865999,-1.0560996521746802e-14
R-HSA-5655799,0.0
R-HSA-5579024,0.0
R-HSA-373080,6.4215299744319054e-12
R-HSA-2028269,2.601979334846804e-20
R-HSA-1268020,-1.942979110935994e-11
R-HSA-139853,1.6635727084074459e-18
R-HSA-5617472,3.1735680749989115e-10
R-HSA-1237112,-3.090305789044123e-13
R-HSA-71737,-9.094947017729282e-12
R-HSA-264876,-4.665423603000818e-11
R-HSA-2142845,6.359357485052897e-12
R-HSA-162699,0.0
R-HSA-428542,-1.088437337221776e-19
R-HSA-198933,-3.780087354243733e-12
R-HSA-5362798,2.4069288229178198e-17
R-HSA-432040,-6.610179070776212e-11
R-HSA-5578997,0.0
R-HSA-1855231,0.0
R-HSA-432047,4.437097390896927e-17
R-HSA-5619088,0.0
R-HSA-5627117,-2.3661073100811336e-12
R-HSA-5684045,0.0
R-HSA-1855167,-1.0733601507606494e-17
R-HSA-6802953,4.440892098500626e-15
R-HSA-8876198,8.735234757750732e-12
R-HSA-71064,3.347474207548995e-18
R-HSA-73728,6.06069014419397e-17
R-HSA-3371497,4.638422979041934e-11
R-HSA-5696400,9.322320693172514e-12
R-HSA-5368286,4.1016789964487543e-10
R-HSA-75892,-1.318767317570746e-10
R-HSA-70688,0.0
R-HSA-174143,2.02817318495363e-10
R-HSA-168181,3.1884184181762976e-10
R-HSA-196299,7.773692800583376e-10
R-HSA-5579022,0.0
R-HSA-193692,2.0463630789890885e-11
R-HSA-5619053,0.0
R-HSA-8949664,8.659739592076221e-14
R-HSA-428930,5.995204332975845e-15
R-HSA-444411,1.1158608759220812e-15
R-HSA-72187,-1.0963674412778346e-11
R-HSA-8877627,2.753353101070388e-13
R-HSA-428543,2.3362645151792094e-11
R-HSA-71384,-7.669459820914062e-18
R-HSA-2871809,3.5220182326156646e-10
R-HSA-1299503,0.0
R-HSA-77387,-1.577514160966409e-17
R-HSA-159234,-7.510436716984259e-12
R-HSA-437239,3.330113962363157e-13
R-HSA-69580,-1.610231947779539e-10
R-HSA-2173789,7.416289804496046e-14
R-HSA-162791,2.255140518769849e-16
R-HSA-8951664,-8.021743269637227e-10
R-HSA-5579015,0.0
R-HSA-1234174,-4.9823256631498225e-11
R-HSA-77595,-2.7193525209412428e-14
R-HSA-879415,1.414979244884762e-13
R-HSA-9013700,3.943512183468556e-13
R-HSA-5619052,0.0
R-HSA-420499,1.403391292065237e-15
R-HSA-182971,4.007461029686965e-12
R-HSA-5678771,0.0
R-HSA-5627083,5.5294310796760726e-18
R-HSA-1963642,-4.149569576838985e-11
R-HSA-5693565,6.475930902638538e-12
R-HSA-209931,3.503328269843786e-18
R-HSA-5579031,9.939965517347105e-16
R-HSA-1483206,-8.242295734817162e-13
R-HSA-983695,-8.911715809745147e-11
R-HSA-159854,-2.2453150450019166e-12
R-HSA-3595174,1.7266188478970435e-12
R-HSA-5619101,0.0
R-HSA-4720475,0.0
R-HSA-2534343,0.0
R-HSA-5619045,0.0
R-HSA-176974,-1.382431946694851e-10
R-HSA-947581,0.0
R-HSA-71182,3.907464629637758e-16
R-HSA-2408499,0.0
R-HSA-111453,2.528532938583794e-14
R-HSA-5358606,-2.4135695612242936e-16
R-HSA-68867,-1.078319655789528e-10
R-HSA-4793953,0.0
R-HSA-918233,-4.871480996371247e-11
R-HSA-211736,1.587618925213974e-14
R-HSA-1251985,-1.7826096154749393e-10
R-HSA-189483,-5.818262538426211e-15
R-HSA-5624958,0.0
R-HSA-1483255,2.432898327242583e-09
R-HSA-888590,-6.581402089977928e-13
R-HSA-5619111,0.0
R-HSA-1855184,0.0
R-HSA-1170546,6.66844357510854e-12
R-HSA-5689896,-3.5777247830992565e-10
R-HSA-5659898,0.0
R-HSA-5619114,0.0
R-HSA-5668599,-7.735782500684074e-17
R-HSA-210747,0.0
R-HSA-5676934,0.0
R-HSA-110320,-6.624475273886432e-16
R-HSA-983189,-4.05634636990726e-10
R-HSA-6785470,0.0
R-HSA-4043911,0.0
R-HSA-73843,0.0
R-HSA-1679131,9.450218385609332e-12
R-HSA-426117,-3.5973828083069037e-16
R-HSA-8934903,-2.7762325771618634e-10
R-HSA-5689877,1.5262457964126952e-11
R-HSA-5686938,-1.1865353144457913e-10
R-HSA-2219530,7.174776328611188e-10
R-HSA-69186,-1.2608847299588888e-10
R-HSA-5621575,-3.877858034684323e-10
R-HSA-1912420,-2.194425197110661e-16
R-HSA-392851,3.751665644813329e-11
R-HSA-421837,2.1096724367453135e-10
R-HSA-9010553,-1.5760281968368872e-11
R-HSA-5578995,0.0
R-HSA-73776,9.212186569129699e-12
R-HSA-168138,-1.1486918083392084e-09
R-HSA-4549380,0.0
R-HSA-210746,-1.1633997530537815e-18
R-HSA-5654736,3.842615114990622e-10
R-HSA-5678895,3.0569990983053685e-13
R-HSA-5619081,0.0
R-HSA-211728,-7.78543896018391e-15
R-HSA-8985801,-1.7694179454963432e-15
R-HSA-5576890,2.5557334026871104e-13
R-HSA-3560783,-1.1652900866465643e-12
R-HSA-159236,3.787192781601334e-11
R-HSA-190828,-2.6299275257546384e-14
R-HSA-5625900,-2.3305801732931286e-12
R-HSA-4793950,0.0
R-HSA-4641263,-1.0913936421275139e-11
R-HSA-140875,3.241851231905457e-14
R-HSA-5619037,0.0
R-HSA-6782861,9.866610346532514e-21
R-HSA-72086,1.7280399333685637e-10
R-HSA-8875791,-9.108382451050723e-16
R-HSA-5362768,4.143885234952904e-11
R-HSA-3928662,-2.8812507935072063e-12
R-HSA-5655302,3.9463543544115964e-11
R-HSA-917977,1.3955059330328368e-11
R-HSA-2871837,-9.936229616869241e-11
R-HSA-5579021,0.0
R-HSA-5579004,0.0
R-HSA-5694530,3.3640645824561943e-11
R-HSA-5688399,0.0
R-HSA-110357,5.274643569141979e-17
R-HSA-445144,-3.089108829845699e-14
R-HSA-3000170,-5.496758603840135e-11
R-HSA-5083629,6.913906431963227e-20
R-HSA-2151201,4.157785227221211e-14
R-HSA-389513,6.252776074688882e-12
R-HSA-5619073,0.0
R-HSA-196071,5.0249582272954285e-11
R-HSA-5663220,7.961489245644771e-10
R-HSA-8850843,6.003346013664854e-20
R-HSA-75815,3.2955327355921327e-10
R-HSA-1989781,-1.6433432392659597e-10
R-HSA-5620924,-4.919675777870225e-15
R-HSA-549132,-2.2611036307185195e-16
R-HSA-427975,-1.3658406274475593e-20
R-HSA-5083633,-3.8116482626443515e-20
R-HSA-5656169,9.610368056911511e-15
R-HSA-4724325,0.0
R-HSA-977225,-1.658628789868999e-11
R-HSA-3560792,0.0
