element,coef
R-HSA-392851,5.201172825763933e-12
R-HSA-5545483,1.7076184216646695e-18
R-HSA-163680,7.815970093361102e-14
R-HSA-388841,-3.91355570172891e-09
R-HSA-983169,-1.0440999176353216e-08
R-HSA-426496,-2.491062911502695e-15
R-HSA-2161541,0.0
R-HSA-5339562,-5.44813326397442e-13
R-HSA-6788656,4.1520564764141454e-11
R-HSA-8963678,-2.8223137802513287e-18
R-HSA-75157,7.366907084360719e-11
R-HSA-5687128,-1.4883312360325363e-09
R-HSA-8851680,-4.2825985813177425e-17
R-HSA-112314,1.1425527191022411e-10
R-HSA-3000484,-7.551468131361538e-17
R-HSA-373755,2.3742119381608973e-13
R-HSA-5576893,4.732214620162267e-11
R-HSA-73780,8.57980353430321e-12
R-HSA-5576892,1.368931634715409e-10
R-HSA-1300644,7.376044219853384e-15
R-HSA-163200,-5.670699465554208e-10
R-HSA-210746,-2.9430159752350665e-18
R-HSA-77595,3.5799141429038173e-13
R-HSA-170834,1.6887611309357453e-09
R-HSA-5610787,4.9381498889999875e-11
R-HSA-6781827,-1.7188028778036823e-10
R-HSA-429958,2.162714451969805e-13
R-HSA-1300652,5.715913853343579e-16
R-HSA-418360,5.2800645800044066e-17
R-HSA-8955332,1.7607248992135283e-11
R-HSA-5688426,-9.354934604743903e-10
R-HSA-5357769,4.922640073345974e-11
R-HSA-1368082,-1.0325074129013956e-14
R-HSA-111367,5.793976409762536e-15
R-HSA-3781860,0.0
R-HSA-5696399,9.28928045595967e-10
R-HSA-156842,2.8549607122840825e-11
R-HSA-73777,-1.6906476218991884e-12
R-HSA-1475029,-3.637978807091713e-10
R-HSA-5578775,-9.215718466126788e-18
R-HSA-5662702,0.0
R-HSA-112308,8.15703060652595e-11
R-HSA-212300,3.247180302423658e-12
R-HSA-1643713,3.456079866737127e-11
R-HSA-163316,0.0
R-HSA-72086,1.6028934624046087e-08
R-HSA-3214847,4.532012098934501e-09
R-HSA-2672351,-5.613287612504791e-13
R-HSA-1433617,1.9317880628477724e-14
R-HSA-450604,2.403410803708539e-12
R-HSA-8981373,0.0
R-HSA-381033,-1.4310774787418268e-13
R-HSA-388396,2.4634516648802673e-11
R-HSA-450520,2.8919089345436078e-12
R-HSA-163841,-1.000444171950221e-11
R-HSA-977225,5.153100168797664e-13
R-HSA-1445148,4.742872761198669e-12
R-HSA-110314,-4.749672877224498e-15
R-HSA-3214815,-1.7760726223059464e-10
R-HSA-70895,-2.6481638062958446e-17
R-HSA-1592389,-1.4050982599655981e-12
R-HSA-5663084,2.5712765250318625e-13
R-HSA-9018678,-2.2532731236424297e-10
R-HSA-69052,-5.316451279213652e-09
R-HSA-75896,-1.8318679906315083e-15
R-HSA-8963899,-3.369216017290455e-11
R-HSA-3000480,-2.42861286636753e-16
R-HSA-432142,1.9917401061775308e-13
R-HSA-2161517,0.0
R-HSA-73980,-4.268940756446682e-11
R-HSA-6784531,3.402833570476105e-14
R-HSA-8873719,5.4583892961090896e-11
R-HSA-5579029,-1.3877787807814457e-17
R-HSA-1237044,4.003741782554471e-15
R-HSA-5387390,7.150902092689648e-11
R-HSA-456926,1.7420960507497085e-15
R-HSA-140834,1.9910288695523803e-15
R-HSA-157579,7.853717676198357e-13
R-HSA-110313,-3.8191672047105385e-13
R-HSA-421270,-1.2734258092450546e-12
R-HSA-2395516,-6.0647559023407904e-18
R-HSA-8951664,2.5970621209125966e-09
R-HSA-1369062,-5.549727344345001e-13
R-HSA-8939211,-6.846903488622047e-09
R-HSA-1227986,1.5006662579253316e-10
R-HSA-426486,4.683496628275243e-21
R-HSA-351202,-6.569678134837886e-11
R-HSA-202403,1.138118932431098e-09
R-HSA-8852405,0.0
R-HSA-8956320,-7.400302592941443e-12
R-HSA-1222556,-4.39559499909592e-12
R-HSA-163125,-5.859135399077786e-11
R-HSA-774815,-6.679101716144942e-13
R-HSA-1855229,0.0
R-HSA-76042,1.0865051081054844e-09
R-HSA-1650814,2.091837814077735e-10
R-HSA-140837,0.0
R-HSA-5576894,1.7763568394002505e-15
R-HSA-199977,1.5113101881070179e-09
R-HSA-1300645,0.0
R-HSA-3214841,-7.728431228315458e-10
R-HSA-2404192,-5.9827698351000436e-12
R-HSA-2644603,-3.060631570406258e-08
R-HSA-917977,3.191891195797325e-15
R-HSA-5660489,-9.506284648352903e-16
R-HSA-5423646,-1.2523315717771766e-13
R-HSA-5617472,-2.904585016949568e-09
R-HSA-6803157,-1.0746958878371515e-13
R-HSA-432047,9.22418879559933e-19
R-HSA-3371556,-1.354969469957723e-10
R-HSA-1630316,3.4378899727016687e-10
R-HSA-71406,-3.007594173709549e-13
R-HSA-9033500,-8.645528737361019e-12
R-HSA-76005,3.8630787457805127e-10
R-HSA-192456,2.8536201179818477e-16
R-HSA-1369007,-9.985068327722502e-15
R-HSA-71336,0.0
R-HSA-112303,2.942091015256665e-15
R-HSA-381426,-1.5931789221212966e-10
R-HSA-373752,-6.557254739192331e-16
R-HSA-499943,1.0473392986209973e-15
R-HSA-5578749,1.646016656309257e-11
R-HSA-5661231,0.0
R-HSA-8982491,-4.730438263322867e-12
R-HSA-5620920,2.7650104428289524e-13
R-HSA-429947,-9.983068594010547e-09
R-HSA-1980143,8.255576222637728e-10
R-HSA-77075,-1.0912799552897923e-09
R-HSA-430039,-4.219498014879086e-15
R-HSA-69618,9.379164112033322e-10
R-HSA-8868766,0.0
R-HSA-8934903,-4.615685611497611e-11
R-HSA-112311,0.0
R-HSA-166658,4.941824727211497e-12
R-HSA-1855183,3.3306690738754696e-15
R-HSA-2219528,-2.7473788577481173e-08
R-HSA-75064,0.0
R-HSA-68886,-2.2661197363049723e-09
R-HSA-453274,4.4076386984670535e-10
R-HSA-390466,-2.346496330574155e-10
R-HSA-75205,0.0
R-HSA-1433557,-7.657069422961627e-15
R-HSA-5250913,1.7075763025786728e-10
R-HSA-189483,-1.7271340607694086e-15
R-HSA-400508,4.14890344302421e-13
R-HSA-75158,-9.201528428093297e-13
R-HSA-112310,-5.856009011040442e-10
R-HSA-5602358,2.9177726901252754e-10
R-HSA-373760,5.939693181744587e-14
R-HSA-2586552,-8.26561041833429e-14
R-HSA-2564830,7.795413620170777e-17
R-HSA-379724,1.0366818514739862e-11
R-HSA-73943,-3.48791218129918e-10
R-HSA-2160456,0.0
R-HSA-373753,-2.8807107810280286e-09
R-HSA-3000170,3.0041746867937036e-11
R-HSA-422085,-2.0961010704922955e-13
R-HSA-2132295,-4.006324161309749e-09
R-HSA-8862803,1.929265636135824e-10
R-HSA-3000178,3.5572611523093656e-09
R-HSA-2151201,6.394884621840902e-13
R-HSA-5693606,-1.9131221051793545e-09
R-HSA-168254,1.143394001701381e-08
R-HSA-5657655,0.0
R-HSA-391160,4.82458517581108e-12
R-HSA-5676934,0.0
R-HSA-975957,7.353264663834125e-09
R-HSA-75892,-1.4290435501607135e-10
R-HSA-1855196,0.0
R-HSA-381042,-1.5187850976872141e-13
R-HSA-5213460,3.906563961209031e-11
R-HSA-6798695,3.5747689253184944e-09
R-HSA-72202,6.699337973259389e-09
R-HSA-389977,-2.7675639557855902e-12
R-HSA-112313,1.9966250874858815e-12
R-HSA-1855204,3.913100954378024e-10
R-HSA-75893,2.2998847271082923e-10
R-HSA-74182,1.2505552149377763e-12
R-HSA-6794361,-2.8137492336099967e-11
R-HSA-73863,-1.1670872601676763e-13
R-HSA-72764,-1.2176926134088717e-12
R-HSA-114508,-6.626643678231403e-16
R-HSA-453279,-3.809788040598505e-10
R-HSA-6806834,-1.3393730569077889e-12
R-HSA-380972,-2.6844304557016585e-11
R-HSA-8856828,2.936246801255038e-10
R-HSA-388844,-1.4415552085367267e-15
R-HSA-8941237,-1.2234657731369225e-13
R-HSA-2029480,-4.792077845650056e-11
R-HSA-5632928,-6.821210263296962e-12
R-HSA-1799339,-1.0690115459510707e-10
R-HSA-5576890,-1.5311085732605534e-12
R-HSA-74752,-6.973976951485383e-12
R-HSA-8848021,9.166001291305292e-12
R-HSA-1296346,0.0
R-HSA-8874211,-1.6393136847980827e-16
R-HSA-2990846,-3.223476596758701e-09
R-HSA-1257604,1.5292656030396756e-11
R-HSA-8956319,-3.1363800445660672e-15
R-HSA-8853659,8.088148206741863e-17
R-HSA-162906,-2.1318555809557438e-09
R-HSA-392517,7.16227077646181e-12
R-HSA-189200,-2.3034959356627027e-15
R-HSA-5632968,-3.2526065174565133e-18
R-HSA-177929,-6.679101716144942e-12
R-HSA-5683826,-4.3520742565306136e-14
R-HSA-5620924,-3.59989815734707e-14
R-HSA-500792,-1.609379296496627e-11
R-HSA-163765,-2.876523888875604e-18
R-HSA-3299685,-2.0820069843510702e-18
R-HSA-201681,3.6300207284512e-09
R-HSA-73779,-3.031241924134065e-12
R-HSA-72613,-6.548361852765083e-11
R-HSA-5632927,-8.453388813597917e-19
R-HSA-5619102,-1.8385293287792592e-13
R-HSA-5358346,-1.962405932198763e-17
R-HSA-114604,2.3074875343809254e-12
R-HSA-1855191,0.0
R-HSA-8957275,2.5409008230781183e-11
R-HSA-71737,-1.153239281848073e-09
R-HSA-6811442,-6.327809387585148e-10
R-HSA-5221030,-4.902744876744691e-12
R-HSA-5619084,-1.0595746502417569e-11
R-HSA-5358565,5.2864379540551454e-11
R-HSA-77588,2.566835632933362e-13
R-HSA-210747,0.0
R-HSA-2892245,6.556035011748285e-18
R-HSA-390522,1.6409096303959814e-13
R-HSA-163282,0.0
R-HSA-69615,4.312823875807226e-09
R-HSA-913531,1.5919795259833336e-08
R-HSA-432030,0.0
R-HSA-450385,-4.0416888585914634e-15
R-HSA-1855192,0.0
R-HSA-168643,-2.2599699889269687e-12
R-HSA-1442490,1.0224709967587842e-11
R-HSA-73856,4.310948042984819e-09
R-HSA-5684996,-2.1959749574307352e-09
R-HSA-2892247,6.133760166449065e-12
R-HSA-169911,-2.9896085607106215e-12
R-HSA-2172127,2.59660737356171e-10
R-HSA-168928,-1.7462298274040222e-10
R-HSA-73929,3.298685109787147e-17
R-HSA-72172,-2.9161810743971728e-08
R-HSA-69190,-1.8133050616597757e-11
R-HSA-5668541,-1.879385536085465e-11
R-HSA-8852135,-1.6584067452640738e-10
R-HSA-6787450,1.942890293094024e-16
R-HSA-8876725,-6.565928356572215e-16
R-HSA-211945,-2.1373125491663814e-11
R-HSA-5632987,2.469136006766348e-13
R-HSA-5173105,-2.455635694786906e-10
R-HSA-166520,-1.2265672921785153e-09
R-HSA-1296052,2.1316282072803006e-12
R-HSA-168898,1.0371863368163758e-09
R-HSA-189085,-2.3514523661560816e-13
R-HSA-375170,-4.716227408607665e-13
R-HSA-210993,2.994227088493062e-11
R-HSA-163358,-5.995204332975845e-15
R-HSA-5632684,-2.0525803279269894e-12
R-HSA-70326,-1.198152688175469e-12
R-HSA-381340,5.211653331116395e-11
R-HSA-1502540,-9.324138683375338e-18
R-HSA-189451,-6.494371013188172e-17
R-HSA-5601884,3.5735303605122226e-16
R-HSA-1980145,-1.3355361261346843e-10
R-HSA-1632852,-1.9674928353197174e-10
R-HSA-392154,2.9558577807620168e-12
R-HSA-8981607,0.0
R-HSA-156580,1.6935786106841988e-11
R-HSA-446107,3.1377567211166024e-11
R-HSA-6783310,2.662800535624399e-15
R-HSA-69242,-6.56854126646067e-10
R-HSA-209776,1.2967404927621828e-13
R-HSA-72200,8.293365993949919e-13
R-HSA-210745,-6.845218836204481e-15
R-HSA-1368108,2.808864252301646e-12
R-HSA-2474795,0.0
R-HSA-1247673,-5.684341886080802e-14
R-HSA-8979227,2.077285898849368e-09
R-HSA-3214858,1.1618794815149158e-10
R-HSA-194138,-2.383870878475136e-11
R-HSA-1566977,-6.439293542825908e-15
R-HSA-1855231,0.0
R-HSA-140875,-8.652800698172314e-15
R-HSA-445355,-2.1445885067805648e-09
R-HSA-1483257,7.082235242705792e-09
R-HSA-8963898,5.214578768786282e-15
R-HSA-5652084,0.0
R-HSA-2028269,0.0
R-HSA-389661,-1.1136924715771102e-15
R-HSA-5653890,3.1596947280831955e-13
R-HSA-194840,4.067487680003978e-09
R-HSA-3214842,-2.7347013542566856e-12
R-HSA-1170546,3.1867841698840493e-12
R-HSA-73854,-2.079003635913068e-12
R-HSA-2534343,0.0
R-HSA-392518,-6.176037459226791e-11
R-HSA-3906995,2.8812792152166367e-08
R-HSA-674695,-6.205880254128715e-11
R-HSA-9007101,1.617905809325748e-11
R-HSA-264876,5.6135096571097165e-12
R-HSA-165181,-7.12049776779855e-17
R-HSA-5358606,-1.7780915628762273e-17
R-HSA-8956321,-3.842615114990622e-11
R-HSA-425366,4.931124952811672e-14
R-HSA-75153,-8.275986233124977e-16
R-HSA-8964043,-1.1155520951433573e-11
R-HSA-8949613,3.039235529911366e-15
R-HSA-3560782,-5.820766091346741e-11
R-HSA-70370,-9.71445146547012e-17
R-HSA-428157,1.5943442122079432e-09
R-HSA-195258,-2.048568603640888e-08
R-HSA-1296065,-1.4517809177050367e-10
R-HSA-72187,-4.997673386242241e-09
R-HSA-983705,-1.760177781306993e-08
R-HSA-1296072,9.094947017729282e-13
R-HSA-3238698,1.6007106751203537e-10
R-HSA-75955,-3.709033080667723e-11
R-HSA-186797,7.525159162469208e-09
R-HSA-5661270,0.0
R-HSA-198933,7.23048287909478e-11
R-HSA-157858,-1.6331380692236053e-12
R-HSA-936837,-1.9882762103407003e-11
R-HSA-1296061,0.0
R-HSA-5334118,-3.950173521616307e-13
R-HSA-5368287,-7.162697102103266e-10
R-HSA-166208,-1.7848833522293717e-10
R-HSA-2408522,4.467040071176598e-10
R-HSA-5693571,-3.5670382203534245e-09
R-HSA-917729,1.8701484805205837e-11
R-HSA-422356,-4.2876990846707486e-10
R-HSA-975956,-8.820279617793858e-09
R-HSA-163359,8.142819751810748e-12
R-HSA-449147,3.651052793429699e-09
R-HSA-5576886,8.950088933867839e-17
R-HSA-8868773,-1.177262731744122e-10
R-HSA-446353,-9.130474154517287e-13
R-HSA-6802957,-7.475136953871697e-09
R-HSA-109606,-4.331468517193571e-11
R-HSA-6785470,0.0
R-HSA-3296482,1.674414730132301e-17
R-HSA-1489509,1.848388521234756e-15
R-HSA-210991,2.5979218776228663e-13
R-HSA-2151209,1.9593701661158036e-15
R-HSA-212436,-9.501889053353807e-09
R-HSA-8848584,-2.854501032246992e-19
R-HSA-5205685,-3.808509063674137e-10
R-HSA-450408,-2.499291440472007e-09
R-HSA-5362517,1.1048939541069558e-12
R-HSA-749476,2.0895640773233026e-10
R-HSA-2129379,-5.339018116501393e-11
R-HSA-1222352,0.0
R-HSA-2454202,1.8907207743890098e-10
R-HSA-193704,2.7098394639324397e-09
R-HSA-5250941,2.2657786757918075e-10
