element,coef
R-HSA-5576893,-7.149765224312432e-10
R-HSA-5625970,-1.3700152123874432e-12
R-HSA-5619047,0.0
R-HSA-163767,5.189182417097982e-13
R-HSA-1855156,0.0
R-HSA-6798695,-5.803428848594194e-10
R-HSA-193681,0.0
R-HSA-5579006,0.0
R-HSA-427389,-4.467997152812764e-16
R-HSA-210455,-3.469446951953614e-16
R-HSA-5619107,2.4980018054066022e-15
R-HSA-9018683,-3.673276960380889e-16
R-HSA-5661182,0.0
R-HSA-5173214,7.617018127348274e-11
R-HSA-5601884,-1.7277845820729e-14
R-HSA-5683371,0.0
R-HSA-204005,-6.216183123797236e-11
R-HSA-1266695,7.418066161335446e-12
R-HSA-77289,1.0460382560140147e-14
R-HSA-3656534,2.113864638886298e-13
R-HSA-1442490,4.1228531699744053e-10
R-HSA-162909,2.9331204132176936e-11
R-HSA-6791226,-4.383338136904058e-11
R-HSA-204626,3.894662370385049e-13
R-HSA-399954,-1.90084392670542e-10
R-HSA-5632928,-1.8141412851113703e-16
R-HSA-5663213,6.958345011298661e-11
R-HSA-111997,1.4455125464662988e-15
R-HSA-5660862,0.0
R-HSA-109688,5.874134512140472e-12
R-HSA-1221632,1.3852030633643153e-10
R-HSA-1855204,1.5593215607623279e-10
R-HSA-74217,1.368221091979649e-10
R-HSA-428559,-6.046552147864759e-14
R-HSA-880009,-3.7755398807348683e-10
R-HSA-5619036,0.0
R-HSA-114294,1.0397498834135988e-16
R-HSA-69473,-1.3111733920823099e-12
R-HSA-982772,-4.973799150320701e-14
R-HSA-5655332,1.9963408703915775e-10
R-HSA-6783310,-6.508571459562518e-12
R-HSA-5689880,-7.942162483232096e-10
R-HSA-432030,0.0
R-HSA-1912399,2.374989094278135e-12
R-HSA-5619068,0.0
R-HSA-110312,-4.975186929101483e-15
R-HSA-166016,-1.99932514988177e-10
R-HSA-8878171,8.01136934569513e-13
R-HSA-8857538,4.509725926027386e-13
R-HSA-1632852,4.812079623661702e-10
R-HSA-5619104,0.0
R-HSA-5637815,-5.4001247917767614e-11
R-HSA-6802948,-1.213948053191416e-09
R-HSA-1169410,9.688250202088966e-12
R-HSA-5660489,-5.284661597215745e-14
R-HSA-112308,3.079758670310184e-13
R-HSA-9013695,-1.553530637465883e-10
R-HSA-5579017,0.0
R-HSA-140180,-2.5890747878953846e-16
R-HSA-2168880,4.160938260611147e-11
R-HSA-8847993,-6.394082312233262e-17
R-HSA-3000484,-1.2709833185908792e-12
R-HSA-400451,1.915134717478395e-15
R-HSA-156827,1.3380940799834207e-10
R-HSA-383280,6.082245818106458e-11
R-HSA-168638,-2.4994051273097284e-10
R-HSA-166663,-7.244205235679146e-15
R-HSA-77111,-7.673861546209082e-13
R-HSA-8876493,1.8063328610651297e-13
R-HSA-5619072,0.0
R-HSA-381183,1.2007539060276962e-17
R-HSA-933542,-1.4637180356658064e-12
R-HSA-6793080,0.0
R-HSA-5579000,0.0
R-HSA-111457,9.355710650638116e-14
R-HSA-8864260,3.6074254694540286e-11
R-HSA-8964572,1.729980091472183e-17
R-HSA-2029482,1.1766587704187259e-11
R-HSA-5656121,1.894662204904307e-11
R-HSA-1445148,8.992628863779828e-11
R-HSA-389356,-1.4232170997274807e-11
R-HSA-5358565,-1.7845280808614916e-11
R-HSA-913709,1.559783413540572e-10
R-HSA-5223345,-4.4138914745417424e-11
R-HSA-5602636,-4.954803928258755e-16
R-HSA-8875360,-2.800343290587648e-12
R-HSA-5621480,-4.876028469880112e-10
R-HSA-8863795,1.6465995233971853e-14
R-HSA-674695,8.171241461241152e-12
R-HSA-3215018,-3.0127011996228248e-12
R-HSA-451927,-2.254196829198918e-11
R-HSA-5655862,-1.2060664966728751e-15
R-HSA-8848584,0.0
R-HSA-5683826,9.851060939203293e-16
R-HSA-5663020,0.0
R-HSA-433692,-2.846030702774449e-18
R-HSA-6809583,0.0
R-HSA-189085,-1.2711609542748192e-11
R-HSA-70635,-1.971400820366398e-11
R-HSA-8851680,5.578870698741412e-15
R-HSA-8964058,-1.7474910407599964e-13
R-HSA-164378,-4.625633209798252e-11
R-HSA-5674400,7.45075112718041e-11
R-HSA-5683177,5.637851296924623e-18
R-HSA-1368108,4.800847219765814e-16
R-HSA-5602571,6.228351168147128e-14
R-HSA-3656248,0.0
R-HSA-5658034,0.0
R-HSA-975956,-6.222933279786957e-11
R-HSA-2122948,1.6342482922482304e-11
R-HSA-181429,8.512681119905718e-20
R-HSA-5619085,0.0
R-HSA-163754,2.625802136488331e-18
R-HSA-5690714,2.4882439858542327e-16
R-HSA-1660662,-4.735767333841068e-12
R-HSA-426486,0.0
R-HSA-2559582,8.802999218460172e-09
R-HSA-983168,4.425260158313904e-11
R-HSA-76071,-1.6342482922482304e-11
R-HSA-5368598,-3.7539416020138106e-15
R-HSA-5619060,0.0
R-HSA-8849469,-1.9989565558375944e-13
R-HSA-3000480,2.5128343850155943e-11
R-HSA-191859,-1.091791587692903e-16
R-HSA-1251932,-9.725293487194975e-17
R-HSA-2453864,0.0
R-HSA-5357905,1.6812939929167214e-13
R-HSA-8963901,1.745270594710746e-13
R-HSA-5693571,-8.759659664292485e-13
R-HSA-3296469,-7.318590178329032e-13
R-HSA-209968,0.0
R-HSA-2243919,2.9043434324194095e-12
R-HSA-5660883,0.0
R-HSA-4687000,0.0
R-HSA-8963896,-6.657868700798986e-15
R-HSA-5685939,1.9935767446577213e-17
R-HSA-5687868,0.0
R-HSA-111452,-9.75781955236954e-17
R-HSA-428643,0.0
R-HSA-8849471,-1.836308882730009e-12
R-HSA-418457,1.4210854715202004e-14
R-HSA-69478,-2.49592013723543e-14
R-HSA-8856825,1.6075318853836507e-10
R-HSA-1475029,-8.870681966755001e-14
R-HSA-6782210,-2.2249224684856017e-10
R-HSA-72764,-3.885247679136228e-11
R-HSA-416476,-2.7213786779611837e-12
R-HSA-111367,-1.582067810090848e-15
R-HSA-2395516,-1.4108180769467626e-17
R-HSA-196791,-2.785895958368201e-10
R-HSA-4719360,0.0
R-HSA-5545619,1.6690208243241855e-14
R-HSA-4085011,0.0
R-HSA-6787450,-1.4320150764518015e-20
R-HSA-3214842,5.5351279115711804e-12
R-HSA-1299344,0.0
R-HSA-1296052,1.639222091398551e-11
R-HSA-5687583,0.0
R-HSA-5579027,0.0
R-HSA-196757,1.0222933610748441e-12
R-HSA-354194,-5.071498776487715e-12
R-HSA-4839743,6.999471224844456e-09
R-HSA-5610783,-1.742217481393027e-13
R-HSA-6785807,8.208189683500677e-11
R-HSA-5619056,0.0
R-HSA-8873719,-7.318590178329032e-13
R-HSA-3595177,-3.923944502659538e-15
R-HSA-877300,1.4477308241112041e-12
R-HSA-5637812,3.495870259939693e-10
R-HSA-909733,-2.7000623958883807e-13
R-HSA-5357956,-2.2595258997171186e-11
R-HSA-3642278,-3.367531947739977e-16
R-HSA-5627123,1.729461018840084e-11
R-HSA-4551295,0.0
R-HSA-5334118,-1.5057399771478686e-14
R-HSA-4641262,-3.410605131648481e-12
R-HSA-3295583,-2.205524651799351e-11
R-HSA-141424,1.1864287330354273e-11
R-HSA-5676590,-8.446576771348191e-13
R-HSA-397795,4.6270542952697724e-11
R-HSA-5619062,0.0
R-HSA-4793954,0.0
R-HSA-4570571,0.0
R-HSA-8866423,0.0
R-HSA-5683678,0.0
R-HSA-8981607,0.0
R-HSA-70221,1.49104903771069e-16
R-HSA-373076,-3.221911626383189e-11
R-HSA-5654741,-8.844835974741727e-11
R-HSA-181430,3.0577889395880242e-18
R-HSA-381771,-4.4713033275911584e-10
R-HSA-74259,1.9895196601282805e-12
R-HSA-5690338,0.0
R-HSA-187037,7.951772573733251e-11
R-HSA-140342,7.749356711883593e-13
R-HSA-9010642,1.1823431123048067e-10
R-HSA-5579016,0.0
R-HSA-3656253,-4.229150363244116e-11
R-HSA-428540,-6.075140390748857e-13
R-HSA-3229121,-1.1102230246251565e-15
R-HSA-2408557,5.74429392941056e-12
R-HSA-5610780,-1.517097558689784e-11
R-HSA-426496,8.176792576364278e-14
R-HSA-5656364,0.0
R-HSA-77075,-1.8984813721090177e-12
R-HSA-8853659,-1.7075230118734908e-12
R-HSA-2032785,-1.4530598946294049e-12
R-HSA-1300642,0.0
R-HSA-6807004,2.9025670755800093e-12
R-HSA-5619092,0.0
R-HSA-1461973,5.5990767577895895e-12
R-HSA-3000497,-1.4654943925052066e-13
R-HSA-203754,0.0
R-HSA-156581,-7.853960537484994e-16
R-HSA-5638302,8.673617379884035e-16
R-HSA-8964046,-5.597744490160039e-13
R-HSA-418555,6.343583436319022e-10
R-HSA-499943,3.135269821541442e-13
R-HSA-5263617,-5.662137425588298e-13
R-HSA-6784531,-2.7749070402594e-15
R-HSA-5657562,0.0
R-HSA-1566977,5.613287612504791e-13
R-HSA-168253,-3.3350058825654116e-15
R-HSA-75108,-2.2879476091475226e-12
R-HSA-5619048,0.0
R-HSA-3214815,4.750644322371045e-13
R-HSA-446193,0.0
R-HSA-6803544,-4.0766001685454967e-17
R-HSA-8849472,1.1796119636642288e-15
R-HSA-2022377,3.0453861654677894e-11
R-HSA-2151209,1.0986017325888275e-18
R-HSA-5579010,0.0
R-HSA-427359,-7.318590178329032e-13
R-HSA-5619094,0.0
R-HSA-427652,-4.160671807085237e-12
R-HSA-6807878,-4.058620106661692e-11
R-HSA-112122,0.0
R-HSA-5579028,0.0
R-HSA-351200,0.0
R-HSA-8851907,6.394884621840902e-14
R-HSA-5619063,0.0
R-HSA-5619070,0.0
R-HSA-6802949,3.34900107645808e-10
R-HSA-209905,-1.63202784619898e-14
R-HSA-5619079,0.0
R-HSA-5660686,0.0
R-HSA-5339717,9.75781955236954e-19
R-HSA-70171,-1.0692510245269293e-13
R-HSA-181438,0.0
R-HSA-379401,0.0
R-HSA-1299308,4.402877259827853e-18
R-HSA-196819,0.0
R-HSA-73863,-3.96713911721136e-13
R-HSA-1250347,6.74807432154978e-16
R-HSA-5221030,1.0527603094834248e-16
R-HSA-111471,-2.5451862839531714e-14
R-HSA-5675482,2.4301272105731186e-10
R-HSA-70350,0.0
R-HSA-429958,2.6579627387945948e-11
R-HSA-5658208,0.0
R-HSA-388844,9.3119956190435e-15
R-HSA-70370,-1.0027534358414414e-12
R-HSA-5688031,-4.2308279275815597e-16
R-HSA-2129379,1.1706781377629483e-14
R-HSA-5682910,0.0
R-HSA-2408517,7.226441667285144e-13
R-HSA-390471,1.5189698387985118e-09
R-HSA-450408,5.4578563890572696e-11
R-HSA-3214847,1.262723259287668e-11
R-HSA-1963640,-1.360300760921973e-13
R-HSA-69236,-1.9599610823206604e-10
R-HSA-917729,1.510613856225973e-11
R-HSA-8957275,2.0838797354372218e-10
R-HSA-198323,8.824052599720744e-13
R-HSA-69109,1.2010791666794418e-15
R-HSA-1855229,0.0
R-HSA-3595172,-1.6830981053317373e-13
R-HSA-3238698,3.935653886122381e-17
R-HSA-8852405,-2.6071674116487364e-18
R-HSA-5657655,0.0
R-HSA-156588,3.206324095117452e-13
R-HSA-1296072,1.0891199053730816e-10
R-HSA-193670,7.851497230149107e-13
R-HSA-5620912,-2.504663143554353e-11
R-HSA-975634,2.3590018827235326e-11
R-HSA-4719377,0.0
R-HSA-5083628,-1.0394463068053028e-14
R-HSA-194068,-1.1244338793403585e-12
R-HSA-73777,-5.772535227599462e-13
R-HSA-2142789,7.03079697868432e-18
R-HSA-75102,0.0
R-HSA-73980,-2.6645352591003757e-13
R-HSA-5678520,0.0
R-HSA-8854214,-1.3459455772135698e-11
R-HSA-5339716,6.994014256633818e-10
R-HSA-804914,-2.8059152223924855e-16
R-HSA-4420097,-4.5281556282361635e-12
R-HSA-9036092,0.0
R-HSA-8964038,2.5659474545136618e-12
R-HSA-5365859,-1.482147737874584e-14
R-HSA-5083627,0.0
R-HSA-9006115,-7.72715225139109e-12
R-HSA-6783984,4.707345624410664e-14
R-HSA-5579002,0.0
R-HSA-352230,-4.902744876744691e-13
R-HSA-2468052,6.906475391588174e-12
R-HSA-2214320,0.0
R-HSA-8963678,-4.010680676458378e-15
R-HSA-5619050,0.0
R-HSA-446107,-2.076916416626773e-11
R-HSA-68962,1.2956302697375577e-13
R-HSA-390522,3.8846792449476197e-10
R-HSA-8949613,2.3914789419599014e-16
R-HSA-163680,1.5916157281026244e-11
R-HSA-419037,-5.679794412571937e-10
R-HSA-75109,-3.7746498635082837e-16
R-HSA-5579032,0.0
R-HSA-5250924,-1.3396228570883295e-13
R-HSA-202427,-2.2652102416031994e-11
R-HSA-5619077,0.0
R-HSA-389977,-1.744870914421881e-11
R-HSA-114608,-2.283968569827266e-10
R-HSA-73817,1.096128396382845e-16
R-HSA-8856688,1.4085799193708226e-10
R-HSA-8853383,-2.0018708912772354e-15
R-HSA-8862803,-9.410996426595375e-10
R-HSA-380972,1.0436096431476471e-13
R-HSA-5620922,1.4335199693960021e-12
R-HSA-216083,-8.130029982567066e-11
R-HSA-3656234,0.0
R-HSA-210744,-2.319211489520967e-11
R-HSA-9018519,2.709832358505082e-12
R-HSA-2979096,-1.7715863498413142e-15
R-HSA-201451,-1.0063505584412269e-11
R-HSA-2173791,2.6520452500733427e-14
R-HSA-4755583,0.0
R-HSA-429593,1.4710455076283324e-15
R-HSA-3000471,-3.511730836680549e-16
R-HSA-8854691,-6.66577903984944e-13
R-HSA-140837,-4.068745340646274e-12
R-HSA-191273,0.0
R-HSA-430039,3.136380044566067e-14
R-HSA-6783589,-5.5138116294983774e-11
R-HSA-6802952,-3.629452294262592e-10
R-HSA-1614603,-1.1157741397482823e-14
R-HSA-445095,1.9812773643934634e-10
R-HSA-1433559,2.238542684551703e-12
R-HSA-2871796,7.607923180330545e-10
R-HSA-418990,0.0
R-HSA-5619054,0.0
R-HSA-5358493,-2.7853275241795927e-12
R-HSA-418359,8.777700788442644e-16
R-HSA-8849468,2.5240226575462543e-14
R-HSA-3108232,7.226219622680219e-11
R-HSA-1168372,-1.6643042499708827e-10
R-HSA-5689901,7.389644451905042e-11
R-HSA-201722,6.783462680459706e-14
R-HSA-113418,2.525535336417306e-12
R-HSA-5682294,0.0
R-HSA-2029481,-4.3548498140921765e-14
R-HSA-2408550,-1.6189272145084033e-12
R-HSA-5619046,0.0
R-HSA-6790901,-7.345235530920036e-13
R-HSA-1855191,2.9891453895425357e-16
R-HSA-2644602,-3.055120600947703e-10
R-HSA-5624138,-1.4416500762268192e-18
R-HSA-3769402,-1.9986146071460098e-10
R-HSA-427413,-3.782307800292983e-12
R-HSA-8937144,-3.1093350116861984e-10
R-HSA-400511,-9.038103598868474e-12
R-HSA-5673001,2.256195230643243e-12
R-HSA-2206281,0.0
R-HSA-2161517,7.750351467376848e-19
R-HSA-8963888,-4.2012834183813297e-17
R-HSA-198693,-9.213962925969099e-12
R-HSA-4755579,0.0
R-HSA-5619097,0.0
R-HSA-9013507,2.2140511646284722e-11
R-HSA-6809371,2.341096205782378e-10
R-HSA-76061,2.0554224988700298e-11
R-HSA-380994,-5.269222558279552e-16
R-HSA-2660825,7.958078640513122e-12
R-HSA-2730905,2.5288215965701966e-11
R-HSA-5619089,0.0
R-HSA-392023,4.106937012693379e-12
R-HSA-5666185,-3.469446951953614e-18
R-HSA-4720454,0.0
R-HSA-5083625,-2.639808371895924e-10
R-HSA-9013508,-2.8686031328106765e-10
R-HSA-8865999,1.3145040611561853e-12
R-HSA-5655799,0.0
R-HSA-5579024,0.0
R-HSA-373080,-5.464926289278083e-10
R-HSA-2028269,-1.7099901139169815e-17
R-HSA-1268020,5.775380174100064e-13
R-HSA-139853,3.051725538938399e-14
R-HSA-5617472,4.04156708100345e-11
R-HSA-1237112,-2.278518628114068e-18
R-HSA-71737,4.885691851086449e-11
R-HSA-264876,6.315087341945969e-13
R-HSA-2142845,5.589062199162775e-17
R-HSA-162699,-9.05478220614847e-18
R-HSA-428542,-4.988010005035903e-12
R-HSA-198933,3.2862601528904634e-14
R-HSA-5362798,2.4043267377038546e-15
R-HSA-432040,-1.0507372749657407e-11
R-HSA-5578997,0.0
R-HSA-1855231,0.0
R-HSA-432047,-1.4505439221729893e-19
R-HSA-5619088,0.0
R-HSA-5627117,-1.2462253451417382e-14
R-HSA-5684045,0.0
R-HSA-1855167,-3.5383154739498934e-14
R-HSA-6802953,-2.1231016944511794e-11
R-HSA-8876198,-2.0525803279269894e-11
R-HSA-71064,-4.064526493152698e-13
R-HSA-73728,0.0
R-HSA-3371497,-1.4551915228366852e-10
R-HSA-5696400,-1.6702017546776915e-10
R-HSA-5368286,-1.5302248357329518e-10
R-HSA-75892,8.336213663806546e-15
R-HSA-70688,4.1744385725905886e-14
R-HSA-174143,-6.536993168992922e-12
R-HSA-168181,2.071146809612401e-09
R-HSA-196299,-1.3983481039758772e-11
R-HSA-5579022,0.0
R-HSA-193692,1.509903313490213e-14
R-HSA-5619053,0.0
R-HSA-8949664,6.870948254800169e-12
R-HSA-428930,1.0857981180834031e-13
R-HSA-444411,-4.41780621552321e-20
R-HSA-72187,-7.94173615759064e-11
R-HSA-8877627,-1.5851035761738075e-16
R-HSA-428543,6.66773303237278e-11
R-HSA-71384,-3.674317794466475e-14
R-HSA-2871809,1.3733369996771216e-10
R-HSA-1299503,0.0
R-HSA-77387,-1.131733595727269e-13
R-HSA-159234,2.7755575615628914e-15
R-HSA-437239,-4.420144250616431e-10
R-HSA-69580,-2.332285475858953e-10
R-HSA-2173789,1.0414336060193818e-11
R-HSA-162791,6.723324018831009e-20
R-HSA-8951664,-4.289759658604453e-10
R-HSA-5579015,0.0
R-HSA-1234174,-6.347136149997823e-10
R-HSA-77595,-7.405742685762107e-13
R-HSA-879415,7.139899782515613e-12
R-HSA-9013700,3.2507330161024584e-13
R-HSA-5619052,0.0
R-HSA-420499,3.107558654846798e-11
R-HSA-182971,-1.2504916806904687e-16
R-HSA-5678771,0.0
R-HSA-5627083,-1.4814816040598089e-12
R-HSA-1963642,-9.094947017729282e-13
R-HSA-5693565,7.352340958277637e-12
R-HSA-209931,9.152190995082715e-19
R-HSA-5579031,-2.959871930885427e-17
R-HSA-1483206,-6.536993168992922e-12
R-HSA-983695,-9.062972594620078e-12
R-HSA-159854,1.4546586157848651e-11
R-HSA-3595174,-1.8231943732516243e-15
R-HSA-5619101,0.0
R-HSA-4720475,0.0
R-HSA-2534343,0.0
R-HSA-5619045,0.0
R-HSA-176974,-3.955724636739433e-13
R-HSA-947581,7.190428807923865e-16
R-HSA-71182,1.2928325077155023e-11
R-HSA-2408499,0.0
R-HSA-111453,-4.929390229335695e-14
R-HSA-5358606,2.205347016115411e-12
R-HSA-68867,6.408207298136404e-13
R-HSA-4793953,0.0
R-HSA-918233,-1.8035706261798623e-10
R-HSA-211736,-9.325873406851315e-15
R-HSA-1251985,1.1390888232654106e-13
R-HSA-189483,-1.324885313898393e-15
R-HSA-5624958,1.9532986339498848e-14
R-HSA-1483255,1.759588030836312e-10
R-HSA-888590,-6.7559347873002995e-18
R-HSA-5619111,0.0
R-HSA-1855184,0.0
R-HSA-1170546,7.369105325949477e-15
R-HSA-5689896,-1.7266756913159043e-09
R-HSA-5659898,0.0
R-HSA-5619114,0.0
R-HSA-5668599,-2.5508484213787597e-12
R-HSA-210747,0.0
R-HSA-5676934,0.0
R-HSA-110320,2.525757381022231e-15
R-HSA-983189,9.484253660207997e-14
R-HSA-6785470,0.0
R-HSA-4043911,0.0
R-HSA-73843,0.0
R-HSA-1679131,-2.978879365400644e-10
R-HSA-426117,2.120525977034049e-14
R-HSA-8934903,1.4805934256401088e-12
R-HSA-5689877,-5.195496810550537e-16
R-HSA-5686938,6.757261417078553e-12
R-HSA-2219530,2.546585164964199e-10
R-HSA-69186,1.1179425440932533e-14
R-HSA-5621575,8.422418318332348e-11
R-HSA-1912420,1.6786572132332367e-12
R-HSA-392851,1.0543477202418217e-10
R-HSA-421837,-5.064748620497994e-11
R-HSA-9010553,-2.2390622689272277e-10
R-HSA-5578995,0.0
R-HSA-73776,3.1441516057384433e-13
R-HSA-168138,-4.970388545189053e-10
R-HSA-4549380,0.0
R-HSA-210746,-4.374278717023117e-14
R-HSA-5654736,-2.0227020058882772e-10
R-HSA-5678895,-4.12794798343441e-14
R-HSA-5619081,0.0
R-HSA-211728,-2.1467203015212988e-17
R-HSA-8985801,-5.0590642786119133e-11
R-HSA-5576890,-3.113216351380288e-10
R-HSA-3560783,3.9335645851679146e-11
R-HSA-159236,-2.3810287075320957e-11
R-HSA-190828,-1.3955059330328368e-11
R-HSA-5625900,-4.0678571622265736e-13
R-HSA-4793950,0.0
R-HSA-4641263,-7.241851562866941e-11
R-HSA-140875,-6.884683795282953e-17
R-HSA-5619037,0.0
R-HSA-6782861,0.0
R-HSA-72086,-2.2014745582055184e-10
R-HSA-8875791,5.30825383648903e-16
R-HSA-5362768,5.8129501212533796e-11
R-HSA-3928662,-1.2937562132719904e-10
R-HSA-5655302,2.1748292056145146e-10
R-HSA-917977,5.714317907745681e-13
R-HSA-2871837,-1.3642420526593924e-10
R-HSA-5579021,0.0
R-HSA-5579004,0.0
R-HSA-5694530,1.6554224657738814e-10
R-HSA-5688399,0.0
R-HSA-110357,0.0
R-HSA-445144,-2.481783667462878e-10
R-HSA-3000170,6.401337793171535e-13
R-HSA-5083629,8.599891632155021e-16
R-HSA-2151201,4.765502228942786e-15
R-HSA-389513,-2.348343741687131e-12
R-HSA-5619073,0.0
R-HSA-196071,-8.855902122739678e-13
R-HSA-5663220,2.2968293933445239e-10
R-HSA-8850843,7.41594285980085e-17
R-HSA-75815,-3.666400516522117e-12
R-HSA-1989781,-7.23288096082797e-12
R-HSA-5620924,-1.794120407794253e-13
R-HSA-549132,6.06069014419397e-16
R-HSA-427975,-9.922618282587337e-16
R-HSA-5083633,1.318944953254686e-13
R-HSA-5656169,6.086797732507421e-13
R-HSA-4724325,0.0
