element,coef
R-HSA-6807505,3.6862957131234e-11
R-HSA-163754,4.3056378774830595e-17
R-HSA-8957322,5.852598405908793e-10
R-HSA-1226099,7.082689990056679e-10
R-HSA-8978934,-1.0608181000293371e-13
R-HSA-3858494,5.6393218983430415e-09
R-HSA-400206,2.3879787036662492e-12
R-HSA-6782315,0.0
R-HSA-1855170,0.0
R-HSA-203765,1.1570605584765303e-15
R-HSA-3000497,-2.3021584638627246e-11
R-HSA-73933,2.752820194018568e-11
R-HSA-8849932,-6.6036585921747104e-15
R-HSA-982772,4.027811070783649e-17
R-HSA-453276,-2.0116885934839956e-10
R-HSA-5693538,1.0051280696643516e-08
R-HSA-68952,4.107825191113079e-15
R-HSA-5578768,-7.121039868884793e-16
R-HSA-1236394,-2.4495960815329454e-12
R-HSA-163767,-1.2471967902882852e-13
R-HSA-1368071,9.324138683375338e-16
R-HSA-912446,-4.052708391100168e-09
R-HSA-1834949,1.8332002582610585e-12
R-HSA-9013694,-1.2341843103058636e-09
R-HSA-210990,-5.582734274867107e-11
R-HSA-2168880,-1.1917550279960665e-15
R-HSA-376176,-7.657945388928056e-10
R-HSA-199992,1.4406253967536031e-12
R-HSA-425397,-1.057287590811029e-11
R-HSA-6798163,-1.5140713932170619e-19
R-HSA-195253,-9.556799795973347e-12
R-HSA-392851,4.2797410060302354e-10
R-HSA-5545483,-9.833911462919787e-12
R-HSA-163680,-1.540868127536399e-15
R-HSA-388841,-1.9735935108400326e-11
R-HSA-983169,5.315428097674157e-10
R-HSA-426496,-3.979021973021801e-17
R-HSA-2161541,-3.4350300381902343e-13
R-HSA-5339562,-1.8225698728002726e-13
R-HSA-6788656,-1.6706080963047043e-13
R-HSA-8963678,-1.610267474916327e-12
R-HSA-75157,5.004677228193088e-13
R-HSA-5687128,-7.701408955007594e-13
R-HSA-8851680,1.7172929744901921e-12
R-HSA-112314,-1.401292593072867e-08
R-HSA-3000484,9.055256544598933e-16
R-HSA-373755,-3.1184299587039277e-10
R-HSA-5576893,-8.923417560424696e-14
R-HSA-73780,-6.846221367595717e-10
R-HSA-5576892,4.0266401324373646e-13
R-HSA-1300644,-3.0682921481339775e-15
R-HSA-163200,0.0
R-HSA-210746,1.2197274440461925e-18
R-HSA-77595,2.468025783741723e-13
R-HSA-170834,3.3710421121213585e-09
R-HSA-5610787,-1.2205873645143583e-08
R-HSA-6781827,1.065018295776099e-09
R-HSA-429958,2.2311041902867146e-11
R-HSA-1300652,0.0
R-HSA-418360,-5.5566662382489085e-14
R-HSA-8955332,5.24646992516864e-12
R-HSA-5688426,-2.811248123180121e-09
R-HSA-5357769,7.596554496558383e-10
R-HSA-1368082,3.502753642692369e-14
R-HSA-111367,-3.6493474908638746e-11
R-HSA-3781860,0.0
R-HSA-5696399,-7.895550879766233e-11
R-HSA-156842,-1.2437340046744794e-10
R-HSA-73777,-1.2633449841814581e-09
R-HSA-1475029,-2.0190782379359007e-10
R-HSA-5578775,-2.98806118737005e-16
R-HSA-5662702,0.0
R-HSA-112308,-4.285993782104924e-11
R-HSA-212300,-2.425615264201042e-12
R-HSA-1643713,-1.0231815394945443e-11
R-HSA-163316,0.0
R-HSA-72086,-1.4975398698879872e-09
R-HSA-3214847,-3.6784513213206083e-09
R-HSA-2672351,-2.94320123828129e-13
R-HSA-1433617,8.522533789800946e-10
R-HSA-450604,7.538858426414663e-12
R-HSA-8981373,2.463307335887066e-16
R-HSA-381033,3.526068326209497e-13
R-HSA-388396,5.496815447258996e-09
R-HSA-450520,5.968558980384842e-13
R-HSA-163841,4.760636329592671e-11
R-HSA-977225,-1.5880914361332543e-09
R-HSA-1445148,-1.446620601086579e-13
R-HSA-110314,-4.377574691627473e-15
R-HSA-3214815,-2.2644996988674393e-11
R-HSA-70895,0.0
R-HSA-1592389,2.3030466422824247e-12
R-HSA-5663084,1.0174971976084635e-10
R-HSA-9018678,1.5859313862165436e-11
R-HSA-69052,7.683453873141843e-10
R-HSA-75896,-3.904043754943132e-12
R-HSA-8963899,2.060157600070056e-14
R-HSA-3000480,2.743831828411203e-10
R-HSA-432142,-6.920686246303376e-11
R-HSA-2161517,0.0
R-HSA-73980,-3.915374691132456e-10
R-HSA-6784531,2.156106404527236e-10
R-HSA-8873719,-4.3853809472693683e-13
R-HSA-5579029,5.2513549064769904e-14
R-HSA-1237044,8.458300726488233e-11
R-HSA-5387390,2.4097062123473734e-09
R-HSA-456926,-2.3092638912203256e-12
R-HSA-140834,-5.746271514173174e-17
R-HSA-157579,-2.0048407378681077e-12
R-HSA-110313,2.2993162929196842e-10
R-HSA-421270,1.7645884753392238e-12
R-HSA-2395516,2.303929616531697e-18
R-HSA-8951664,-5.684068327127534e-09
R-HSA-1369062,-1.2012613126444194e-13
R-HSA-8939211,1.169837560155429e-10
R-HSA-1227986,1.637729951653455e-10
R-HSA-426486,-1.457167719820518e-16
R-HSA-351202,-2.6290081223123707e-12
R-HSA-202403,4.1603698264225386e-10
R-HSA-8852405,0.0
R-HSA-8956320,1.4333152720258369e-16
R-HSA-1222556,1.5495515981456265e-10
R-HSA-163125,1.4486190025309043e-12
R-HSA-774815,-1.0447642750932573e-11
R-HSA-1855229,0.0
R-HSA-76042,1.3228529383013665e-11
R-HSA-1650814,-2.2919266484677792e-10
R-HSA-140837,8.811180951528996e-14
R-HSA-5576894,8.199278929421627e-19
R-HSA-199977,2.1361412638754018e-11
R-HSA-1300645,0.0
R-HSA-3214841,1.1965539670200087e-10
R-HSA-2404192,-1.3725132141928498e-14
R-HSA-2644603,5.549736670218408e-09
R-HSA-917977,1.2454393072403036e-10
R-HSA-5660489,-1.3935519405094965e-12
R-HSA-5423646,-6.2580149395863316e-15
R-HSA-5617472,-1.0527401173021644e-09
R-HSA-6803157,-4.092726157978177e-11
R-HSA-432047,1.0560129160008813e-16
R-HSA-3371556,-8.72724115197343e-12
R-HSA-1630316,-1.4141789961286122e-09
R-HSA-71406,6.689527404235562e-17
R-HSA-9033500,1.640340641095861e-12
R-HSA-76005,1.4238935364119243e-08
R-HSA-192456,4.087442190270352e-17
R-HSA-1369007,7.396749879262643e-12
R-HSA-71336,0.0
R-HSA-112303,-3.9763114675905875e-17
R-HSA-381426,4.498360794968903e-09
R-HSA-373752,-4.1040948417503387e-11
R-HSA-499943,-6.661338147750939e-15
R-HSA-5578749,9.743317264110374e-11
R-HSA-5661231,0.0
R-HSA-8982491,-3.815614491031738e-12
R-HSA-5620920,-3.766942313632171e-11
R-HSA-429947,-3.9972292142920196e-10
R-HSA-1980143,1.4639226719737053e-08
R-HSA-77075,-1.950297701114323e-10
R-HSA-430039,2.3572255258841324e-12
R-HSA-69618,9.822809232673535e-12
R-HSA-8868766,3.028688411177427e-13
R-HSA-8934903,-3.1752378504279477e-13
R-HSA-112311,-7.325987960802444e-18
R-HSA-166658,-7.080416253302246e-10
R-HSA-1855183,-4.41443756549198e-15
R-HSA-2219528,-3.8481129394085656e-10
R-HSA-75064,0.0
R-HSA-68886,1.0989396059812861e-09
R-HSA-453274,2.864055659301812e-10
R-HSA-390466,-6.99765223544091e-09
R-HSA-75205,1.3636314299958485e-13
R-HSA-1433557,2.1458390619955026e-12
R-HSA-5250913,-1.0059011401608586e-09
R-HSA-189483,0.0
R-HSA-400508,-1.9557688801796758e-12
R-HSA-75158,6.675215935558754e-15
R-HSA-112310,8.428813202954188e-12
R-HSA-5602358,1.4287593330664095e-10
R-HSA-373760,-9.221352570421004e-10
R-HSA-2586552,7.200837148779726e-15
R-HSA-2564830,1.388646142519434e-15
R-HSA-379724,1.5631940186722204e-13
R-HSA-73943,-3.484501576167531e-11
R-HSA-2160456,0.0
R-HSA-373753,-1.0174971976084635e-10
R-HSA-3000170,1.58884461143316e-10
R-HSA-422085,-4.1511238890734603e-13
R-HSA-2132295,-1.051375875249505e-08
R-HSA-8862803,-2.4209612092818134e-10
R-HSA-3000178,3.396905867703026e-09
R-HSA-2151201,1.6207035713478035e-12
R-HSA-5693606,4.754667770612286e-10
R-HSA-168254,3.846228890935777e-12
R-HSA-5657655,0.0
R-HSA-391160,-1.3448443747510197e-15
R-HSA-5676934,2.358139725155972e-17
R-HSA-975957,3.961872607760597e-09
R-HSA-75892,-5.027987574901527e-18
R-HSA-1855196,0.0
R-HSA-381042,1.22514845490862e-17
R-HSA-5213460,-3.19211324040225e-11
R-HSA-6798695,1.6856574802659452e-08
R-HSA-72202,7.09405867382884e-11
R-HSA-389977,3.588036155421616e-17
R-HSA-112313,7.875644580934704e-15
R-HSA-1855204,-9.74640812501093e-10
R-HSA-75893,1.3415046851150692e-11
R-HSA-74182,-2.4202861936828413e-14
R-HSA-6794361,-2.23407958799271e-11
R-HSA-73863,7.610196917084977e-10
R-HSA-72764,-1.1935696875298163e-10
R-HSA-114508,-1.2434497875801753e-14
R-HSA-453279,-3.2650326886596304e-11
R-HSA-6806834,-4.8899551075010095e-11
R-HSA-380972,-1.5633361272193724e-10
R-HSA-8856828,-7.771632226649672e-10
R-HSA-388844,7.87547804748101e-12
R-HSA-8941237,5.828670879282072e-14
R-HSA-2029480,9.538325684843585e-11
R-HSA-5632928,1.5063505998114124e-12
R-HSA-1799339,-3.9867975587526416e-10
R-HSA-5576890,1.0881053003064522e-15
R-HSA-74752,-2.5235564748982142e-09
R-HSA-8848021,6.226130722097878e-13
R-HSA-1296346,-6.025995674674434e-16
R-HSA-8874211,1.3079815008865125e-15
R-HSA-2990846,-9.280540780309821e-10
R-HSA-1257604,1.0142442441463118e-12
R-HSA-8956319,-3.2829641782861074e-16
R-HSA-8853659,-1.4575007867279055e-12
R-HSA-162906,-7.6261219561502e-12
R-HSA-392517,-5.3930193644191604e-12
R-HSA-189200,4.5172199314436057e-14
R-HSA-5632968,1.1937117960769683e-12
R-HSA-177929,4.354350213731095e-12
R-HSA-5683826,3.860800568133982e-14
R-HSA-5620924,-9.210765483658179e-10
R-HSA-500792,-2.15550244320184e-09
R-HSA-163765,5.592748486549226e-15
R-HSA-3299685,1.9554136088117957e-11
R-HSA-201681,-8.872120815794915e-09
R-HSA-73779,1.3173746538086561e-09
R-HSA-72613,5.175479600438848e-09
R-HSA-5632927,-1.7479351299698465e-12
R-HSA-5619102,-7.617018127348274e-11
R-HSA-5358346,2.4191260973582818e-18
R-HSA-114604,-4.665956510052638e-11
R-HSA-1855191,0.0
R-HSA-8957275,-3.178683982696384e-10
R-HSA-71737,0.0
R-HSA-6811442,-6.398170881993792e-10
R-HSA-5221030,2.3092638912203256e-12
R-HSA-5619084,1.5870682545937598e-09
R-HSA-5358565,1.5077716852829326e-11
R-HSA-77588,2.830027878708563e-14
R-HSA-210747,0.0
R-HSA-2892245,1.790234627208065e-15
R-HSA-390522,-1.884115086170368e-11
R-HSA-163282,-3.236300116782331e-14
R-HSA-69615,7.071321306284517e-11
R-HSA-913531,3.601599019020796e-10
R-HSA-432030,0.0
R-HSA-450385,-1.2960299500264227e-11
R-HSA-1855192,0.0
R-HSA-168643,1.875378075055778e-08
R-HSA-1442490,1.8882673202824662e-12
R-HSA-73856,-3.312550234113587e-11
R-HSA-5684996,-7.738032437032416e-12
R-HSA-2892247,-2.333688797762079e-13
R-HSA-169911,3.2066016508736084e-13
R-HSA-2172127,1.4230749911803287e-09
R-HSA-168928,7.999112483503268e-11
R-HSA-73929,-3.4428015993626104e-13
R-HSA-72172,-6.364814453263534e-09
R-HSA-69190,2.9110047705671604e-13
R-HSA-5668541,-1.1657164122880204e-10
R-HSA-8852135,-3.340083765124291e-11
R-HSA-6787450,5.5402731014009277e-17
R-HSA-8876725,3.653327640407156e-15
R-HSA-211945,4.558842192636803e-10
R-HSA-5632987,1.7280399333685637e-11
R-HSA-5173105,-2.2262611309997737e-08
R-HSA-166520,-4.224176564093796e-12
R-HSA-1296052,5.4228621593210846e-11
R-HSA-168898,-1.3520775610231794e-09
R-HSA-189085,-1.0835776720341528e-13
R-HSA-375170,4.035882739117369e-12
R-HSA-210993,-1.305622276959184e-13
R-HSA-163358,-9.324138683375338e-18
R-HSA-5632684,3.2612801348363973e-16
R-HSA-70326,3.101768841773378e-12
R-HSA-381340,1.2389591574901715e-09
R-HSA-1502540,2.5234805564600116e-17
R-HSA-189451,5.6430554673525535e-15
R-HSA-5601884,-1.6273440928138427e-14
R-HSA-1980145,-5.707079253625125e-10
R-HSA-1632852,6.96388724463759e-10
R-HSA-392154,-1.5234036254696548e-11
R-HSA-8981607,0.0
R-HSA-156580,-3.6974590056360057e-13
R-HSA-446107,3.176126028847648e-12
R-HSA-6783310,-2.2396307031158358e-10
R-HSA-69242,3.8539837987627834e-11
R-HSA-209776,-1.214306433183765e-14
R-HSA-72200,8.673617379884035e-16
R-HSA-210745,-1.2281842209915794e-15
R-HSA-1368108,-1.0910543302156128e-14
R-HSA-2474795,0.0
R-HSA-1247673,8.625988812127616e-12
R-HSA-8979227,5.388187673815992e-10
R-HSA-3214858,4.0969894143927377e-11
R-HSA-194138,3.570199691438347e-13
R-HSA-1566977,-6.075140390748857e-13
R-HSA-1855231,0.0
R-HSA-140875,-1.0673970388119791e-16
R-HSA-445355,-1.6255938817266724e-09
R-HSA-1483257,-2.910155671997927e-09
R-HSA-8963898,2.1640675362810669e-16
R-HSA-5652084,2.6942423986264785e-17
R-HSA-2028269,-2.469136006766348e-13
R-HSA-389661,0.0
R-HSA-5653890,4.205524817280093e-13
R-HSA-194840,-7.908056431915611e-10
R-HSA-3214842,3.191891195797325e-14
R-HSA-1170546,-9.201528428093297e-13
R-HSA-73854,-4.5224624045658857e-10
R-HSA-2534343,0.0
R-HSA-392518,-2.651177055668086e-10
R-HSA-3906995,-4.089088179171085e-09
R-HSA-674695,-7.886455932748504e-10
R-HSA-9007101,1.1831247093141428e-10
R-HSA-264876,-1.2660166248679161e-09
R-HSA-165181,3.2620932864657615e-17
R-HSA-5358606,-1.5631940186722204e-11
R-HSA-8956321,-7.470135621190366e-13
R-HSA-425366,1.1800693755503744e-10
R-HSA-75153,5.8832938520936295e-12
R-HSA-8964043,1.5411671938636573e-11
R-HSA-8949613,6.366018823200648e-13
R-HSA-3560782,1.4224497135728598e-09
R-HSA-70370,-6.849631972727366e-12
R-HSA-428157,-4.412868293002248e-09
R-HSA-195258,1.5539626474492252e-08
R-HSA-1296065,-1.0482725798510728e-12
R-HSA-72187,-2.1100277081131935e-10
R-HSA-983705,5.1161350711481646e-09
R-HSA-1296072,-3.674394122299418e-12
R-HSA-3238698,3.8467493079785697e-16
R-HSA-75955,1.574704810991534e-10
R-HSA-186797,-4.00042665660294e-10
R-HSA-5661270,-3.05089287166993e-13
R-HSA-198933,5.773159728050814e-15
R-HSA-157858,-4.89475127096739e-12
R-HSA-936837,-5.504277589274409e-15
R-HSA-1296061,-8.250100906256885e-19
R-HSA-5334118,1.7138290786533616e-11
R-HSA-5368287,-4.298271960578859e-09
R-HSA-166208,2.608430804684758e-09
R-HSA-2408522,-6.949441022641167e-13
R-HSA-5693571,6.052225387520593e-11
R-HSA-917729,-2.170708057747106e-12
R-HSA-422356,8.536460427421844e-11
R-HSA-975956,3.1650415621697903e-10
R-HSA-163359,1.6916601452976465e-10
R-HSA-449147,-6.02398131377413e-11
R-HSA-5576886,0.0
R-HSA-8868773,3.3409151001251303e-09
R-HSA-446353,-5.291322935363496e-13
R-HSA-6802957,-1.2289945061638718e-08
R-HSA-109606,8.220013114623725e-09
R-HSA-6785470,0.0
R-HSA-3296482,-1.7284662590100197e-10
R-HSA-1489509,2.6194324487249787e-15
R-HSA-210991,1.6409096303959814e-13
R-HSA-2151209,3.7470027081099033e-13
R-HSA-212436,-1.9646222426672466e-09
R-HSA-8848584,0.0
R-HSA-5205685,6.845546351996745e-11
R-HSA-450408,-8.913048077374697e-11
R-HSA-5362517,1.4765966227514582e-13
R-HSA-749476,3.7198333302512765e-10
R-HSA-2129379,-5.445599526865408e-11
R-HSA-1222352,0.0
R-HSA-2454202,2.795331965899095e-09
R-HSA-193704,3.9960923459148034e-11
R-HSA-5250941,1.8530954548623413e-10
