element,coef
R-HSA-2122947,-7.722178452240769e-11
R-HSA-180786,3.340838716781036e-11
R-HSA-141405,1.6395773627664312e-12
R-HSA-447043,-3.126388037344441e-12
R-HSA-209822,-2.688693712116219e-11
R-HSA-8964011,2.834172241512889e-18
R-HSA-68911,-1.2756462552943049e-12
R-HSA-5679096,0.0
R-HSA-1368071,-3.122502256758253e-17
R-HSA-3000157,1.0791367799356522e-12
R-HSA-975957,-2.4726887204451486e-12
R-HSA-3772470,-4.714006962558415e-13
R-HSA-3322077,1.829647544582258e-13
R-HSA-4086400,-1.8050272387881705e-10
R-HSA-112303,-5.516420653606247e-16
R-HSA-449836,-1.432187701766452e-14
R-HSA-5619096,0.0
R-HSA-5578775,1.4794955083101413e-16
R-HSA-196807,2.3979502736769243e-18
R-HSA-8851805,1.4691892147311592e-10
R-HSA-446343,0.0
R-HSA-5579026,4.722784663346857e-16
R-HSA-1250342,7.521652571618187e-19
R-HSA-5619078,0.0
R-HSA-5083635,-4.551026222543442e-12
R-HSA-376172,-3.3853808645289973e-11
R-HSA-450513,-2.8033131371785203e-15
R-HSA-5659729,0.0
R-HSA-399956,-4.8402171159978025e-11
R-HSA-205017,4.971066960846038e-17
R-HSA-500753,4.829470157119431e-15
R-HSA-879518,-4.912791094074942e-19
R-HSA-2029485,-6.536993168992922e-12
R-HSA-5660724,0.0
R-HSA-6785631,7.771561172376096e-15
R-HSA-6781823,1.6042435392257803e-12
R-HSA-77588,1.9557688801796758e-12
R-HSA-381340,8.288125741273689e-11
R-HSA-1236975,-1.0338396805309458e-11
R-HSA-196843,-9.335522806186436e-16
R-HSA-202424,-1.0606697742332472e-09
R-HSA-75094,-1.2710188457276672e-10
R-HSA-193639,2.646771690706373e-13
R-HSA-166187,1.7319479184152442e-14
R-HSA-5688849,-1.9237944570704713e-12
R-HSA-70921,3.030345072096985e-17
R-HSA-74751,4.738254233416228e-11
R-HSA-189451,1.2372047830666588e-14
R-HSA-5579014,0.0
R-HSA-5578749,-1.500698437045811e-13
R-HSA-5389840,3.3993075021498953e-10
R-HSA-73928,-2.5433214562164963e-15
R-HSA-68884,1.2178702490928117e-11
R-HSA-196836,2.3037127760972e-15
R-HSA-8849175,0.0
R-HSA-69613,-1.6294521287818498e-11
R-HSA-75105,-8.180955912706622e-15
R-HSA-6811438,1.2951861805277076e-12
R-HSA-448424,-2.2297719226571644e-11
R-HSA-5576893,-1.1516920750409554e-10
R-HSA-5625970,5.395239810468411e-12
R-HSA-5619047,0.0
R-HSA-163767,-4.803449304979779e-15
R-HSA-1855156,0.0
R-HSA-6798695,-9.083862551051425e-10
R-HSA-193681,0.0
R-HSA-5579006,0.0
R-HSA-427389,2.4353852268177434e-12
R-HSA-210455,3.99333344169861e-15
R-HSA-5619107,-3.441691376337985e-14
R-HSA-9018683,-7.990053063622327e-12
R-HSA-5661182,0.0
R-HSA-5173214,-2.397229081907426e-10
R-HSA-5601884,-4.008615661632575e-11
R-HSA-5683371,0.0
R-HSA-204005,3.829313754977193e-09
R-HSA-1266695,2.1595503163496232e-12
R-HSA-77289,2.2941717969793274e-16
R-HSA-3656534,-1.5459855617905305e-14
R-HSA-1442490,7.778666599733697e-12
R-HSA-162909,4.1740122469491325e-10
R-HSA-6791226,-3.6997960251028417e-11
R-HSA-204626,1.4721557306529576e-13
R-HSA-399954,3.0173907816788414e-10
R-HSA-5632928,1.947227101783966e-15
R-HSA-5663213,4.801670172582817e-11
R-HSA-111997,1.4793499758525286e-11
R-HSA-5660862,0.0
R-HSA-109688,-6.657074891336379e-11
R-HSA-1221632,3.0095748115854803e-10
R-HSA-1855204,-9.140421752817929e-11
R-HSA-74217,-1.6488546639159551e-15
R-HSA-428559,0.0
R-HSA-880009,-8.70692407062279e-14
R-HSA-5619036,0.0
R-HSA-114294,0.0
R-HSA-69473,2.9205696021328276e-18
R-HSA-982772,7.616129948928574e-14
R-HSA-5655332,2.0030199721077224e-11
R-HSA-6783310,1.334257149210316e-10
R-HSA-5689880,-1.239351732351679e-09
R-HSA-432030,0.0
R-HSA-1912399,2.4793500585928996e-12
R-HSA-5619068,0.0
R-HSA-110312,-5.2239101933082566e-11
R-HSA-166016,3.384457158972509e-10
R-HSA-8878171,2.8771864890586585e-09
R-HSA-8857538,-3.2240191554866807e-20
R-HSA-1632852,1.4723724461873644e-09
R-HSA-5619104,0.0
R-HSA-5637815,-7.557177106320978e-12
R-HSA-6802948,1.6053824936079764e-13
R-HSA-1169410,-1.2481959910104479e-12
R-HSA-5660489,7.499556531342932e-14
R-HSA-112308,8.608565249534905e-17
R-HSA-9013695,-1.0658141036401503e-13
R-HSA-5579017,0.0
R-HSA-140180,0.0
R-HSA-2168880,5.222766663592893e-13
R-HSA-8847993,3.677613769070831e-16
R-HSA-3000484,-5.254992404765679e-18
R-HSA-400451,-1.1844908734404136e-17
R-HSA-156827,1.5545253972959472e-10
R-HSA-383280,1.9530688177837874e-10
R-HSA-168638,-3.906393430952448e-09
R-HSA-166663,-5.24913446042774e-13
R-HSA-77111,-1.5702994460298214e-12
R-HSA-8876493,5.293543381412746e-13
R-HSA-5619072,0.0
R-HSA-381183,3.0747973611688906e-16
R-HSA-933542,-8.176357368938625e-10
R-HSA-6793080,0.0
R-HSA-5579000,0.0
R-HSA-111457,-5.030698080332741e-16
R-HSA-8864260,1.7299539578630174e-10
R-HSA-8964572,5.3788085097039584e-12
R-HSA-2029482,8.582858868066978e-10
R-HSA-5656121,-5.6274984672199935e-12
R-HSA-1445148,-6.87521151121473e-11
R-HSA-389356,9.435723313799826e-10
R-HSA-5358565,-5.7980287238024175e-12
R-HSA-913709,-7.468543117283843e-09
R-HSA-5223345,-1.3014300748181995e-10
R-HSA-5602636,1.2065903831626201e-12
R-HSA-8875360,-4.746425474877469e-12
R-HSA-5621480,-2.319154646102106e-09
R-HSA-8863795,-1.163513729807164e-12
R-HSA-674695,-3.4861891151649615e-10
R-HSA-3215018,-7.291944825738028e-13
R-HSA-451927,1.0324185950594256e-11
R-HSA-5655862,-4.916955731459893e-12
R-HSA-8848584,0.0
R-HSA-5683826,3.8702374638432957e-13
R-HSA-5663020,0.0
R-HSA-433692,3.859082107690592e-18
R-HSA-6809583,0.0
R-HSA-189085,1.1333156635373598e-11
R-HSA-70635,2.8324564915749306e-14
R-HSA-8851680,1.501229696110329e-14
R-HSA-8964058,3.723688024592775e-13
R-HSA-164378,-5.043148121330887e-10
R-HSA-5674400,5.4143023398012247e-11
R-HSA-5683177,2.6645352591003757e-15
R-HSA-1368108,6.305313259361012e-18
R-HSA-5602571,-2.437286483747414e-16
R-HSA-3656248,0.0
R-HSA-5658034,0.0
R-HSA-975956,-5.445244255497528e-11
R-HSA-2122948,-2.1948665107629495e-11
R-HSA-181429,-5.159761506945415e-14
R-HSA-5619085,0.0
R-HSA-163754,-1.3972655497906938e-17
R-HSA-5690714,4.440892098500626e-15
R-HSA-1660662,-3.803961590165272e-09
R-HSA-426486,1.6290137641594704e-17
R-HSA-2559582,6.341638325579879e-11
R-HSA-983168,-2.2726709403286804e-10
R-HSA-76071,1.2498979629071982e-10
R-HSA-5368598,-8.615330671091215e-12
R-HSA-5619060,0.0
R-HSA-8849469,9.794031904930556e-14
R-HSA-3000480,4.784922458256347e-13
R-HSA-191859,1.7750800829219315e-12
R-HSA-1251932,-1.4502288259166107e-14
R-HSA-2453864,-9.664645928171567e-19
R-HSA-5357905,1.538182914373465e-10
R-HSA-8963901,-4.717905753570673e-16
R-HSA-5693571,-7.09228231698944e-11
R-HSA-3296469,1.0413714335300028e-10
R-HSA-209968,0.0
R-HSA-2243919,5.360295540768334e-16
R-HSA-5660883,0.0
R-HSA-4687000,0.0
R-HSA-8963896,-6.408935881996314e-15
R-HSA-5685939,3.665290293497492e-12
R-HSA-5687868,0.0
R-HSA-111452,0.0
R-HSA-428643,-8.991254735104398e-19
R-HSA-8849471,5.012656956182582e-14
R-HSA-418457,-3.2529534621517087e-14
R-HSA-69478,2.2518370902755575e-18
R-HSA-8856825,-1.1943825484195258e-08
R-HSA-1475029,-2.0315837900852785e-10
R-HSA-6782210,-3.2682190287403046e-15
R-HSA-72764,1.1932677068671182e-11
R-HSA-416476,-2.886579864025407e-14
R-HSA-111367,-1.6618650899857812e-15
R-HSA-2395516,3.8370592510619805e-19
R-HSA-196791,3.2629688881402608e-12
R-HSA-4719360,0.0
R-HSA-5545619,-2.8993474288085963e-13
R-HSA-4085011,0.0
R-HSA-6787450,1.6425662913155392e-16
R-HSA-3214842,-2.1098574276567916e-16
R-HSA-1299344,-3.6570746431152656e-13
R-HSA-1296052,4.926903329760535e-11
R-HSA-5687583,0.0
R-HSA-5579027,0.0
R-HSA-196757,5.525180313270539e-11
R-HSA-354194,-3.220979039042504e-12
R-HSA-4839743,2.02817318495363e-10
R-HSA-5610783,-2.489031203367631e-10
R-HSA-6785807,3.048690189189074e-10
R-HSA-5619056,0.0
R-HSA-8873719,-1.2176570862720837e-10
R-HSA-3595177,3.667899317605361e-14
R-HSA-877300,6.918077222195507e-15
R-HSA-5637812,-3.325162367673329e-11
R-HSA-909733,8.404388296412435e-14
R-HSA-5357956,4.0678571622265736e-12
R-HSA-3642278,8.673617379884035e-16
R-HSA-5627123,-3.625544309215911e-12
R-HSA-4551295,0.0
R-HSA-5334118,7.414513447656645e-12
R-HSA-4641262,-3.7978953315587205e-11
R-HSA-3295583,1.2500223078859563e-11
R-HSA-141424,9.192646643896296e-13
R-HSA-5676590,-2.5346391652192324e-13
R-HSA-397795,-4.236611061969597e-12
R-HSA-5619062,0.0
R-HSA-4793954,0.0
R-HSA-4570571,0.0
R-HSA-8866423,0.0
R-HSA-5683678,0.0
R-HSA-8981607,0.0
R-HSA-70221,-7.545075675352564e-13
R-HSA-373076,1.4158132444208604e-09
R-HSA-5654741,-1.2796732562492252e-09
R-HSA-181430,1.41886502547095e-13
R-HSA-381771,-1.3787582187063663e-14
R-HSA-74259,-6.045697661027569e-19
R-HSA-5690338,0.0
R-HSA-187037,1.1295853141746193e-11
R-HSA-140342,5.99563801384484e-17
R-HSA-9010642,8.981260180007666e-11
R-HSA-5579016,0.0
R-HSA-3656253,-2.3107058801097313e-16
R-HSA-428540,3.225864020350855e-12
R-HSA-3229121,-2.48405740421731e-10
R-HSA-2408557,2.191882231272757e-10
R-HSA-5610780,2.6519897389221114e-12
R-HSA-426496,-1.0991099523571801e-17
R-HSA-5656364,0.0
R-HSA-77075,-7.23048287909478e-11
R-HSA-8853659,-2.609734650604878e-11
R-HSA-2032785,7.719519468096792e-17
R-HSA-1300642,1.9148704431988517e-16
R-HSA-6807004,2.6472823932977008e-11
R-HSA-5619092,0.0
R-HSA-1461973,-2.1657342585967854e-11
R-HSA-3000497,-1.6626700016786344e-11
R-HSA-203754,0.0
R-HSA-156581,2.155786660296144e-11
R-HSA-5638302,5.149960319306146e-18
R-HSA-8964046,-3.1541609601948295e-15
R-HSA-418555,2.334497040124006e-09
R-HSA-499943,-3.2462921240039577e-13
R-HSA-5263617,-6.565928356572215e-16
R-HSA-6784531,-5.475619957451272e-13
R-HSA-5657562,0.0
R-HSA-1566977,7.559057546568937e-16
R-HSA-168253,3.1809577194508165e-10
R-HSA-75108,-2.6400322900022033e-16
R-HSA-5619048,0.0
R-HSA-3214815,-1.829203455372408e-12
R-HSA-446193,0.0
R-HSA-6803544,0.0
R-HSA-8849472,1.7496312558484828e-17
R-HSA-2022377,8.526512829121202e-12
R-HSA-2151209,3.311795282456842e-12
R-HSA-5579010,0.0
R-HSA-427359,1.0060396959943319e-11
R-HSA-5619094,0.0
R-HSA-427652,-4.461708780212348e-15
R-HSA-6807878,2.527599463064689e-09
R-HSA-112122,0.0
R-HSA-5579028,0.0
R-HSA-351200,0.0
R-HSA-8851907,1.2576745200831851e-17
R-HSA-5619063,0.0
R-HSA-5619070,0.0
R-HSA-6802949,-6.052658374500197e-13
R-HSA-209905,3.135512682828079e-16
R-HSA-5619079,0.0
R-HSA-5660686,0.0
R-HSA-5339717,1.396927018504357e-11
R-HSA-70171,-3.0900082492735237e-10
R-HSA-181438,0.0
R-HSA-379401,0.0
R-HSA-1299308,-7.667824708512683e-14
R-HSA-196819,0.0
R-HSA-73863,-2.1529444893531036e-12
R-HSA-1250347,5.7706728284756537e-11
R-HSA-5221030,6.458833468059311e-12
R-HSA-111471,-8.597289546941056e-15
R-HSA-5675482,4.5851322738599265e-11
R-HSA-70350,1.902644708451362e-14
R-HSA-429958,-2.524558340155636e-11
R-HSA-5658208,0.0
R-HSA-388844,-4.0589753780295723e-13
R-HSA-70370,-9.891393260019754e-15
R-HSA-5688031,-2.185807090882008e-12
R-HSA-2129379,-2.130240428499519e-15
R-HSA-5682910,6.5571992280410996e-12
R-HSA-2408517,3.6408209780347534e-11
R-HSA-390471,9.015366231324151e-11
R-HSA-450408,7.601563822845492e-11
R-HSA-3214847,-2.3449686636922706e-10
R-HSA-1963640,1.8758328224066645e-12
R-HSA-69236,1.2021246220683679e-08
R-HSA-917729,1.2614975730684819e-10
R-HSA-8957275,4.610321013842622e-10
R-HSA-198323,-1.3933743048255565e-11
R-HSA-69109,6.189493362285248e-15
R-HSA-1855229,0.0
R-HSA-3595172,-3.604972223514302e-16
R-HSA-3238698,4.4286352363087644e-10
R-HSA-8852405,0.0
R-HSA-5657655,-4.921261423547485e-19
R-HSA-156588,2.435274204515281e-13
R-HSA-1296072,1.1007017519659712e-10
R-HSA-193670,1.7053025658242404e-12
R-HSA-5620912,-9.69946345463768e-13
R-HSA-975634,-3.07894154616406e-10
R-HSA-4719377,0.0
R-HSA-5083628,-5.35682609381638e-13
R-HSA-194068,-3.2036595598583517e-12
R-HSA-73777,6.055245194147574e-11
R-HSA-2142789,1.3884726701718364e-14
R-HSA-75102,0.0
R-HSA-73980,-3.426521288929507e-10
R-HSA-5678520,0.0
R-HSA-8854214,2.3869795029440866e-12
R-HSA-5339716,-8.571987564209849e-11
R-HSA-804914,-3.236614535412352e-16
R-HSA-4420097,-3.213926902390085e-10
R-HSA-9036092,0.0
R-HSA-8964038,-2.421565552246374e-16
R-HSA-5365859,-1.057287590811029e-11
R-HSA-5083627,0.0
R-HSA-9006115,-7.551363978564041e-10
R-HSA-6783984,-6.210310043996969e-16
R-HSA-5579002,0.0
R-HSA-352230,1.525002346625115e-12
R-HSA-2468052,-9.818812429784884e-13
R-HSA-2214320,0.0
R-HSA-8963678,2.260175070850092e-18
R-HSA-5619050,0.0
R-HSA-446107,1.432738372386666e-10
R-HSA-68962,-4.079936388734495e-11
R-HSA-390522,-1.2058142678794681e-11
R-HSA-8949613,-8.10915462383377e-17
R-HSA-163680,5.872038966181492e-15
R-HSA-419037,3.2427180940430844e-09
R-HSA-75109,8.071765478234738e-12
R-HSA-5579032,0.0
R-HSA-5250924,2.3732127374387346e-12
R-HSA-202427,4.1234216041630134e-10
R-HSA-5619077,0.0
R-HSA-389977,-3.161126959153049e-17
R-HSA-114608,-5.072582354159749e-10
R-HSA-73817,-1.0119904914063227e-11
R-HSA-8856688,3.2861180443433113e-10
R-HSA-8853383,1.305622276959184e-13
R-HSA-8862803,6.076561476220377e-11
R-HSA-380972,3.6202152386977104e-12
R-HSA-5620922,3.531436211165473e-15
R-HSA-216083,-9.466702977078967e-10
R-HSA-3656234,0.0
R-HSA-210744,-3.3176586478056436e-16
R-HSA-9018519,-6.921609951859864e-10
R-HSA-2979096,-1.4815926263622714e-13
R-HSA-201451,1.4639223167023374e-10
R-HSA-2173791,-1.3233858453531866e-13
R-HSA-4755583,0.0
R-HSA-429593,3.8467493079785697e-16
R-HSA-3000471,-1.8693380177126073e-14
R-HSA-8854691,6.329572282970375e-16
R-HSA-140837,8.46761896711179e-17
R-HSA-191273,0.0
R-HSA-430039,-4.98732999343332e-16
R-HSA-6783589,-3.68771679859492e-12
R-HSA-6802952,-4.022115973612017e-11
R-HSA-1614603,-1.0516761073109393e-15
R-HSA-445095,8.108003157758503e-11
R-HSA-1433559,4.977351863999502e-12
R-HSA-2871796,9.838458936428651e-09
R-HSA-418990,0.0
R-HSA-5619054,0.0
R-HSA-5358493,4.8155923693116165e-15
R-HSA-418359,6.019718057359569e-11
R-HSA-8849468,-1.4105470264036413e-16
R-HSA-3108232,-2.857714065385153e-13
R-HSA-1168372,1.2067289389960933e-09
R-HSA-5689901,1.4011334315000568e-09
R-HSA-201722,7.782663402622347e-14
R-HSA-113418,-1.1778356068248286e-12
R-HSA-5682294,0.0
R-HSA-2029481,9.282530299969949e-11
R-HSA-2408550,1.0251131540850444e-16
R-HSA-5619046,0.0
R-HSA-6790901,1.1247180964346626e-10
R-HSA-1855191,0.0
R-HSA-2644602,-2.1689317009077058e-11
R-HSA-5624138,-3.486152691604735e-21
R-HSA-3769402,-3.583409124985337e-10
R-HSA-427413,7.097655796428626e-13
R-HSA-8937144,4.749117765712185e-12
R-HSA-400511,-9.413260101953647e-15
R-HSA-5673001,2.6836310951239284e-12
R-HSA-2206281,0.0
R-HSA-2161517,1.4116312285761268e-16
R-HSA-8963888,8.624212455288216e-13
R-HSA-198693,2.7899904608830184e-13
R-HSA-4755579,0.0
R-HSA-5619097,0.0
R-HSA-9013507,-2.831068712794149e-15
R-HSA-6809371,-1.9409363005706837e-11
R-HSA-76061,3.361151357239578e-10
R-HSA-380994,1.3749001936957939e-12
R-HSA-2660825,2.390265763096977e-11
R-HSA-2730905,1.0133476280316245e-09
R-HSA-5619089,0.0
R-HSA-392023,2.500777362968165e-13
R-HSA-5666185,3.479161403419084e-14
R-HSA-4720454,0.0
R-HSA-5083625,1.1112888387287967e-11
R-HSA-9013508,-1.0383427451188254e-10
R-HSA-8865999,1.3010426069826053e-16
R-HSA-5655799,0.0
R-HSA-5579024,0.0
R-HSA-373080,-2.4510882212780416e-10
R-HSA-2028269,-7.371880883511039e-13
R-HSA-1268020,9.34733179747127e-10
R-HSA-139853,-7.174816296640074e-15
R-HSA-5617472,8.528715511602059e-10
R-HSA-1237112,-1.1155423915339135e-18
R-HSA-71737,-1.0231815394945443e-11
R-HSA-264876,-1.0238920822303044e-11
R-HSA-2142845,-7.952394298627041e-11
R-HSA-162699,2.862293735361732e-17
R-HSA-428542,-6.127720553195104e-11
R-HSA-198933,-5.945111070104758e-11
R-HSA-5362798,2.899156609226239e-16
R-HSA-432040,-4.177991286269389e-12
R-HSA-5578997,0.0
R-HSA-1855231,0.0
R-HSA-432047,-6.071532165918825e-18
R-HSA-5619088,0.0
R-HSA-5627117,-7.605027718682322e-14
R-HSA-5684045,0.0
R-HSA-1855167,0.0
R-HSA-6802953,1.6964207816272392e-13
R-HSA-8876198,-7.847944516470307e-11
R-HSA-71064,0.0
R-HSA-73728,0.0
R-HSA-3371497,3.699895501085848e-09
R-HSA-5696400,-1.4954704141700859e-13
R-HSA-5368286,-3.19175796903437e-11
R-HSA-75892,1.6550316672692134e-11
R-HSA-70688,0.0
R-HSA-174143,1.3405951904132962e-09
R-HSA-168181,-1.8983481453460627e-10
R-HSA-196299,-9.725908967084251e-11
R-HSA-5579022,0.0
R-HSA-193692,-2.4291679778798425e-12
R-HSA-5619053,0.0
R-HSA-8949664,-1.1173284519827575e-12
R-HSA-428930,-2.1082025014607098e-12
R-HSA-444411,-1.0164395367051604e-20
R-HSA-72187,-6.286882126005366e-10
R-HSA-8877627,-5.44811591673966e-17
R-HSA-428543,-4.008597898064181e-10
R-HSA-71384,6.2426328212641935e-19
R-HSA-2871809,-2.796468834276311e-09
R-HSA-1299503,0.0
R-HSA-77387,3.4567904094728874e-12
R-HSA-159234,-2.0054358174093068e-10
R-HSA-437239,-4.263256414560601e-12
R-HSA-69580,3.26281224261038e-10
R-HSA-2173789,-3.6550318327499554e-11
R-HSA-162791,-2.2448709557920665e-12
R-HSA-8951664,8.552945018891478e-09
R-HSA-5579015,0.0
R-HSA-1234174,1.2295942042328534e-10
R-HSA-77595,5.7418958476773696e-11
R-HSA-879415,6.59383658785373e-12
R-HSA-9013700,-1.8616219676914625e-12
R-HSA-5619052,0.0
R-HSA-420499,1.0842066133776029e-10
R-HSA-182971,-9.089617947211082e-12
R-HSA-5678771,0.0
R-HSA-5627083,-7.008689418760983e-17
R-HSA-1963642,-1.9554136088117957e-11
R-HSA-5693565,-3.3852920466870273e-12
R-HSA-209931,0.0
R-HSA-5579031,-3.9522204953179596e-14
R-HSA-1483206,1.8477663843441405e-10
R-HSA-983695,2.3571544716105564e-10
R-HSA-159854,-1.858069254012662e-12
R-HSA-3595174,4.3728909382423353e-14
R-HSA-5619101,0.0
R-HSA-4720475,0.0
R-HSA-2534343,0.0
R-HSA-5619045,0.0
R-HSA-176974,-3.445466134621711e-12
R-HSA-947581,3.1911966287805765e-19
R-HSA-71182,2.3511859126301715e-11
R-HSA-2408499,0.0
R-HSA-111453,-1.138073467930878e-17
R-HSA-5358606,1.9685642005384807e-14
R-HSA-68867,4.000639819423668e-10
R-HSA-4793953,0.0
R-HSA-918233,2.2639667918156192e-12
R-HSA-211736,3.561604136614882e-17
R-HSA-1251985,-6.128431095930864e-13
R-HSA-189483,-6.514699803922275e-17
R-HSA-5624958,-3.20273321752218e-16
R-HSA-1483255,3.7988101553310116e-10
R-HSA-888590,1.0959982921221467e-14
R-HSA-5619111,0.0
R-HSA-1855184,0.0
R-HSA-1170546,-2.4702462297909733e-15
R-HSA-5689896,1.0445830866956385e-09
R-HSA-5659898,0.0
R-HSA-5619114,0.0
R-HSA-5668599,-3.1934455080318003e-12
R-HSA-210747,0.0
R-HSA-5676934,-1.7603696278456482e-12
R-HSA-110320,5.169198402654729e-13
R-HSA-983189,-1.2312995067986776e-10
R-HSA-6785470,0.0
R-HSA-4043911,0.0
R-HSA-73843,0.0
R-HSA-1679131,1.3812950783176348e-10
R-HSA-426117,5.00901403688303e-16
R-HSA-8934903,1.1726797310984693e-10
R-HSA-5689877,3.814656923672999e-15
R-HSA-5686938,5.688889359589666e-10
R-HSA-2219530,-1.1126388699267409e-10
R-HSA-69186,-3.2514435588382185e-11
R-HSA-5621575,2.2316726244753227e-10
R-HSA-1912420,1.5489831639570184e-11
R-HSA-392851,4.1666226024972275e-10
R-HSA-421837,-4.929034957967815e-11
R-HSA-9010553,1.489439682700322e-10
R-HSA-5578995,0.0
R-HSA-73776,-3.4773961488099303e-10
R-HSA-168138,-1.3943406429461902e-09
R-HSA-4549380,0.0
R-HSA-210746,-5.092785595366481e-20
R-HSA-5654736,7.756142395010102e-10
R-HSA-5678895,7.721041583863553e-10
R-HSA-5619081,0.0
R-HSA-211728,-2.9629076969683865e-15
R-HSA-8985801,1.337263633161001e-13
R-HSA-5576890,-3.951061700036007e-12
R-HSA-3560783,4.836131495267182e-13
R-HSA-159236,-3.296527495422197e-10
R-HSA-190828,-8.498446391058678e-11
R-HSA-5625900,-3.780087354243733e-12
R-HSA-4793950,0.0
R-HSA-4641263,-2.532951626221802e-11
R-HSA-140875,1.5978429517005122e-17
R-HSA-5619037,0.0
R-HSA-6782861,0.0
R-HSA-72086,5.667288860422559e-11
R-HSA-8875791,9.90960785651751e-15
R-HSA-5362768,1.3986323210701812e-10
R-HSA-3928662,2.588791403468349e-10
R-HSA-5655302,-4.5293546691027586e-11
R-HSA-917977,-9.444112158973894e-13
R-HSA-2871837,3.3242031349800527e-10
R-HSA-5579021,0.0
R-HSA-5579004,0.0
R-HSA-5694530,1.7189449863508344e-10
R-HSA-5688399,0.0
R-HSA-110357,-2.862971361719535e-18
R-HSA-445144,3.4080471777997445e-10
R-HSA-3000170,-2.5159943572994337e-12
R-HSA-5083629,-4.119968255444917e-18
R-HSA-2151201,-2.348343741687131e-12
R-HSA-389513,-6.763922755226304e-11
R-HSA-5619073,0.0
R-HSA-196071,-2.0296264668928643e-16
R-HSA-5663220,9.312217663648426e-12
R-HSA-8850843,4.787853734354933e-19
R-HSA-75815,-4.0303405057784403e-10
R-HSA-1989781,5.0996762368527015e-11
R-HSA-5620924,-1.4954704141700859e-12
R-HSA-549132,1.2202695451324352e-16
R-HSA-427975,0.0
R-HSA-5083633,-5.290212712338871e-14
R-HSA-5656169,4.267697306659102e-12
