element,coef
R-HSA-2022928,1.8385293287792592e-12
R-HSA-2024096,2.1398438576625267e-12
R-HSA-2426168,3.7703173916270316e-13
R-HSA-166020,1.5855372570428017e-14
R-HSA-166166,8.021405761837741e-11
R-HSA-445989,4.133582365284383e-12
R-HSA-450294,3.427658157306723e-11
R-HSA-167826,4.597017211338539e-17
R-HSA-167827,6.678685382510707e-17
R-HSA-166786,-5.67323965583455e-13
R-HSA-173736,0.0
R-HSA-975155,-2.7277735625830246e-10
R-HSA-168927,5.0590642786119133e-11
R-HSA-9013957,6.536993168992922e-12
R-HSA-9013973,4.504840944719035e-12
R-HSA-9014325,1.0413714335300028e-10
R-HSA-168276,1.9072965429245414e-11
R-HSA-168277,0.0
R-HSA-168268,0.0
R-HSA-168270,0.0
R-HSA-168271,-6.683542608243442e-14
R-HSA-168273,-3.9246383920499284e-13
R-HSA-168274,-2.8282931552325863e-14
R-HSA-168275,0.0
R-HSA-5250955,-1.3415046851150692e-11
R-HSA-5250958,0.0
R-HSA-5250968,9.876544027065393e-13
R-HSA-5250971,-7.616129948928574e-14
R-HSA-5250981,-1.2022383089060895e-11
R-HSA-5250982,0.0
R-HSA-5250989,0.0
R-HSA-5250992,5.4001247917767614e-12
R-HSA-174084,3.164846162917456e-11
R-HSA-174178,-6.745182190570631e-11
R-HSA-176407,-3.0393465522138285e-12
R-HSA-176814,1.3727685654885136e-11
R-HSA-174417,-5.595524044110789e-13
R-HSA-2022870,1.9753088054130785e-12
R-HSA-2022923,-6.58869660219441e-16
R-HSA-2024101,6.405542762877303e-12
R-HSA-171319,7.327471962526033e-15
R-HSA-629602,-2.516653552220305e-12
R-HSA-3249367,-2.0317948712378353e-16
R-HSA-3270619,4.845028458294598e-19
R-HSA-1839124,5.46229728115577e-13
R-HSA-1839126,-2.446043367854145e-11
R-HSA-187015,6.031286581276163e-14
R-HSA-167021,-5.723421736547607e-12
R-HSA-177504,9.016787316795671e-12
R-HSA-187687,-1.329936161198475e-12
R-HSA-198203,-5.265121671982342e-12
R-HSA-198725,-2.779998453661392e-12
R-HSA-198745,-1.1868284133242923e-13
R-HSA-198765,-8.715250743307479e-15
R-HSA-190239,3.863576125695545e-12
R-HSA-190241,1.113775738303957e-11
R-HSA-190242,-1.7053025658242404e-12
R-HSA-190322,-2.6290081223123707e-13
R-HSA-190861,4.1247005810873816e-12
R-HSA-190873,1.751487843648647e-12
R-HSA-6807047,0.0
R-HSA-6807062,0.0
R-HSA-191647,1.6431300764452317e-13
R-HSA-192105,1.4606371667724716e-14
R-HSA-209543,-8.615330671091215e-14
R-HSA-209560,2.3281376826389533e-13
R-HSA-193634,-9.187529209642165e-16
R-HSA-209563,2.2551405187698492e-17
R-HSA-159418,9.237055564881302e-13
R-HSA-195399,-7.359390874484006e-14
R-HSA-193048,2.2300789314429626e-20
R-HSA-193144,4.896909226313924e-21
R-HSA-193993,2.3765711620882257e-16
R-HSA-194002,-2.4147350785597155e-15
R-HSA-196108,2.9002408113987244e-18
R-HSA-197264,5.898059818321144e-17
R-HSA-196783,8.192502665843593e-18
R-HSA-6811558,-2.639746199406545e-10
R-HSA-4411364,1.4859224961583095e-12
R-HSA-2046105,-2.3418766925686896e-17
R-HSA-2046106,1.8753887331968144e-12
R-HSA-193648,2.7675639557855902e-12
R-HSA-205025,-4.3165471197426086e-13
R-HSA-205043,-3.0020430585864233e-13
R-HSA-350864,0.0
R-HSA-211916,1.1362438767648086e-16
R-HSA-211935,4.0604228318696746e-22
R-HSA-211958,2.778268066994105e-19
R-HSA-211976,-1.2576745200831851e-17
R-HSA-211979,-1.0654086289682996e-21
R-HSA-211981,-5.859265709336897e-17
R-HSA-2142670,1.6479873021779667e-16
R-HSA-2142688,-1.8784973576657649e-13
R-HSA-2142691,1.865174681370263e-13
R-HSA-2142696,9.117250886008475e-19
R-HSA-2142712,2.9239577339218448e-18
R-HSA-2142770,0.0
R-HSA-2142816,1.8323016715005025e-17
R-HSA-2162123,8.506921295864389e-17
R-HSA-2142850,1.3120540352969112e-18
R-HSA-2160916,4.4630965589931293e-13
R-HSA-2173788,8.43591863031179e-12
R-HSA-2173795,6.128431095930864e-13
R-HSA-2173796,-4.234301798078377e-11
R-HSA-2206280,0.0
R-HSA-2206282,0.0
R-HSA-2206285,0.0
R-HSA-2206290,0.0
R-HSA-2206291,0.0
R-HSA-2206292,0.0
R-HSA-2206296,0.0
R-HSA-2206302,0.0
R-HSA-2206305,0.0
R-HSA-2206307,0.0
R-HSA-2206308,0.0
R-HSA-2428933,1.3415046851150692e-11
R-HSA-2466712,-7.403067959002585e-19
R-HSA-68881,4.587441537751147e-13
R-HSA-68882,7.163367121698627e-13
R-HSA-2559584,-6.616929226765933e-13
R-HSA-2644606,-1.667173066266514e-10
R-HSA-2644607,2.020605904817785e-13
R-HSA-2660826,6.906475391588174e-12
R-HSA-2691232,-4.796163466380676e-13
R-HSA-2894862,-5.064748620497994e-11
R-HSA-2980766,4.2166270475263445e-13
R-HSA-3108214,2.5224267119483557e-13
R-HSA-3232118,9.018563673635072e-12
R-HSA-3232142,-7.140954494389007e-12
R-HSA-3899300,1.297451035497943e-11
R-HSA-4085377,1.2576606422953773e-12
R-HSA-4090294,5.9543481256696396e-12
R-HSA-4551638,1.226796442210798e-12
R-HSA-4570464,4.764189043271472e-12
R-HSA-4615885,-4.525558747192626e-12
R-HSA-4655427,-1.0068734040968863e-12
R-HSA-4755510,9.805489753489383e-13
R-HSA-3248023,0.0
R-HSA-3065676,-2.8345381597461028e-15
R-HSA-3065678,-5.205254630102907e-16
R-HSA-3065679,8.135853102331225e-16
R-HSA-3229133,0.0
R-HSA-3274531,0.0
R-HSA-3282872,0.0
R-HSA-3785653,2.7644553313166398e-14
R-HSA-3814836,1.6764367671839864e-14
R-HSA-3828062,4.3151246464923076e-17
R-HSA-3858516,4.375785440405516e-22
R-HSA-3878781,1.5914954985520252e-21
R-HSA-5357609,1.1275702593849246e-15
R-HSA-3359454,-4.0635897424756706e-16
R-HSA-3359457,2.0028423364237824e-12
R-HSA-3359458,0.0
R-HSA-3359462,-2.680078381445128e-13
R-HSA-3359463,1.1390888232654106e-13
R-HSA-3359467,-4.879430193227563e-14
R-HSA-3359469,-3.5837999234900053e-13
R-HSA-3359471,0.0
R-HSA-3359473,-9.237055564881302e-12
R-HSA-3359474,-5.200284647344233e-13
R-HSA-3359475,1.2170819907453279e-14
R-HSA-3359478,0.0
R-HSA-3359485,-8.098990228466718e-17
R-HSA-3311021,1.0231815394945443e-12
R-HSA-3304356,1.1624479157035239e-11
R-HSA-3315487,-2.383160335739376e-11
R-HSA-3371598,0.0
R-HSA-3371599,-1.1601830607332886e-14
R-HSA-3371568,-5.594830154720398e-14
R-HSA-3642279,-7.896461262646426e-15
R-HSA-3645790,-1.709743457922741e-14
R-HSA-3656532,4.2232883856740955e-13
R-HSA-3656535,2.5579538487363607e-13
R-HSA-5628897,2.062794379753541e-12
R-HSA-5633007,-5.147526849214046e-11
R-HSA-5633008,-1.0601297617540695e-11
R-HSA-6791312,2.2453150450019166e-11
R-HSA-6796648,6.417266718017345e-11
R-HSA-3296197,0.0
R-HSA-375276,-6.561862164744525e-12
R-HSA-375280,6.706579736004414e-13
R-HSA-375281,1.0444978215673473e-12
R-HSA-391903,5.135798987219238e-20
R-HSA-418038,9.450218385609332e-13
R-HSA-419408,6.217248937900877e-13
R-HSA-419771,-1.0724754417879012e-13
R-HSA-444209,-6.559423143537302e-17
R-HSA-419812,0.0
R-HSA-420092,1.9539925233402755e-13
R-HSA-379397,0.0
R-HSA-379398,0.0
R-HSA-380287,-2.3283064365386963e-10
R-HSA-380612,-3.374896899216353e-22
R-HSA-389357,-9.904965736495797e-12
R-HSA-389359,-1.1709744285326451e-11
R-HSA-389957,5.342393194496253e-13
R-HSA-389960,-1.460609411196856e-12
R-HSA-390450,-1.1839487723541708e-14
R-HSA-389599,-2.710505431213761e-16
R-HSA-389887,-1.7277845820728999e-15
R-HSA-390247,2.4216739724636227e-14
R-HSA-392451,3.8058445284150366e-13
R-HSA-418217,-9.25370891025068e-14
R-HSA-399719,-6.501466032204917e-13
R-HSA-399710,3.821970517847717e-12
R-HSA-434316,1.1657341758564144e-15
R-HSA-416550,5.6559201766503975e-12
R-HSA-416572,9.494627306594339e-13
R-HSA-4608870,2.885539029939821e-14
R-HSA-5099900,2.42861286636753e-15
R-HSA-5140745,-2.320870275476783e-19
R-HSA-881907,1.1265655075476388e-11
R-HSA-381753,2.4487079031132453e-11
R-HSA-420597,0.0
R-HSA-432720,7.963762982399203e-11
R-HSA-432722,2.2426505097428162e-14
R-HSA-435354,-2.398081733190338e-14
R-HSA-427589,-7.600257229123386e-17
R-HSA-438064,3.692185446269036e-14
R-HSA-5218920,2.5979218776228663e-14
R-HSA-5218921,-7.851497230149107e-13
R-HSA-438066,4.191091917959966e-15
R-HSA-448706,-3.1884217488453714e-15
R-HSA-9007892,-7.355227538141662e-16
R-HSA-9008059,3.447242491461111e-14
R-HSA-9012546,2.0450308113595383e-13
R-HSA-9014826,1.3114509478384662e-14
R-HSA-9014843,1.354472090042691e-14
R-HSA-8984722,2.2225776774575934e-11
R-HSA-9020591,-1.7422507880837657e-11
R-HSA-9020933,-9.769962616701378e-14
R-HSA-9020956,1.1354472917446401e-11
R-HSA-451306,-1.7275070263167436e-13
R-HSA-500657,-1.241673430740775e-12
R-HSA-8983432,1.9895196601282805e-11
R-HSA-8985947,-2.148681232938543e-11
R-HSA-9020558,-1.3447021274259896e-11
R-HSA-9020958,-9.345413332084718e-12
R-HSA-912526,1.9667822925839573e-11
R-HSA-5467340,-1.383284597977763e-10
R-HSA-5467345,-4.796163466380676e-14
R-HSA-5358747,4.2305714487156365e-11
R-HSA-5358749,6.73594513500575e-12
R-HSA-5358751,-1.014655026665423e-11
R-HSA-5358752,3.2153835149983934e-11
R-HSA-5467333,7.531752999057062e-12
R-HSA-5467337,1.4779288903810084e-11
R-HSA-5467343,0.0
R-HSA-5467348,-1.7280399333685637e-11
R-HSA-912631,2.9757529773632996e-11
R-HSA-901042,1.316169395693123e-13
R-HSA-549127,2.9196166900671665e-20
R-HSA-561048,3.7354152973914645e-19
R-HSA-5607761,-3.126388037344441e-13
R-HSA-5607763,-4.4648729158325295e-12
R-HSA-5660668,6.349087922075114e-16
R-HSA-5625886,-3.9051428757375106e-11
R-HSA-5637810,3.9676706364843994e-11
R-HSA-1236382,-5.201172825763933e-12
R-HSA-5638303,-1.2661871551244985e-11
R-HSA-5654687,2.681854738284528e-12
R-HSA-5654696,-1.624478329631529e-11
R-HSA-5654708,1.2878587085651816e-12
R-HSA-5654716,-4.980904577678302e-12
R-HSA-5654726,7.608136343151273e-12
R-HSA-5654727,1.9824142327706795e-12
R-HSA-5654732,-1.4637180356658064e-11
R-HSA-5654733,-2.668087972779176e-12
R-HSA-5658623,-3.2009950245992513e-12
R-HSA-6803529,-1.1119993814645568e-12
R-HSA-1839128,1.8118839761882555e-12
R-HSA-8853334,-1.2036593943776097e-11
R-HSA-8853338,6.732392421326949e-12
R-HSA-5658442,-1.3784529073745944e-12
R-HSA-5673000,3.3306690738754696e-12
R-HSA-5674135,-4.579447931973846e-12
R-HSA-5675221,-3.939543136155521e-12
R-HSA-5218900,-8.822098607197404e-11
R-HSA-5685942,1.4350298727094923e-11
R-HSA-5685938,1.688071904482058e-11
R-HSA-5693607,-4.5922377012175275e-11
R-HSA-6799198,-4.858335955759685e-13
R-HSA-844455,5.190292640122607e-15
R-HSA-844456,6.3019251275719945e-18
R-HSA-844615,-2.733924198139448e-15
R-HSA-844623,-4.649058915617843e-15
R-HSA-1059683,3.8720415762583116e-13
R-HSA-6788467,-3.234390533179976e-11
R-HSA-5659996,0.0
R-HSA-6791055,0.0
R-HSA-6791461,0.0
R-HSA-6791462,0.0
R-HSA-8943723,1.1368683772161603e-12
R-HSA-8943724,-1.0589751298084593e-11
R-HSA-8948747,4.89563944938709e-12
R-HSA-8948751,-6.958877918350481e-12
R-HSA-68616,7.617018127348274e-11
R-HSA-68689,-1.5279510989785194e-10
R-HSA-68827,8.172662546712672e-11
R-HSA-162658,-1.9051427102567686e-12
R-HSA-2299718,1.688604811533878e-11
R-HSA-2465910,1.2949641359227826e-12
R-HSA-2500257,8.050626831845875e-11
R-HSA-2514853,-2.176037128265307e-12
R-HSA-380320,1.8137047419486407e-11
R-HSA-2470946,5.9969806898152456e-12
R-HSA-69091,3.1108893239206736e-11
R-HSA-69183,-1.3176304491935298e-10
R-HSA-187577,6.257039331103442e-11
R-HSA-69205,2.0463630789890885e-12
R-HSA-69231,-6.16573458955827e-11
R-HSA-69273,1.2718714970105793e-11
R-HSA-156711,2.920330643974012e-11
R-HSA-2565942,-8.052154498727759e-10
R-HSA-8852276,-1.1803535926446784e-10
R-HSA-8854050,-3.610125531849917e-10
R-HSA-8854518,2.4232349460362457e-10
R-HSA-8854521,0.0
R-HSA-75035,-7.892991815694472e-17
R-HSA-69563,-3.460343123151688e-11
R-HSA-69610,-2.1302959396507504e-11
R-HSA-170822,1.8086504516290347e-12
R-HSA-204174,1.0366836241445382e-17
R-HSA-72662,-1.5063505998114124e-11
R-HSA-72689,-3.0244251547628664e-11
R-HSA-72695,8.571987564209849e-11
R-HSA-72702,-2.6943780540023e-10
R-HSA-72706,-1.2073542166035622e-10
R-HSA-72731,-1.2178702490928117e-11
R-HSA-110330,-1.7800926782141156e-20
R-HSA-110331,-3.7377869896437765e-17
R-HSA-110328,-2.1412992906588713e-18
R-HSA-110329,-6.223320470066795e-17
R-HSA-2393930,-3.8120548384590336e-16
R-HSA-74713,-2.1014301410104963e-12
R-HSA-74749,-1.971756091734278e-13
R-HSA-75876,2.0659030042224913e-12
R-HSA-69229,-1.042277375518097e-12
R-HSA-77286,7.0637939941775585e-15
R-HSA-71032,-5.209591438792849e-17
R-HSA-77288,0.0
R-HSA-877312,1.5537571229629066e-13
R-HSA-6811434,-1.1838949959264156e-12
R-HSA-6811436,1.2437273433363316e-13
R-HSA-1358803,2.439454888092385e-18
R-HSA-8866904,-3.9745984281580604e-14
R-HSA-8866906,-1.5543122344752192e-15
R-HSA-8866907,-8.490985692333197e-13
R-HSA-8866910,1.5187850976872141e-12
R-HSA-8866911,-2.7533531010703882e-12
R-HSA-8869496,1.6601845766184287e-19
R-HSA-8874081,-1.553202011450594e-13
R-HSA-8875513,3.9968028886505635e-15
R-HSA-8875555,6.09956529729061e-13
R-HSA-8941855,-1.5234036254696548e-11
R-HSA-8941856,4.035882739117369e-11
R-HSA-8941858,-3.680611371237319e-12
R-HSA-8949275,2.000888343900442e-11
R-HSA-8951430,-4.330757974457811e-12
R-HSA-8951671,1.9113599591946695e-11
R-HSA-8951911,3.720981855970251e-16
R-HSA-8951936,-3.055777852978281e-12
R-HSA-8952158,-2.1529444893531036e-12
R-HSA-8939902,-4.926903329760535e-11
R-HSA-8941326,-5.430820237961598e-10
R-HSA-8941332,8.704148513061227e-13
R-HSA-8941333,8.853362487570848e-12
R-HSA-8877330,-5.53335155473178e-12
R-HSA-8931987,5.297806637827307e-11
R-HSA-8934593,1.0857093002414331e-11
R-HSA-8935964,2.5508484213787597e-12
R-HSA-8936459,-4.405933395901229e-10
R-HSA-8939236,9.761436103872256e-11
R-HSA-8939242,-1.1084466677857563e-11
R-HSA-8939243,4.67892391498026e-11
R-HSA-8939245,1.858779796748422e-11
R-HSA-8939246,9.992007221626409e-14
R-HSA-8939247,-6.252776074688882e-13
R-HSA-8939256,-3.5083047578154947e-13
R-HSA-888568,-1.4101743319068494e-16
R-HSA-888593,0.0
R-HSA-916853,-7.769826448900119e-15
R-HSA-9024909,-2.327998904760875e-15
R-HSA-9025046,-5.287437154777308e-15
R-HSA-9026357,-2.123301534595612e-15
R-HSA-9026519,9.886536034287019e-14
R-HSA-9026527,-8.970602038971265e-14
R-HSA-9028335,-3.6193270602780103e-13
R-HSA-9028731,2.3314683517128287e-13
R-HSA-9032500,2.9736213491560193e-12
R-HSA-9032845,7.136513602290506e-13
R-HSA-9017802,-3.296918293926865e-11
R-HSA-9018676,2.2382096176443156e-13
R-HSA-9018681,9.359714067160019e-20
R-HSA-9018682,1.4921397450962104e-13
R-HSA-9020265,-1.2856382625159313e-13
R-HSA-9026395,0.0
R-HSA-9018896,-3.1885605267234496e-13
R-HSA-9023661,1.3606893389805919e-12
R-HSA-9025094,-3.1175062531474396e-13
R-HSA-9025106,-1.8658441762117728e-17
R-HSA-9034013,7.27601301691444e-18
R-HSA-9034793,4.3565151486291143e-13
R-HSA-9034864,3.590461261637756e-13
R-HSA-9603381,3.7903014060702844e-13
R-HSA-9603505,-1.1032841307212493e-15
R-HSA-167060,-1.0158540675320182e-14
R-HSA-912694,-1.482147737874584e-13
R-HSA-977068,3.906208689841151e-12
R-HSA-964739,-9.57012247226885e-14
R-HSA-975576,8.471001677889944e-14
R-HSA-977441,-4.773959005888173e-15
R-HSA-977442,-3.069544618483633e-12
R-HSA-977444,1.3214984662113238e-12
R-HSA-75205,2.2259971643734389e-13
R-HSA-75892,-5.090505794669298e-11
R-HSA-111452,-8.473222123939195e-13
R-HSA-111453,-2.362554596402333e-13
R-HSA-111457,2.042810365310288e-12
R-HSA-114294,-2.8543833963112775e-13
R-HSA-75108,-3.982925100842749e-15
R-HSA-110312,4.619785456960734e-15
R-HSA-110320,-5.403663627667754e-16
R-HSA-5655862,-5.936917624183025e-14
R-HSA-5656121,-3.0531133177191805e-16
R-HSA-5656169,-7.37188088351104e-14
R-HSA-112303,8.576472865229334e-15
R-HSA-181429,2.9043434324194095e-12
R-HSA-181430,2.6787461138155777e-12
R-HSA-210500,-4.243216888966117e-12
R-HSA-212676,9.698908343125368e-12
R-HSA-264642,-1.8419932246160897e-11
R-HSA-210455,8.327560863108374e-12
R-HSA-112308,1.1823431123048067e-11
R-HSA-426048,-9.610090501155355e-13
R-HSA-1433617,3.979039320256561e-13
R-HSA-1300642,-8.063753657860939e-19
R-HSA-1300644,-6.439293542825908e-15
R-HSA-1300645,0.0
R-HSA-1300652,8.290758487725092e-18
R-HSA-2534343,0.0
R-HSA-1250196,4.3520742565306136e-13
R-HSA-1251932,-5.512257317263902e-14
R-HSA-1306955,1.8383732036664213e-15
R-HSA-1963640,-6.716849298982197e-15
R-HSA-1963642,1.276909133984816e-12
R-HSA-6785631,-1.2723155862204294e-13
R-HSA-8847993,-2.5721647034515627e-12
R-HSA-1250342,-1.219468970248272e-12
R-HSA-1250347,8.277822871605167e-13
R-HSA-1251985,1.70263803056514e-12
R-HSA-1253288,-1.2301271112846734e-12
R-HSA-198323,5.96003246755572e-11
R-HSA-198693,-6.409095476556104e-11
R-HSA-381340,-6.781419870094396e-11
R-HSA-5682910,3.049318610115481e-19
R-HSA-1170546,-6.650680006714538e-12
R-HSA-982772,1.219456393503071e-16
R-HSA-198933,-5.10702591327572e-12
R-HSA-2132295,4.731770530952417e-13
R-HSA-392517,-1.489693784995083e-16
R-HSA-8851680,-1.2612133559741778e-13
R-HSA-1296025,-1.0136336214827679e-13
R-HSA-1296053,1.6967763999398144e-17
R-HSA-1296067,-2.3342439092743916e-14
R-HSA-1296052,4.474642878449231e-12
R-HSA-1296061,-2.4091839634365897e-13
R-HSA-1296072,1.191935439237568e-11
R-HSA-1299287,0.0
R-HSA-1299308,0.0
R-HSA-1299316,0.0
R-HSA-1299344,1.0547118733938987e-15
R-HSA-1299361,-4.414871246360974e-16
R-HSA-1299503,0.0
R-HSA-2395516,6.45862622281404e-20
R-HSA-140834,-7.577272143066693e-15
R-HSA-140837,-7.65965069149388e-12
R-HSA-140875,-6.110667527536862e-13
R-HSA-1475029,6.679101716144942e-13
R-HSA-2564830,-1.545204936226341e-15
R-HSA-71737,-1.0391687510491465e-12
R-HSA-1433559,1.3300471835009375e-12
R-HSA-1442490,-2.3156587758421665e-11
R-HSA-1592389,-5.9401372709544376e-12
R-HSA-1566977,-5.4969050145015075e-17
R-HSA-216083,-1.7887913372760522e-11
R-HSA-3000157,1.5275281040061373e-13
R-HSA-3000178,7.3743677830862e-11
R-HSA-8941237,1.4040418133687282e-16
R-HSA-1237044,-2.6290081223123707e-12
R-HSA-1247673,2.2950530365051236e-12
R-HSA-1855156,0.0
R-HSA-1855167,2.2171934427328566e-17
R-HSA-1855170,0.0
R-HSA-1855183,-1.91402449445377e-12
R-HSA-1855184,0.0
R-HSA-1855191,-3.490887473430989e-18
R-HSA-1855192,0.0
R-HSA-1855196,0.0
R-HSA-1855204,9.226397423844901e-12
R-HSA-1855215,0.0
R-HSA-1855229,0.0
R-HSA-1855231,0.0
R-HSA-1221632,7.4495964952348e-14
R-HSA-912446,-2.0605739337042905e-11
R-HSA-373753,-7.268852186825825e-11
R-HSA-391160,-4.510836149052011e-13
R-HSA-2473224,-3.3999902502787616e-18
R-HSA-156581,-1.7785772854495008e-13
R-HSA-156582,0.0
R-HSA-174362,-1.9234613901630837e-14
R-HSA-2129379,1.078998002057574e-14
R-HSA-156902,-6.9544370262519806e-12
R-HSA-171306,-5.140776693224325e-12
R-HSA-499943,3.68594044175552e-12
R-HSA-2151201,3.5216274341109965e-13
R-HSA-2151209,2.3163762574718305e-14
R-HSA-8949613,-2.912438085839186e-17
R-HSA-1237112,-7.83262343873048e-14
R-HSA-1614603,4.3298697960381105e-14
R-HSA-2028269,-3.852029806239443e-12
R-HSA-2586552,-2.3843774177301214e-15
R-HSA-162699,0.0
R-HSA-162710,4.443667656062189e-14
R-HSA-162791,-8.114575634696197e-19
R-HSA-163210,0.0
R-HSA-164378,4.277177570455315e-17
R-HSA-163358,0.0
R-HSA-163680,-1.842803687424066e-12
R-HSA-163754,-2.375080384101058e-18
R-HSA-163765,4.53109771925142e-15
R-HSA-163767,-5.689893001203927e-14
R-HSA-1663150,-1.4928502878319705e-11
R-HSA-204626,-8.348877145181177e-14
R-HSA-5358493,-2.0676793610618915e-12
R-HSA-8948216,6.957634468562901e-11
R-HSA-165181,-1.7819079545233762e-14
R-HSA-166208,-3.922195901395753e-12
R-HSA-380972,-4.284572696633404e-12
R-HSA-166665,-6.252776074688882e-13
R-HSA-174577,0.0
R-HSA-977606,1.6015633264032658e-11
R-HSA-1222556,2.802202914153895e-13
R-HSA-6798695,-1.134878857556032e-10
R-HSA-879415,-3.268496584496461e-13
R-HSA-168638,-2.078337502098293e-13
R-HSA-1679131,-1.1368683772161603e-13
R-HSA-5686938,-1.1945999744966684e-12
R-HSA-918233,7.077005648170598e-12
R-HSA-933541,2.9061197892588098e-12
R-HSA-933542,-6.38138430986146e-11
R-HSA-933543,7.744915819785092e-13
R-HSA-936440,8.394587108773166e-13
R-HSA-211728,-4.263950303950992e-15
R-HSA-211733,-8.005818230572004e-13
R-HSA-2173791,1.0802470029602773e-13
R-HSA-179812,9.880984919163893e-15
R-HSA-180292,-1.1470824290427117e-12
R-HSA-180336,1.8110513089197866e-15
R-HSA-182971,-2.516042929556761e-14
R-HSA-212718,2.1094237467877974e-14
R-HSA-3134963,-5.992428775414282e-14
R-HSA-3134973,-6.428191312579656e-14
R-HSA-210744,1.1015494072452725e-16
R-HSA-210746,-4.87890977618477e-18
R-HSA-210747,0.0
R-HSA-186763,3.2649438708176604e-12
R-HSA-189451,4.874572967494828e-15
R-HSA-189483,3.9048218868423246e-19
R-HSA-1912399,-8.22675261247241e-14
R-HSA-1912408,1.9951151841723913e-11
R-HSA-1912420,5.857536677922326e-13
R-HSA-193670,-2.48334686148155e-12
R-HSA-193681,-1.1192787663608156e-23
R-HSA-193692,1.8174350913113813e-12
R-HSA-205017,-4.7645603283054394e-21
R-HSA-194306,2.8155375166732943e-18
R-HSA-194840,-2.377209540327385e-12
R-HSA-191859,1.2306600183364935e-11
