element,coef
R-HSA-6785631,-1.6296297644657898e-11
R-HSA-6781823,-7.384759470596691e-12
R-HSA-77588,-2.5023386140965442e-15
R-HSA-381340,-1.183707354357466e-09
R-HSA-1236975,-1.9343815438332967e-10
R-HSA-196843,1.27675647831893e-15
R-HSA-202424,1.1584688763832673e-10
R-HSA-75094,-3.090860900556436e-13
R-HSA-193639,1.3137935184204252e-11
R-HSA-166187,-2.752857078576476e-21
R-HSA-5688849,-1.9492740754856186e-13
R-HSA-70921,-1.2088818834854465e-10
R-HSA-74751,-1.383142489430611e-10
R-HSA-189451,6.055269133331542e-17
R-HSA-5579014,0.0
R-HSA-5578749,-1.3273204757524582e-10
R-HSA-5389840,1.3153567124390975e-09
R-HSA-73928,7.065875662348731e-14
R-HSA-68884,8.253664418589324e-11
R-HSA-196836,-5.244828009398628e-18
R-HSA-8849175,0.0
R-HSA-69613,-9.439604653493916e-11
R-HSA-75105,9.845457782375888e-13
R-HSA-6811438,4.098055228496378e-12
R-HSA-448424,3.1877789297141135e-10
R-HSA-5576893,-2.857714065385153e-13
R-HSA-5625970,-8.924416761146858e-11
R-HSA-5619047,0.0
R-HSA-163767,4.964362254611387e-13
R-HSA-1855156,0.0
R-HSA-6798695,-5.438405281665837e-11
R-HSA-193681,0.0
R-HSA-5579006,0.0
R-HSA-427389,8.41442529802422e-18
R-HSA-210455,-2.1088908397359774e-11
R-HSA-5619107,1.2534417948018017e-13
R-HSA-9018683,-5.480060849549773e-13
R-HSA-5661182,0.0
R-HSA-5173214,-2.745537130977027e-11
R-HSA-5601884,1.371680546924381e-13
R-HSA-5683371,0.0
R-HSA-204005,8.79651906871004e-12
R-HSA-1266695,3.241780177631881e-10
R-HSA-77289,4.5130565951012613e-13
R-HSA-3656534,-3.312905505481467e-12
R-HSA-1442490,1.5354828519775765e-11
R-HSA-162909,1.3577250435048427e-11
R-HSA-6791226,-1.9945787244068924e-09
R-HSA-204626,-1.5432100042289676e-14
R-HSA-399954,8.125198291963898e-10
R-HSA-5632928,-6.710187960834446e-13
R-HSA-5663213,-9.890754881780595e-12
R-HSA-111997,-6.658562590189376e-14
R-HSA-5660862,0.0
R-HSA-109688,2.3860913245243864e-12
R-HSA-1221632,1.7008616737257398e-13
R-HSA-1855204,-6.847585609648377e-09
R-HSA-74217,-6.662048690486699e-10
R-HSA-428559,4.1419911120735287e-19
R-HSA-880009,7.766232101857895e-12
R-HSA-5619036,0.0
R-HSA-114294,-7.657069422961627e-15
R-HSA-69473,5.551115123125783e-16
R-HSA-982772,-5.995551277671041e-14
R-HSA-5655332,-9.841016890277388e-12
R-HSA-6783310,6.66577903984944e-12
R-HSA-5689880,4.46860326519527e-11
R-HSA-432030,0.0
R-HSA-1912399,9.965986369486757e-16
R-HSA-5619068,0.0
R-HSA-110312,-4.400063646770036e-12
R-HSA-166016,-2.0244783627276774e-10
R-HSA-8878171,1.141486904998601e-11
R-HSA-8857538,1.4557799410397365e-14
R-HSA-1632852,-5.034150873939325e-11
R-HSA-5619104,0.0
R-HSA-5637815,-1.4575451956488905e-11
R-HSA-6802948,-2.537774435040774e-10
R-HSA-1169410,6.0396132539608516e-12
R-HSA-5660489,8.15703060652595e-12
R-HSA-112308,-1.0591971744133843e-11
R-HSA-9013695,1.1681322575896047e-11
R-HSA-5579017,0.0
R-HSA-140180,0.0
R-HSA-2168880,1.0733601507606494e-17
R-HSA-8847993,6.866684998385608e-11
R-HSA-3000484,-7.962109704190423e-20
R-HSA-400451,-1.4854784069484595e-13
R-HSA-156827,9.026024372360553e-11
R-HSA-383280,5.497824417943775e-12
R-HSA-168638,-1.7435013432987034e-09
R-HSA-166663,-2.5979218776228663e-14
R-HSA-77111,-9.432343794912867e-12
R-HSA-8876493,2.0872192862952943e-14
R-HSA-5619072,0.0
R-HSA-381183,7.055689366097795e-12
R-HSA-933542,-2.02852845632151e-10
R-HSA-6793080,1.2044808509956151e-17
R-HSA-5579000,0.0
R-HSA-111457,4.107825191113079e-13
R-HSA-8864260,4.82280881897168e-13
R-HSA-8964572,-1.1807639284724947e-18
R-HSA-2029482,-5.123457214040172e-12
R-HSA-5656121,1.808331262509455e-11
R-HSA-1445148,-3.5213609805850865e-11
R-HSA-389356,-1.291482476517558e-10
R-HSA-5358565,-7.415223990392406e-11
R-HSA-913709,1.7996626411331818e-10
R-HSA-5223345,-1.591160980751738e-09
R-HSA-5602636,-1.2452061950996018e-16
R-HSA-8875360,-1.706447483318385e-14
R-HSA-5621480,1.1295924196019769e-09
R-HSA-8863795,6.508601166702044e-17
R-HSA-674695,-9.667928679846227e-10
R-HSA-3215018,1.9807526658362912e-16
R-HSA-451927,1.6163994587259367e-09
R-HSA-5655862,-2.916417107812208e-13
R-HSA-8848584,-5.057803134644878e-17
R-HSA-5683826,1.311839525897085e-12
R-HSA-5663020,0.0
R-HSA-433692,-2.7720476687877063e-20
R-HSA-6809583,0.0
R-HSA-189085,7.005951374594588e-12
R-HSA-70635,4.472866521609831e-12
R-HSA-8851680,1.6910917111090384e-12
R-HSA-8964058,-9.223177777073488e-14
R-HSA-164378,-4.3428372009657323e-11
R-HSA-5674400,-2.737721160883666e-11
R-HSA-5683177,1.1629586182948515e-13
R-HSA-1368108,1.8274270985330077e-13
R-HSA-5602571,-5.523359547510154e-15
R-HSA-3656248,0.0
R-HSA-5658034,0.0
R-HSA-975956,1.2462919585232157e-11
R-HSA-2122948,1.423805517930532e-12
R-HSA-181429,3.539391002504999e-13
R-HSA-5619085,0.0
R-HSA-163754,1.2467266192399233e-20
R-HSA-5690714,-2.5202062658991053e-14
R-HSA-1660662,-2.404476617812179e-11
R-HSA-426486,-1.0669243266647754e-13
R-HSA-2559582,-4.0472514228895307e-11
R-HSA-983168,-3.44641648553079e-10
R-HSA-76071,2.636966200952884e-10
R-HSA-5368598,3.625189037848031e-11
R-HSA-5619060,0.0
R-HSA-8849469,-3.8871683649688293e-13
R-HSA-3000480,1.687538997430238e-14
R-HSA-191859,-4.305888978706207e-12
R-HSA-1251932,3.8824055081931874e-11
R-HSA-2453864,-2.2876665839444144e-17
R-HSA-5357905,-9.07789399207104e-11
R-HSA-8963901,-1.2119211884042969e-15
R-HSA-5693571,-5.981348749628523e-11
R-HSA-3296469,1.5802470443304628e-10
R-HSA-209968,0.0
R-HSA-2243919,1.1239068418880498e-19
R-HSA-5660883,0.0
R-HSA-4687000,0.0
R-HSA-8963896,-3.714251128883461e-13
R-HSA-5685939,-1.676991878696299e-13
R-HSA-5687868,0.0
R-HSA-111452,7.926992395823618e-14
R-HSA-428643,1.7452944471585408e-16
R-HSA-8849471,1.6077417175353048e-14
R-HSA-418457,-6.17035311734071e-11
R-HSA-69478,3.8957725934096743e-13
R-HSA-8856825,4.094502514817577e-12
R-HSA-1475029,-3.453237695794087e-12
R-HSA-6782210,-2.1894531326838162e-11
R-HSA-72764,1.9035439891013084e-11
R-HSA-416476,4.090594529770897e-11
R-HSA-111367,-7.100440027607569e-16
R-HSA-2395516,0.0
R-HSA-196791,6.639133687258436e-14
R-HSA-4719360,0.0
R-HSA-5545619,4.192202140984591e-12
R-HSA-4085011,0.0
R-HSA-6787450,7.676236084492097e-20
R-HSA-3214842,1.2522605175036006e-10
R-HSA-1299344,2.0330404026935867e-12
R-HSA-1296052,-9.48659817368025e-10
R-HSA-5687583,0.0
R-HSA-5579027,0.0
R-HSA-196757,-1.2423395645555502e-13
R-HSA-354194,-9.929557176491244e-15
R-HSA-4839743,5.562128535530064e-11
R-HSA-5610783,-4.1744385725905886e-14
R-HSA-6785807,-8.185452315956354e-11
R-HSA-5619056,0.0
R-HSA-8873719,-1.2514433933574765e-11
R-HSA-3595177,9.559020242022598e-14
R-HSA-877300,-2.5153212845907547e-11
R-HSA-5637812,-4.2660985855036415e-11
R-HSA-909733,9.43316535995109e-11
R-HSA-5357956,3.836930773104541e-12
R-HSA-3642278,3.415236843329339e-16
R-HSA-5627123,-2.360778239562933e-12
R-HSA-4551295,0.0
R-HSA-5334118,3.813765845012487e-18
R-HSA-4641262,-7.533973445106312e-13
R-HSA-3295583,-4.947431353485854e-15
R-HSA-141424,1.0348388812531084e-11
R-HSA-5676590,2.4137989385053515e-09
R-HSA-397795,3.574740503609064e-11
R-HSA-5619062,0.0
R-HSA-4793954,0.0
R-HSA-4570571,0.0
R-HSA-8866423,0.0
R-HSA-5683678,0.0
R-HSA-8981607,0.0
R-HSA-70221,-5.179884299266746e-15
R-HSA-373076,2.0941115508321673e-09
R-HSA-5654741,8.877236723492388e-10
R-HSA-181430,2.2808421817899216e-11
R-HSA-381771,6.119237061508187e-16
R-HSA-74259,2.3377133562263452e-14
R-HSA-5690338,0.0
R-HSA-187037,-6.39829522697255e-10
R-HSA-140342,-3.5388358909926865e-14
R-HSA-9010642,-3.246736213213808e-11
R-HSA-5579016,0.0
R-HSA-3656253,-5.6843418860808015e-11
R-HSA-428540,-1.6431300764452317e-13
R-HSA-3229121,-4.111294638065033e-16
R-HSA-2408557,-1.2320811038080137e-11
R-HSA-5610780,-2.0514701049023643e-12
R-HSA-426496,-3.9035441545820504e-13
R-HSA-5656364,0.0
R-HSA-77075,-2.2009771782904863e-10
R-HSA-8853659,3.4263714088211827e-10
R-HSA-2032785,3.184119634624949e-13
R-HSA-1300642,0.0
R-HSA-6807004,8.731015910257156e-12
R-HSA-5619092,0.0
R-HSA-1461973,-2.5007551585076726e-11
R-HSA-3000497,0.0
R-HSA-203754,0.0
R-HSA-156581,-1.439275365555659e-10
R-HSA-5638302,7.212008767965017e-13
R-HSA-8964046,-1.0842021724855044e-15
R-HSA-418555,-1.1624479157035239e-10
R-HSA-499943,-8.5087492607272e-12
R-HSA-5263617,-4.851804721872632e-18
R-HSA-6784531,7.595313267216852e-14
R-HSA-5657562,0.0
R-HSA-1566977,0.0
R-HSA-168253,-2.7568225480223418e-14
R-HSA-75108,-3.894454203567932e-16
R-HSA-5619048,0.0
R-HSA-3214815,3.257083491803314e-11
R-HSA-446193,0.0
R-HSA-6803544,-2.0161650127192843e-13
R-HSA-8849472,2.42861286636753e-16
R-HSA-2022377,4.388311936054379e-11
R-HSA-2151209,-6.011371955771949e-13
R-HSA-5579010,0.0
R-HSA-427359,-1.0519585202928283e-11
R-HSA-5619094,0.0
R-HSA-427652,2.98806118737005e-16
R-HSA-6807878,9.130474154517287e-11
R-HSA-112122,0.0
R-HSA-5579028,0.0
R-HSA-351200,0.0
R-HSA-8851907,-6.721734280290548e-12
R-HSA-5619063,0.0
R-HSA-5619070,0.0
R-HSA-6802949,8.311928922921652e-11
R-HSA-209905,-1.2975731600306517e-14
R-HSA-5619079,0.0
R-HSA-5660686,0.0
R-HSA-5339717,-1.2936873794444637e-13
R-HSA-70171,4.811307602325954e-13
R-HSA-181438,0.0
R-HSA-379401,0.0
R-HSA-1299308,0.0
R-HSA-196819,-1.587000929975657e-17
R-HSA-73863,5.333333774615312e-10
R-HSA-1250347,2.9380942123680143e-12
R-HSA-5221030,1.5504042494285386e-11
R-HSA-111471,2.460254222569347e-13
R-HSA-5675482,-1.1894485396624077e-11
R-HSA-70350,2.783350264677631e-18
R-HSA-429958,-9.802542891984567e-17
R-HSA-5658208,0.0
R-HSA-388844,2.0463630789890885e-11
R-HSA-70370,-9.581668791724951e-12
R-HSA-5688031,4.636915851286005e-15
R-HSA-2129379,-3.40438788271058e-12
R-HSA-5682910,0.0
R-HSA-2408517,-2.6976199052342054e-12
R-HSA-390471,-4.5838532969355583e-10
R-HSA-450408,1.040120878315065e-09
R-HSA-3214847,1.5041550227579137e-09
R-HSA-1963640,1.538182914373465e-10
R-HSA-69236,-4.43554881712771e-09
R-HSA-917729,1.5631940186722204e-12
R-HSA-8957275,7.308598171107406e-12
R-HSA-198323,1.3740475424128817e-10
R-HSA-69109,-4.269695708103427e-12
R-HSA-1855229,0.0
R-HSA-3595172,-3.2791547255328624e-12
R-HSA-3238698,9.166001291305292e-13
R-HSA-8852405,3.3881317890172014e-19
R-HSA-5657655,-1.0894063429134349e-14
R-HSA-156588,-8.944667923005412e-19
R-HSA-1296072,-2.3860025066824164e-11
R-HSA-193670,-7.111111699487083e-11
R-HSA-5620912,4.4364512064021255e-13
R-HSA-975634,-1.9107915250060614e-10
R-HSA-4719377,0.0
R-HSA-5083628,5.866418462119327e-13
R-HSA-194068,-1.8420820424580597e-12
R-HSA-73777,-4.36727987107588e-10
R-HSA-2142789,-1.4030443473700416e-14
R-HSA-75102,0.0
R-HSA-73980,-1.0517453574721003e-10
R-HSA-5678520,0.0
R-HSA-8854214,6.890321646579878e-14
R-HSA-5339716,9.805489753489383e-12
R-HSA-804914,2.5290880500961066e-12
R-HSA-4420097,6.230038707144558e-11
R-HSA-9036092,0.0
R-HSA-8964038,-4.6629367034256575e-12
R-HSA-5365859,-1.787725523172412e-11
R-HSA-5083627,0.0
R-HSA-9006115,-1.5521095519943628e-10
R-HSA-6783984,-2.7089807719087033e-17
R-HSA-5579002,0.0
R-HSA-352230,-9.121592370320286e-13
R-HSA-2468052,-6.888933867799096e-14
R-HSA-2214320,0.0
R-HSA-8963678,1.815214645262131e-14
R-HSA-5619050,0.0
R-HSA-446107,-4.803268893738277e-11
R-HSA-68962,-1.6260770507869893e-11
R-HSA-390522,2.474465077284549e-12
R-HSA-8949613,5.446760664024053e-17
R-HSA-163680,-6.328715329573242e-12
R-HSA-419037,-1.299213181482628e-09
R-HSA-75109,-1.6431300764452317e-14
R-HSA-5579032,0.0
R-HSA-5250924,5.219158438762861e-13
R-HSA-202427,4.001776687800884e-10
R-HSA-5619077,0.0
R-HSA-389977,7.125855461254105e-12
R-HSA-114608,-5.654214874084573e-10
R-HSA-73817,1.115644035487584e-16
R-HSA-8856688,2.414402011652328e-12
R-HSA-8853383,-3.4633754197876954e-15
R-HSA-8862803,1.504574242972012e-11
R-HSA-380972,-3.878142251778627e-10
R-HSA-5620922,9.314771176605063e-14
R-HSA-216083,2.2367174778992194e-10
R-HSA-3656234,0.0
R-HSA-210744,4.431676380034499e-18
R-HSA-9018519,2.885514049921767e-11
R-HSA-2979096,-5.191402863147232e-13
R-HSA-201451,6.672440377997191e-12
R-HSA-2173791,-2.994937631228822e-11
R-HSA-4755583,0.0
R-HSA-429593,0.0
R-HSA-3000471,-1.663030607321203e-16
R-HSA-8854691,-5.137223979545524e-12
R-HSA-140837,-1.2256862191861728e-13
R-HSA-191273,0.0
R-HSA-430039,1.4079991512983003e-15
R-HSA-6783589,1.038642949424684e-09
R-HSA-6802952,9.594636196652573e-11
R-HSA-1614603,-2.3092638912203256e-13
R-HSA-445095,-1.766622403920337e-10
R-HSA-1433559,3.659295089164516e-13
R-HSA-2871796,3.12070369545836e-11
R-HSA-418990,0.0
R-HSA-5619054,0.0
R-HSA-5358493,1.2878587085651816e-14
R-HSA-418359,1.71168417981149e-17
R-HSA-8849468,4.760081218080359e-15
R-HSA-3108232,-1.0585310405986093e-11
R-HSA-1168372,-1.1459846405159624e-09
R-HSA-5689901,8.319733790784767e-14
R-HSA-201722,-2.561284517810236e-13
R-HSA-113418,-5.946887426944159e-11
R-HSA-5682294,0.0
R-HSA-2029481,-3.104361212535878e-11
R-HSA-2408550,5.950795411990839e-14
R-HSA-5619046,0.0
R-HSA-6790901,-2.562615009082947e-09
R-HSA-1855191,0.0
R-HSA-2644602,1.255742176908825e-10
R-HSA-5624138,2.2315482794965646e-14
R-HSA-3769402,3.5368685757930507e-10
R-HSA-427413,3.3623881456890103e-10
R-HSA-8937144,-2.1902618607683166e-14
R-HSA-400511,-1.8252066524837574e-13
R-HSA-5673001,2.0194335093037807e-10
R-HSA-2206281,0.0
R-HSA-2161517,-2.400857290751901e-15
R-HSA-8963888,-2.0952206983282373e-16
R-HSA-198693,-1.013766848245723e-11
R-HSA-4755579,0.0
R-HSA-5619097,0.0
R-HSA-9013507,9.308109838457312e-13
R-HSA-6809371,1.9682033780554775e-10
R-HSA-76061,2.007269017667568e-09
R-HSA-380994,-2.886579864025407e-13
R-HSA-2660825,-1.4921397450962104e-13
R-HSA-2730905,-1.7961099274543812e-10
R-HSA-5619089,0.0
R-HSA-392023,1.3492896036582103e-16
R-HSA-5666185,1.0200174038743626e-15
R-HSA-4720454,0.0
R-HSA-5083625,-6.190248313941993e-11
R-HSA-9013508,3.4938718584953676e-13
R-HSA-8865999,6.927791673660977e-12
R-HSA-5655799,0.0
R-HSA-5579024,0.0
R-HSA-373080,7.366907084360719e-11
R-HSA-2028269,6.040501432380552e-12
R-HSA-1268020,-2.007283228522283e-11
R-HSA-139853,8.604228440844963e-15
R-HSA-5617472,-6.99060365150217e-09
R-HSA-1237112,-7.442935157087049e-13
R-HSA-71737,6.542677510879003e-11
R-HSA-264876,-1.2924012970927379e-09
R-HSA-2142845,-7.216449660063518e-15
R-HSA-162699,0.0
R-HSA-428542,-2.4783730623312294e-11
R-HSA-198933,1.1688428003253648e-11
R-HSA-5362798,-1.2007539060276962e-17
R-HSA-432040,-6.992051382326281e-11
R-HSA-5578997,0.0
R-HSA-1855231,0.0
R-HSA-432047,-4.002061269187118e-17
R-HSA-5619088,0.0
R-HSA-5627117,-1.0395240224170266e-10
R-HSA-5684045,0.0
R-HSA-1855167,5.990217002982412e-18
R-HSA-6802953,-1.715960706860642e-12
R-HSA-8876198,-1.446620601086579e-13
R-HSA-71064,0.0
R-HSA-73728,0.0
R-HSA-3371497,-3.819877747446299e-09
R-HSA-5696400,5.471539887835775e-12
R-HSA-5368286,-4.2097525465578656e-10
R-HSA-75892,-5.140243786172505e-11
R-HSA-70688,0.0
R-HSA-174143,-1.3278622645884752e-09
R-HSA-168181,-2.5094593070207338e-11
R-HSA-196299,-2.5348612098241574e-10
R-HSA-5579022,0.0
R-HSA-193692,2.4868995751603507e-13
R-HSA-5619053,0.0
R-HSA-8949664,-7.594280759803951e-11
R-HSA-428930,4.6407322429331543e-14
R-HSA-444411,-8.40473524110763e-16
R-HSA-72187,5.03419528286031e-11
R-HSA-8877627,7.993605777301127e-15
R-HSA-428543,1.216249323476859e-13
R-HSA-71384,-9.351243737687476e-19
R-HSA-2871809,-1.5302248357329518e-10
R-HSA-1299503,0.0
R-HSA-77387,7.396749879262643e-10
R-HSA-159234,3.0647706594777446e-13
R-HSA-437239,-4.277467269275803e-12
R-HSA-69580,4.997673386242241e-10
R-HSA-2173789,-7.882761110522551e-11
R-HSA-162791,1.6607139722104626e-19
R-HSA-8951664,-1.1037215585929516e-10
R-HSA-5579015,0.0
R-HSA-1234174,6.894467219353828e-10
R-HSA-77595,7.434955429097556e-13
R-HSA-879415,-2.2293278334473143e-13
R-HSA-9013700,-7.049916206369744e-13
R-HSA-5619052,0.0
R-HSA-420499,1.0243184078717604e-10
R-HSA-182971,-5.285485590866834e-16
R-HSA-5678771,0.0
R-HSA-5627083,2.207435623180487e-15
R-HSA-1963642,-1.9408830098655017e-10
R-HSA-5693565,1.3024248346482636e-10
R-HSA-209931,-1.9041300654276672e-17
R-HSA-5579031,-1.1483869410966463e-14
R-HSA-1483206,-1.2524381531875406e-09
R-HSA-983695,1.2146728067818913e-10
R-HSA-159854,1.7195134205394424e-12
R-HSA-3595174,-1.0733601507606494e-17
R-HSA-5619101,0.0
R-HSA-4720475,0.0
R-HSA-2534343,0.0
R-HSA-5619045,0.0
R-HSA-176974,7.924216838262055e-15
R-HSA-947581,2.8699265186560297e-13
R-HSA-71182,3.1377567211166024e-11
R-HSA-2408499,0.0
R-HSA-111453,-2.0636270470220097e-14
R-HSA-5358606,1.5916157281026244e-12
R-HSA-68867,-6.991029977143626e-11
R-HSA-4793953,0.0
R-HSA-918233,4.857270141656045e-11
R-HSA-211736,-1.5002647561768168e-17
R-HSA-1251985,1.305124897044152e-10
R-HSA-189483,1.5797164466292701e-19
R-HSA-5624958,-1.2184697695261093e-14
R-HSA-1483255,-3.721201125017615e-11
R-HSA-888590,2.417770844642675e-16
R-HSA-5619111,0.0
R-HSA-1855184,0.0
R-HSA-1170546,5.222489107836736e-12
R-HSA-5689896,9.015366231324151e-11
R-HSA-5659898,0.0
R-HSA-5619114,0.0
R-HSA-5668599,2.2936319510336034e-11
R-HSA-210747,0.0
R-HSA-5676934,0.0
R-HSA-110320,6.05765437811101e-15
R-HSA-983189,-1.971756091734278e-11
R-HSA-6785470,0.0
R-HSA-4043911,0.0
R-HSA-73843,0.0
R-HSA-1679131,-3.739231146937527e-13
R-HSA-426117,-3.026138367667741e-14
R-HSA-8934903,-1.4749312882145205e-13
R-HSA-5689877,2.1121993043493603e-14
R-HSA-5686938,8.828493491819245e-12
R-HSA-2219530,2.909388285843306e-10
R-HSA-69186,2.6424196164498426e-11
R-HSA-5621575,-1.7848833522293717e-10
R-HSA-1912420,-2.389199948993337e-13
R-HSA-392851,-1.1728840121350004e-11
R-HSA-421837,-6.17026429949874e-11
R-HSA-9010553,-1.6231638255703729e-10
R-HSA-5578995,0.0
R-HSA-73776,5.4424020845544874e-11
R-HSA-168138,-2.816280542106142e-10
R-HSA-4549380,0.0
R-HSA-210746,1.4042218078700198e-20
R-HSA-5654736,1.4264855963119771e-09
R-HSA-5678895,-2.6652458018361358e-11
R-HSA-5619081,0.0
R-HSA-211728,-1.9147010366094008e-16
R-HSA-8985801,-9.592326932761353e-13
R-HSA-5576890,2.5847622653341062e-12
R-HSA-3560783,4.547473508864641e-12
R-HSA-159236,1.056310594549359e-10
R-HSA-190828,-3.282707439211663e-12
R-HSA-5625900,5.616396236973742e-12
R-HSA-4793950,0.0
R-HSA-4641263,-6.058371582184918e-10
R-HSA-140875,6.539835339935962e-11
R-HSA-5619037,0.0
R-HSA-6782861,0.0
R-HSA-72086,1.6564172256039456e-10
R-HSA-8875791,-1.4424017535930034e-12
R-HSA-5362768,3.6405012338036613e-10
R-HSA-3928662,1.1946212907787412e-09
R-HSA-5655302,-2.433386825373418e-12
R-HSA-917977,-3.8775738175900187e-10
R-HSA-2871837,-1.830358087318018e-11
R-HSA-5579021,0.0
R-HSA-5579004,0.0
R-HSA-5694530,-9.066525308298878e-12
R-HSA-5688399,0.0
R-HSA-110357,-2.2037927038809357e-14
R-HSA-445144,-3.4148683880630415e-11
R-HSA-3000170,-6.4925842480079154e-12
R-HSA-5083629,7.932543510946743e-14
R-HSA-2151201,-6.339373470609644e-13
R-HSA-389513,3.205968823749572e-10
R-HSA-5619073,0.0
R-HSA-196071,-8.7061434450586e-17
R-HSA-5663220,5.497895472217351e-10
R-HSA-8850843,1.8756697583999227e-16
R-HSA-75815,-3.0161118047544733e-10
R-HSA-1989781,-1.0856315846297093e-12
R-HSA-5620924,1.4445555862607762e-11
R-HSA-549132,1.7165122676108396e-18
R-HSA-427975,-4.08006961549745e-15
R-HSA-5083633,-1.021405182655144e-14
R-HSA-5656169,9.674039347373764e-12
R-HSA-4724325,0.0
