element,coef
R-HSA-381033,5.243805389909539e-12
R-HSA-388396,1.529113546894223e-08
R-HSA-450520,-1.0413003792564268e-11
R-HSA-163841,9.316636351286434e-11
R-HSA-977225,-3.5734826209221637e-10
R-HSA-1445148,-1.2529532966709667e-09
R-HSA-110314,1.168162788722782e-13
R-HSA-3214815,-2.659916731317935e-11
R-HSA-70895,1.431146867680866e-17
R-HSA-1592389,-6.352696146905146e-13
R-HSA-5663084,6.83481049534862e-16
R-HSA-9018678,6.8833827526759706e-15
R-HSA-69052,-1.3591204606200336e-08
R-HSA-75896,1.016354833410435e-17
R-HSA-8963899,-2.34708086299662e-15
R-HSA-3000480,4.3673398231192095e-14
R-HSA-432142,-5.275779813018744e-13
R-HSA-2161517,-5.2013948703688584e-14
R-HSA-73980,2.162323653465137e-10
R-HSA-6784531,-6.9684258363622575e-12
R-HSA-8873719,3.035260931483208e-11
R-HSA-5579029,-1.2628786905111156e-14
R-HSA-1237044,1.3841372492606752e-11
R-HSA-5387390,4.091020855412353e-10
R-HSA-456926,0.0
R-HSA-140834,6.245004513516506e-17
R-HSA-157579,9.64774926615064e-11
R-HSA-110313,-2.0588686311384663e-10
R-HSA-421270,-2.482389294122811e-15
R-HSA-2395516,0.0
R-HSA-8951664,3.013269633811433e-10
R-HSA-1369062,8.673617379884035e-19
R-HSA-8939211,2.036131263594143e-10
R-HSA-1227986,1.09253051050473e-10
R-HSA-426486,-1.3677947663381929e-13
R-HSA-351202,-5.430479177448433e-09
R-HSA-202403,-2.276010491186753e-09
R-HSA-8852405,0.0
R-HSA-8956320,-2.5139937874507634e-18
R-HSA-1222556,-1.8996306264118523e-15
R-HSA-163125,-9.939965517347105e-16
R-HSA-774815,3.28053556541974e-14
R-HSA-1855229,0.0
R-HSA-76042,-6.489244697149843e-10
R-HSA-1650814,1.2219516065670177e-08
R-HSA-140837,1.3627987627273797e-14
R-HSA-5576894,4.172009959724221e-16
R-HSA-199977,5.794618118670769e-10
R-HSA-1300645,0.0
R-HSA-3214841,6.930349627509713e-09
R-HSA-2404192,1.9417711882852018e-10
R-HSA-2644603,2.718024916248396e-09
R-HSA-917977,-1.0640932579519813e-12
R-HSA-5660489,-5.229594535194337e-12
R-HSA-5423646,3.154421168716226e-13
R-HSA-5617472,3.7626790572176105e-11
R-HSA-6803157,-4.437339384821826e-12
R-HSA-432047,9.215718466126788e-19
R-HSA-3371556,-2.232809492852539e-09
R-HSA-1630316,1.8204104890173767e-10
R-HSA-71406,7.16227077646181e-12
R-HSA-9033500,1.6830981053317373e-13
R-HSA-76005,-1.1946355016334564e-10
R-HSA-192456,5.345168752057816e-13
R-HSA-1369007,-1.0800249583553523e-12
R-HSA-71336,0.0
R-HSA-112303,-9.068301665138279e-13
R-HSA-381426,-5.068745423386645e-11
R-HSA-373752,5.913776413013494e-11
R-HSA-499943,7.617018127348274e-11
R-HSA-5578749,-1.0673506523062315e-10
R-HSA-5661231,0.0
R-HSA-8982491,-3.346281585159261e-15
R-HSA-5620920,-6.440359356929548e-11
R-HSA-429947,8.419931418757187e-13
R-HSA-1980143,1.3989847502671182e-08
R-HSA-77075,-3.030436346307397e-09
R-HSA-430039,-6.158268339717665e-17
R-HSA-69618,-5.641598299632733e-13
R-HSA-8868766,0.0
R-HSA-8934903,2.8406096919120216e-15
R-HSA-112311,0.0
R-HSA-166658,-2.6557245291769505e-10
R-HSA-1855183,8.201772594418344e-15
R-HSA-2219528,7.745256880298257e-09
R-HSA-75064,0.0
R-HSA-68886,1.5090364513525856e-09
R-HSA-453274,-1.4263150660553947e-09
R-HSA-390466,-2.595697878859937e-09
R-HSA-75205,2.3092638912203256e-13
R-HSA-1433557,-1.1281144907115959e-09
R-HSA-5250913,2.0152413071627961e-10
R-HSA-189483,0.0
R-HSA-400508,-2.2551405187698492e-14
R-HSA-75158,2.396518539171666e-10
R-HSA-112310,-6.353673143166816e-11
R-HSA-5602358,-1.198596777385319e-11
R-HSA-373760,-6.301981159140269e-11
R-HSA-2586552,8.708311849403572e-16
R-HSA-2564830,1.6056600493641326e-14
R-HSA-379724,-1.0309975095879054e-11
R-HSA-73943,1.0538769856793806e-10
R-HSA-2160456,0.0
R-HSA-373753,2.4076598492683843e-09
R-HSA-3000170,-7.170797289290931e-11
R-HSA-422085,-6.461844948013606e-17
R-HSA-2132295,8.785150384937879e-11
R-HSA-8862803,-7.332445761676354e-11
R-HSA-3000178,-1.964652399100153e-13
R-HSA-2151201,5.881517495254229e-12
R-HSA-5693606,7.203198038041592e-10
R-HSA-168254,8.915890248317737e-11
R-HSA-5657655,8.526512829121202e-14
R-HSA-391160,-8.42641928455734e-16
R-HSA-5676934,0.0
R-HSA-975957,3.2738256550146616e-12
R-HSA-75892,5.033973238255385e-12
R-HSA-1855196,0.0
R-HSA-381042,-8.404388296412435e-14
R-HSA-5213460,1.4733814168721437e-09
R-HSA-6798695,-4.332765257686333e-10
R-HSA-72202,-2.6640911698905256e-12
R-HSA-389977,-4.885869486770389e-12
R-HSA-112313,2.873434823413845e-11
R-HSA-1855204,3.865352482534945e-10
R-HSA-75893,3.0886440072208643e-09
R-HSA-74182,-8.666019291059257e-13
R-HSA-6794361,-1.6162071680980716e-12
R-HSA-73863,-9.666223377280403e-11
R-HSA-72764,1.3801582099404186e-10
R-HSA-114508,-1.2836953722228372e-15
R-HSA-453279,2.9719444682996254e-09
R-HSA-6806834,-1.7318768641416682e-10
R-HSA-380972,3.382751856406685e-10
R-HSA-8856828,-5.769891231466318e-10
R-HSA-388844,-7.862155371185509e-12
R-HSA-8941237,1.0672615135404184e-18
R-HSA-2029480,1.0928502547358221e-10
R-HSA-5632928,-2.993161274389422e-13
R-HSA-1799339,1.3227197115384115e-12
R-HSA-5576890,-1.3504186657797845e-10
R-HSA-74752,5.138645065017045e-10
R-HSA-8848021,-1.5660361896152608e-11
R-HSA-1296346,1.1102230246251565e-15
R-HSA-8874211,-4.551026222543442e-12
R-HSA-2990846,1.1989023107616958e-09
R-HSA-1257604,-8.776396498433314e-09
R-HSA-8956319,1.3528733688872308e-10
R-HSA-8853659,1.7422729925442582e-12
R-HSA-162906,6.657501216977835e-10
R-HSA-392517,-2.0409258864092367e-18
R-HSA-189200,-2.262252885021354e-14
R-HSA-5632968,-1.0729195309977513e-12
R-HSA-177929,-1.7038814803527202e-11
R-HSA-5683826,-6.359357485052897e-13
R-HSA-5620924,1.5697310118412133e-10
R-HSA-500792,-4.3096406443510205e-09
R-HSA-163765,-2.223221606811876e-13
R-HSA-3299685,-1.660325210650626e-10
R-HSA-201681,2.1839891006791845e-11
R-HSA-73779,-8.207834412132797e-11
R-HSA-72613,-1.8917489796876907e-09
R-HSA-5632927,-3.686287386450715e-17
R-HSA-5619102,-2.7341684472048655e-11
R-HSA-5358346,-1.0249098661777034e-19
R-HSA-114604,1.2642686897379463e-10
R-HSA-1855191,0.0
R-HSA-8957275,-4.356671273741952e-13
R-HSA-71737,-1.2306600183364935e-11
R-HSA-6811442,-9.144578427822125e-10
R-HSA-5221030,-2.3092638912203256e-14
R-HSA-5619084,1.297166818403639e-10
R-HSA-5358565,8.799361239653081e-10
R-HSA-77588,-2.3037127760972e-15
R-HSA-210747,0.0
R-HSA-2892245,0.0
R-HSA-390522,1.2694343354269222e-09
R-HSA-163282,-4.545178794966576e-18
R-HSA-69615,2.1473169908858836e-09
R-HSA-913531,-5.74829073229921e-10
R-HSA-432030,0.0
R-HSA-450385,1.0597744903861894e-11
R-HSA-1855192,0.0
R-HSA-168643,2.48121523327427e-11
R-HSA-1442490,1.3324097380973399e-09
R-HSA-73856,9.079030860448256e-10
R-HSA-5684996,2.8490099168720917e-11
R-HSA-2892247,-2.7278179715040096e-12
R-HSA-169911,-1.8895995879120164e-13
R-HSA-2172127,5.642846190312412e-10
R-HSA-168928,5.0683013341767946e-11
R-HSA-73929,3.567892509215298e-15
R-HSA-72172,1.4304077922133729e-09
R-HSA-69190,-4.0108716348186135e-10
R-HSA-5668541,1.2394707482599188e-10
R-HSA-8852135,-2.638111951114297e-12
R-HSA-6787450,0.0
R-HSA-8876725,4.063416270128073e-14
R-HSA-211945,1.9179536431268573e-16
R-HSA-5632987,7.549516567451064e-15
R-HSA-5173105,5.88684656577243e-11
R-HSA-166520,3.886952981702052e-10
R-HSA-1296052,-9.129053069045767e-11
R-HSA-168898,-1.7143975128419697e-10
R-HSA-189085,1.1588952020247234e-11
R-HSA-375170,-5.126565838509123e-12
R-HSA-210993,3.6415315207705135e-14
R-HSA-163358,0.0
R-HSA-5632684,-3.7659762461284e-15
R-HSA-70326,-8.557043962298394e-13
R-HSA-381340,-2.2032509150449187e-09
R-HSA-1502540,-6.830473686658678e-18
R-HSA-189451,4.305583667374435e-15
R-HSA-5601884,-1.4570566975180554e-12
R-HSA-1980145,8.458755473839119e-09
R-HSA-1632852,-1.9200285805709427e-09
R-HSA-392154,3.9745984281580604e-13
R-HSA-8981607,0.0
R-HSA-156580,2.1501023184100632e-11
R-HSA-446107,3.7054803669889225e-12
R-HSA-6783310,2.028155421385236e-12
R-HSA-69242,2.542492438806221e-09
R-HSA-209776,4.2525982735242e-12
R-HSA-72200,6.195932655828074e-11
R-HSA-210745,3.597122599785507e-13
R-HSA-1368108,6.421529974431905e-13
R-HSA-2474795,8.036648603548802e-18
R-HSA-1247673,-7.158718062783009e-13
R-HSA-8979227,-5.433236083263182e-10
R-HSA-3214858,1.9728929601114942e-10
R-HSA-194138,5.060130092715553e-10
R-HSA-1566977,0.0
R-HSA-1855231,0.0
R-HSA-140875,-4.647393581080905e-13
R-HSA-445355,-8.08597633294994e-11
R-HSA-1483257,4.448139634405379e-10
R-HSA-8963898,3.133208753211547e-16
R-HSA-5652084,-6.613633252161577e-17
R-HSA-2028269,1.900701818158268e-10
R-HSA-389661,-4.9111286419894694e-17
R-HSA-5653890,1.816324868286756e-13
R-HSA-194840,1.9889512259396724e-10
R-HSA-3214842,1.7790853235055692e-09
R-HSA-1170546,5.409006575973763e-13
R-HSA-73854,-6.200480129336938e-10
R-HSA-2534343,0.0
R-HSA-392518,3.446132268436486e-12
R-HSA-3906995,-2.2315362002700567e-08
R-HSA-674695,8.761252834332822e-11
R-HSA-9007101,-1.4139800441625994e-11
R-HSA-264876,-3.886562183197384e-10
R-HSA-165181,-3.450473413935118e-17
R-HSA-5358606,-2.0500010577961802e-09
R-HSA-8956321,4.7066350816749036e-11
R-HSA-425366,2.8066438062523957e-13
R-HSA-75153,-2.504663143554353e-12
R-HSA-8964043,6.31361629643834e-12
R-HSA-8949613,2.697495005143935e-15
R-HSA-3560782,-5.616129783447832e-11
R-HSA-70370,9.496403663433739e-12
R-HSA-428157,-6.562004273291677e-09
R-HSA-195258,2.8846670829807408e-08
R-HSA-1296065,-2.756874589726621e-13
R-HSA-72187,6.772324923076667e-10
R-HSA-983705,1.170619157164765e-12
R-HSA-1296072,7.683809144509723e-11
R-HSA-3238698,-9.957545898942044e-11
R-HSA-75955,-2.977600388476276e-10
R-HSA-186797,1.6154899640241638e-10
R-HSA-5661270,2.393918396847994e-16
R-HSA-198933,6.976641486744484e-12
R-HSA-157858,-1.5586465451633558e-10
R-HSA-936837,4.5814047000547475e-15
R-HSA-1296061,5.051081081175468e-15
R-HSA-5334118,0.0
R-HSA-5368287,-2.2569111024495214e-09
R-HSA-166208,-5.906386491005833e-13
R-HSA-2408522,2.0666819366965683e-09
R-HSA-5693571,-2.3092638912203256e-11
R-HSA-917729,-7.398739398922771e-10
R-HSA-422356,-2.2595258997171186e-12
R-HSA-975956,-6.161737786669619e-13
R-HSA-163359,-1.468691834816127e-11
R-HSA-449147,-4.484263627091423e-09
R-HSA-5576886,1.3358203432289883e-12
R-HSA-8868773,9.313225746154785e-10
R-HSA-446353,6.904199434387692e-16
R-HSA-6802957,-5.592028173850849e-09
R-HSA-109606,2.1647792891599238e-08
R-HSA-6785470,0.0
R-HSA-3296482,6.201616997714154e-11
R-HSA-1489509,-4.320099833421409e-11
R-HSA-210991,0.0
R-HSA-2151209,2.1870005806334802e-13
R-HSA-212436,-2.317392500117421e-09
R-HSA-8848584,9.075958029829828e-19
R-HSA-5205685,2.3394477466354147e-09
R-HSA-450408,8.594724931754172e-10
R-HSA-5362517,-5.951505954726599e-11
R-HSA-749476,5.203446562518366e-09
R-HSA-2129379,5.465627950229646e-13
R-HSA-1222352,0.0
R-HSA-2454202,-1.4072156773181632e-09
R-HSA-193704,-1.7334969015792012e-09
R-HSA-5250941,-3.7130121199879795e-10
