element,coef
R-HSA-428359,-2.1271873151818e-13
R-HSA-6807505,-3.467448550509289e-12
R-HSA-163754,-8.097634975751111e-19
R-HSA-8957322,1.4618350974160421e-09
R-HSA-1226099,-1.548187356092967e-09
R-HSA-8978934,-1.3963830092222906e-13
R-HSA-3858494,-1.4749275578651577e-08
R-HSA-400206,-1.7924506323652167e-10
R-HSA-6782315,0.0
R-HSA-1855170,0.0
R-HSA-203765,1.7530421558831222e-13
R-HSA-3000497,-3.086420008457935e-13
R-HSA-73933,4.04121180963557e-13
R-HSA-8849932,6.157740983780968e-12
R-HSA-982772,2.6920739942815075e-16
R-HSA-453276,7.075868779793382e-10
R-HSA-5693538,1.5816112863831222e-09
R-HSA-68952,-5.5268289944621074e-15
R-HSA-5578768,9.386269539390923e-12
R-HSA-1236394,-2.558370182370595e-13
R-HSA-163767,4.816147480823929e-13
R-HSA-1368071,-6.233236149455479e-12
R-HSA-912446,1.0022915830631973e-10
R-HSA-1834949,1.2967404927621828e-13
R-HSA-9013694,3.1794566979215233e-12
R-HSA-210990,-8.01350097390241e-11
R-HSA-2168880,2.5153212845907547e-12
R-HSA-376176,-3.0890987545717508e-09
R-HSA-199992,-1.4949819160392508e-10
R-HSA-425397,-1.0918483894784003e-09
R-HSA-6798163,7.59170504238682e-13
R-HSA-195253,-4.1018211049959064e-10
R-HSA-392851,-1.6983747741505795e-10
R-HSA-5545483,-5.700995231450179e-14
R-HSA-163680,6.323830348264892e-13
R-HSA-388841,1.3595867764948366e-09
R-HSA-983169,2.4683686206117272e-09
R-HSA-426496,5.773159728050814e-15
R-HSA-2161541,7.426784881525705e-16
R-HSA-5339562,-2.6485480475457734e-12
R-HSA-6788656,-5.093170329928398e-11
R-HSA-8963678,-2.489328188026718e-15
R-HSA-75157,-2.5579538487363607e-13
R-HSA-5687128,-1.1647216524579562e-10
R-HSA-8851680,-3.6040614936894144e-14
R-HSA-112314,-9.316636351286434e-11
R-HSA-3000484,-1.0579093157048192e-11
R-HSA-373755,-2.488320660631871e-11
R-HSA-5576893,9.726619509820011e-11
R-HSA-73780,2.1748292056145146e-10
R-HSA-5576892,2.7000623958883807e-09
R-HSA-1300644,3.1970953662252555e-15
R-HSA-163200,1.7621459846850485e-12
R-HSA-210746,2.318145675417327e-13
R-HSA-77595,-2.2133336829988082e-14
R-HSA-170834,3.2363232094212435e-09
R-HSA-5610787,3.170157469867263e-10
R-HSA-6781827,1.7884715930449602e-10
R-HSA-429958,-1.865529952738143e-11
R-HSA-1300652,-1.1130012926921506e-18
R-HSA-418360,-1.199040866595169e-14
R-HSA-8955332,3.441869012021925e-11
R-HSA-5688426,-1.0841176845133305e-09
R-HSA-5357769,2.5579538487363607e-11
R-HSA-1368082,0.0
R-HSA-111367,-8.836247705756861e-17
R-HSA-3781860,0.0
R-HSA-5696399,2.7696955839928705e-11
R-HSA-156842,-5.193328406205566e-17
R-HSA-73777,9.871466708291643e-13
R-HSA-1475029,-6.217248937900877e-15
R-HSA-5578775,-3.5735303605122226e-16
R-HSA-5662702,0.0
R-HSA-112308,-1.716671249596402e-11
R-HSA-212300,-2.0474288930927287e-11
R-HSA-1643713,5.5138116294983774e-11
R-HSA-163316,0.0
R-HSA-72086,5.5294435696850996e-11
R-HSA-3214847,4.745203341371962e-09
R-HSA-2672351,4.840785550186411e-10
R-HSA-1433617,-7.294147508218884e-10
R-HSA-450604,1.460653820117841e-11
R-HSA-8981373,0.0
R-HSA-381033,1.1319070680748666e-16
R-HSA-388396,-2.539832166803535e-08
R-HSA-450520,1.7204015989591426e-12
R-HSA-163841,4.0967051972984336e-10
R-HSA-977225,-1.7905676941154525e-12
R-HSA-1445148,-8.284928298962768e-12
R-HSA-110314,-2.5972113348871062e-11
R-HSA-3214815,-1.7003287666739197e-11
R-HSA-70895,2.6393546636444e-18
R-HSA-1592389,3.229083667122268e-13
R-HSA-5663084,-1.6944778913341452e-14
R-HSA-9018678,-3.063860276597552e-11
R-HSA-69052,2.204885163337167e-10
R-HSA-75896,3.8849132244500595e-15
R-HSA-8963899,-3.632649736573512e-13
R-HSA-3000480,-2.0088097851811426e-14
R-HSA-432142,-7.754907827006718e-14
R-HSA-2161517,1.3152727604964776e-17
R-HSA-73980,-9.796607969292381e-13
R-HSA-6784531,-1.0169816377914032e-16
R-HSA-8873719,8.326423994731158e-10
R-HSA-5579029,-2.1076890233118206e-16
R-HSA-1237044,-4.2291503632441163e-10
R-HSA-5387390,-1.9419132968323538e-11
R-HSA-456926,6.02859984155657e-11
R-HSA-140834,0.0
R-HSA-157579,-1.4736656339664478e-10
R-HSA-110313,1.852821368553137e-11
R-HSA-421270,5.81534820298657e-13
R-HSA-2395516,1.2988742026376343e-16
R-HSA-8951664,2.7701219096343266e-09
R-HSA-1369062,-5.951505954726599e-11
R-HSA-8939211,6.770051186322235e-11
R-HSA-1227986,8.775202786637237e-13
R-HSA-426486,0.0
R-HSA-351202,2.773958840407431e-11
R-HSA-202403,-1.2370605873002205e-08
R-HSA-8852405,-1.0733601507606494e-17
R-HSA-8956320,1.723881454251952e-17
R-HSA-1222556,-5.717204487609706e-12
R-HSA-163125,1.2949641359227826e-12
R-HSA-774815,-1.8815171642927453e-11
R-HSA-1855229,0.0
R-HSA-76042,-9.225686881109141e-11
R-HSA-1650814,2.6145841047764407e-10
R-HSA-140837,-7.290168468898628e-12
R-HSA-5576894,7.416289804496046e-14
R-HSA-199977,8.512586191500304e-10
R-HSA-1300645,0.0
R-HSA-3214841,-2.4692781153135e-09
R-HSA-2404192,-6.221689829999377e-13
R-HSA-2644603,6.1346554502961226e-09
R-HSA-917977,5.892508703198018e-14
R-HSA-5660489,2.0272672429655358e-13
R-HSA-5423646,-1.0119682869458302e-13
R-HSA-5617472,-8.3434770203894e-10
R-HSA-6803157,5.67297320230864e-11
R-HSA-432047,0.0
R-HSA-3371556,1.0135536854249949e-10
R-HSA-1630316,-1.8189894035458565e-10
R-HSA-71406,1.6023848914414884e-12
R-HSA-9033500,-3.858247055177344e-12
R-HSA-76005,2.360920348110085e-09
R-HSA-192456,9.414691248821327e-14
R-HSA-1369007,-1.0243184078717604e-10
R-HSA-71336,0.0
R-HSA-112303,-4.716821551398187e-16
R-HSA-381426,3.216038546582922e-13
R-HSA-373752,3.0740920919924974e-10
R-HSA-499943,-6.507572258840355e-13
R-HSA-5578749,-9.920952948050399e-13
R-HSA-5661231,0.0
R-HSA-8982491,-2.2763041451767663e-14
R-HSA-5620920,-2.0063228856059823e-11
R-HSA-429947,-1.2291057061020183e-11
R-HSA-1980143,2.5067947717616335e-09
R-HSA-77075,1.1677325773007396e-11
R-HSA-430039,1.7937040741600185e-15
R-HSA-69618,-6.957918685657205e-10
R-HSA-8868766,0.0
R-HSA-8934903,1.9197976541818207e-12
R-HSA-112311,0.0
R-HSA-166658,1.9610979506978765e-10
R-HSA-1855183,3.561595462997502e-13
R-HSA-2219528,-3.0104274628683925e-09
R-HSA-75064,0.0
R-HSA-68886,-1.0161784302908927e-08
R-HSA-453274,-2.5062263375730254e-09
R-HSA-390466,-2.2748025685359607e-10
R-HSA-75205,1.9050733213177296e-14
R-HSA-1433557,-2.6267876762631204e-13
R-HSA-5250913,-2.3710100549578783e-10
R-HSA-189483,2.9019751113582275e-16
R-HSA-400508,5.240252676230739e-12
R-HSA-75158,1.1550582712516189e-10
R-HSA-112310,1.3740120152760937e-12
R-HSA-5602358,-2.7857716133894428e-11
R-HSA-373760,1.1895053830812685e-09
R-HSA-2586552,8.83182416089312e-14
R-HSA-2564830,6.249341322206448e-16
R-HSA-379724,-2.3296919948734285e-11
R-HSA-73943,7.753442332614213e-11
R-HSA-2160456,0.0
R-HSA-373753,-2.2788437803455963e-12
R-HSA-3000170,2.1597185303166844e-13
R-HSA-422085,-4.978656376053436e-15
R-HSA-2132295,1.9214894564356655e-08
R-HSA-8862803,-3.3224978324142285e-11
R-HSA-3000178,1.7023467080434784e-09
R-HSA-2151201,-2.6267182873240813e-14
R-HSA-5693606,-2.483830030541867e-09
R-HSA-168254,6.332712132461893e-13
R-HSA-5657655,0.0
R-HSA-391160,2.402522625288839e-13
R-HSA-5676934,0.0
R-HSA-975957,2.333599979920109e-11
R-HSA-75892,3.80034545499619e-15
R-HSA-1855196,0.0
R-HSA-381042,-2.0946785972419946e-15
R-HSA-5213460,4.708624601335032e-10
R-HSA-6798695,-1.4710394680150785e-08
R-HSA-72202,-9.5758956319969e-12
R-HSA-389977,3.260169911811772e-13
R-HSA-112313,-1.8918200339612667e-13
R-HSA-1855204,2.5333513065106672e-11
R-HSA-75893,-4.001776687800884e-11
R-HSA-74182,-7.94031507211912e-13
R-HSA-6794361,-7.169612126212144e-15
R-HSA-73863,-1.0717426945916486e-11
R-HSA-72764,4.0870418160920963e-10
R-HSA-114508,-4.050093593832571e-12
R-HSA-453279,-2.0415882318047807e-09
R-HSA-6806834,-1.227196122499663e-11
R-HSA-380972,-1.4672707493446069e-12
R-HSA-8856828,7.145217750803567e-10
R-HSA-388844,1.2490009027033011e-15
R-HSA-8941237,-6.078471059822732e-14
R-HSA-2029480,-1.688142958755634e-09
R-HSA-5632928,1.1563016169557905e-16
R-HSA-1799339,9.85878045867139e-14
R-HSA-5576890,3.65418806325124e-11
R-HSA-74752,1.6159873439391959e-10
R-HSA-8848021,6.9757533083247836e-12
R-HSA-1296346,-1.312283615106935e-13
R-HSA-8874211,1.9190378452993428e-16
R-HSA-2990846,-2.9388047551037744e-10
R-HSA-1257604,-4.473884018807439e-08
R-HSA-8956319,-1.0977885267493548e-12
R-HSA-8853659,1.9742429913094384e-11
R-HSA-162906,-2.383239916525781e-08
R-HSA-392517,-1.446732273910345e-18
R-HSA-189200,-1.0058442967419978e-10
R-HSA-5632968,-2.086153472191654e-11
R-HSA-177929,4.0181191707233666e-12
R-HSA-5683826,-2.599374708533997e-17
R-HSA-5620924,-6.163958232718869e-12
R-HSA-500792,-2.9494913178496063e-09
R-HSA-163765,-2.363221922839498e-18
R-HSA-3299685,-1.0350487827937016e-13
R-HSA-201681,-1.8710579752223566e-09
R-HSA-73779,-1.9267076822870877e-10
R-HSA-72613,-8.385313776670955e-09
R-HSA-5632927,2.96637714392034e-16
R-HSA-5619102,9.35695965154082e-13
R-HSA-5358346,-3.4937330806172895e-15
R-HSA-114604,-4.1949022033804795e-10
R-HSA-1855191,-5.611830444784971e-16
R-HSA-8957275,3.3855940273497254e-10
R-HSA-71737,-1.0018652574217413e-11
R-HSA-6811442,4.3654324599629035e-10
R-HSA-5221030,-3.421742056364252e-16
R-HSA-5619084,1.231653667943533e-16
R-HSA-5358565,-1.766142787573699e-12
R-HSA-77588,-1.1397133237167623e-15
R-HSA-210747,0.0
R-HSA-2892245,4.926614671774132e-15
R-HSA-390522,3.7397285268525593e-10
R-HSA-163282,0.0
R-HSA-69615,1.064108801074326e-10
R-HSA-913531,1.687538997430238e-13
R-HSA-432030,0.0
R-HSA-450385,1.3882894833727732e-11
R-HSA-1855192,0.0
R-HSA-168643,4.420144250616431e-10
R-HSA-1442490,-1.6614265518910543e-11
R-HSA-73856,1.9758772396016866e-09
R-HSA-5684996,-2.978797764008334e-13
R-HSA-2892247,-1.3877787807814457e-15
R-HSA-169911,-3.3267042454099283e-09
R-HSA-2172127,-3.055902197957039e-10
R-HSA-168928,2.2873791749589145e-10
R-HSA-73929,-1.3123009623416948e-13
R-HSA-72172,-3.043609808628389e-11
R-HSA-69190,-2.4780177909633494e-13
R-HSA-5668541,-5.357866927901966e-13
R-HSA-8852135,7.312337402254343e-10
R-HSA-6787450,0.0
R-HSA-8876725,3.832824086325709e-19
R-HSA-211945,1.3142198440618813e-10
R-HSA-5632987,1.5010215292932116e-12
R-HSA-5173105,8.067218004725873e-10
R-HSA-166520,-2.0177637338747445e-11
R-HSA-1296052,3.126388037344441e-11
R-HSA-168898,-1.970647811599946e-09
R-HSA-189085,-1.0270895245412248e-11
R-HSA-375170,1.8274270985330077e-12
R-HSA-210993,1.3794476672046585e-10
R-HSA-163358,4.106090467637102e-15
R-HSA-5632684,-3.1379343568005424e-12
R-HSA-70326,1.6578294292912688e-11
R-HSA-381340,-2.602718041089247e-11
R-HSA-1502540,-1.2581602426564586e-13
R-HSA-189451,2.923618920742943e-17
R-HSA-5601884,4.781952611665474e-12
R-HSA-1980145,7.016609515630989e-14
R-HSA-1632852,-9.134915046615788e-13
R-HSA-392154,6.675215935558754e-15
R-HSA-8981607,0.0
R-HSA-156580,-1.7791323969618134e-13
R-HSA-446107,-1.3642420526593924e-12
R-HSA-6783310,-6.187050871631072e-12
R-HSA-69242,-1.8903847376350313e-09
R-HSA-209776,9.97465998686664e-16
R-HSA-72200,0.0
R-HSA-210745,-2.446487457063995e-12
R-HSA-1368108,-1.173140631947206e-18
R-HSA-2474795,0.0
R-HSA-1247673,-1.4016565685892601e-15
R-HSA-8979227,2.9654577404780724e-13
R-HSA-3214858,6.402842700481415e-10
R-HSA-194138,-2.5082158572331537e-12
R-HSA-1566977,1.2532197501968767e-12
R-HSA-1855231,0.0
R-HSA-140875,-1.0309895298599159e-14
R-HSA-445355,-7.310063665499911e-10
R-HSA-1483257,1.6507328837178648e-10
R-HSA-8963898,-5.6815663285192386e-14
R-HSA-5652084,0.0
R-HSA-2028269,-1.0744443529331349e-16
R-HSA-389661,-1.9628743075372768e-13
R-HSA-5653890,2.355449169044732e-12
R-HSA-194840,-6.227594440133544e-09
R-HSA-3214842,-1.5268142306013033e-10
R-HSA-1170546,-4.520689378395559e-15
R-HSA-73854,-4.227285188562746e-12
R-HSA-2534343,0.0
R-HSA-392518,-1.1475975725261378e-10
R-HSA-3906995,-7.714788807788864e-10
R-HSA-674695,1.7195134205394424e-10
R-HSA-9007101,-4.537525910564e-11
R-HSA-264876,5.910202882652982e-15
R-HSA-165181,4.32542890393961e-13
R-HSA-5358606,7.371880883511039e-13
R-HSA-8956321,4.2439296521479264e-10
R-HSA-425366,4.076738946423575e-13
R-HSA-75153,6.590994416910689e-11
R-HSA-8964043,-6.348255254806645e-12
R-HSA-8949613,3.594520514571542e-14
R-HSA-3560782,-1.8098944565281272e-10
R-HSA-70370,2.4868995751603507e-14
R-HSA-428157,-8.864958545018453e-09
R-HSA-195258,-2.2353106032824144e-08
R-HSA-1296065,-4.629543276513104e-17
R-HSA-72187,-4.6625814320577774e-11
R-HSA-983705,2.726892489590682e-09
R-HSA-1296072,-2.1822188500664197e-10
R-HSA-3238698,9.269928574751063e-18
R-HSA-75955,-1.6991208440231276e-10
R-HSA-186797,3.668532144729397e-11
R-HSA-5661270,5.1033735072071595e-20
R-HSA-198933,-1.3322676295501878e-12
R-HSA-157858,-3.950617610826157e-12
R-HSA-936837,1.4108028981163478e-13
R-HSA-1296061,-9.571472303973594e-18
R-HSA-5334118,5.523359547510154e-15
R-HSA-5368287,3.0164812869770685e-09
R-HSA-166208,-7.502505561252093e-14
R-HSA-2408522,5.3641713293473e-10
R-HSA-5693571,5.092886112834094e-10
R-HSA-917729,1.2232703738845885e-10
R-HSA-422356,-7.113953870430123e-10
R-HSA-975956,-5.831566340930294e-10
R-HSA-163359,3.7778136174893007e-10
R-HSA-449147,-1.4370726830748026e-10
R-HSA-5576886,5.96189764223709e-14
R-HSA-8868773,1.7541168517709593e-10
R-HSA-446353,-1.2753686995381486e-14
R-HSA-6802957,1.1377778719179332e-09
R-HSA-109606,1.877197064459324e-09
R-HSA-6785470,0.0
R-HSA-3296482,-4.050093593832571e-13
R-HSA-1489509,1.2755074774162267e-13
R-HSA-210991,4.232623637429739e-18
R-HSA-2151209,9.203012971917973e-19
R-HSA-212436,-9.220798347087111e-09
R-HSA-8848584,0.0
R-HSA-5205685,-2.1899149160731213e-14
R-HSA-450408,-1.2516565561782045e-10
R-HSA-5362517,-2.1760371282653068e-14
R-HSA-749476,-7.912603905424476e-11
R-HSA-2129379,-3.4139358007223564e-14
R-HSA-1222352,0.0
R-HSA-2454202,-4.332889602665091e-10
R-HSA-193704,2.688427258590309e-10
R-HSA-5250941,-1.889177703162659e-11
