element,coef
R-HSA-3371556,-3.974320872401904e-13
R-HSA-1630316,-1.0005862804973731e-10
R-HSA-71406,1.994931997373328e-15
R-HSA-9033500,7.810285751475021e-11
R-HSA-76005,-2.0384050003485754e-10
R-HSA-192456,1.3950632641278327e-18
R-HSA-1369007,-1.249000902703301e-16
R-HSA-71336,0.0
R-HSA-112303,2.573028595742599e-15
R-HSA-381426,-1.565469975872702e-12
R-HSA-373752,-4.319389290685649e-11
R-HSA-499943,-1.887379141862766e-15
R-HSA-5578749,-1.4470456083381933e-13
R-HSA-5661231,0.0
R-HSA-8982491,-4.378719609121617e-12
R-HSA-5620920,-1.6336709762754253e-10
R-HSA-429947,1.4284573524037114e-11
R-HSA-1980143,9.976020010071807e-11
R-HSA-77075,-8.043343768804334e-12
R-HSA-430039,-3.907985046680551e-14
R-HSA-69618,-4.0669551060190656e-13
R-HSA-8868766,0.0
R-HSA-8934903,5.062616992290714e-13
R-HSA-112311,0.0
R-HSA-166658,1.0561507224338129e-10
R-HSA-1855183,-1.1922754450388595e-14
R-HSA-2219528,-9.927987321134424e-10
R-HSA-75064,0.0
R-HSA-68886,1.905846147565171e-09
R-HSA-453274,-3.118088898190763e-09
R-HSA-390466,-7.965894610606483e-11
R-HSA-75205,-4.488631688559508e-12
R-HSA-1433557,1.3798739928461146e-11
R-HSA-5250913,3.1534774791452946e-12
R-HSA-189483,-1.782157321023048e-18
R-HSA-400508,1.5303730505067392e-14
R-HSA-75158,1.9610979506978765e-11
R-HSA-112310,-1.7598722479306161e-10
R-HSA-5602358,-2.9767477371933637e-10
R-HSA-373760,-3.169411399994715e-10
R-HSA-2586552,5.5289106626332796e-14
R-HSA-2564830,-6.616343757592791e-17
R-HSA-379724,-3.644284873871584e-11
R-HSA-73943,-4.815348120246199e-11
R-HSA-2160456,0.0
R-HSA-373753,1.8633983245308627e-11
R-HSA-3000170,-3.970296313937638e-13
R-HSA-422085,4.0115480381963664e-17
R-HSA-2132295,5.358060661819763e-10
R-HSA-8862803,4.133653419557959e-10
R-HSA-3000178,5.315192730392937e-15
R-HSA-2151201,-8.739675649849232e-12
R-HSA-5693606,-9.673613021732308e-10
R-HSA-168254,-5.489710019901395e-09
R-HSA-5657655,2.6532460039793704e-17
R-HSA-391160,6.508571459562518e-12
R-HSA-5676934,-4.263256414560601e-13
R-HSA-975957,-1.1937117960769683e-10
R-HSA-75892,3.0453861654677894e-11
R-HSA-1855196,0.0
R-HSA-381042,2.77416978278211e-14
R-HSA-5213460,-3.921307722976053e-13
R-HSA-6798695,1.754870027070865e-09
R-HSA-72202,9.958114333130652e-10
R-HSA-389977,-1.0679391398982219e-17
R-HSA-112313,-5.058176100192213e-13
R-HSA-1855204,1.0089706847793423e-12
R-HSA-75893,9.15143516522221e-11
R-HSA-74182,-4.6906922790412864e-14
R-HSA-6794361,6.203038083185675e-12
R-HSA-73863,-3.0964120156795616e-12
R-HSA-72764,-7.13318293321663e-15
R-HSA-114508,5.464378949326942e-16
R-HSA-453279,2.0037305148434825e-10
R-HSA-6806834,4.5140780002839165e-11
R-HSA-380972,-9.526957001071423e-11
R-HSA-8856828,-9.359155228594318e-09
R-HSA-388844,7.830180948076304e-11
R-HSA-8941237,1.0728180496744066e-16
R-HSA-2029480,2.589501946204109e-10
R-HSA-5632928,-6.303551430830723e-16
R-HSA-1799339,4.3780801206594333e-10
R-HSA-5576890,-2.687627898012579e-12
R-HSA-74752,-1.6610712805231742e-10
R-HSA-8848021,-1.9539925233402755e-12
R-HSA-1296346,-3.063860276597552e-11
R-HSA-8874211,-3.164515090942066e-18
R-HSA-2990846,1.4186412045091856e-09
R-HSA-1257604,-7.830749382264912e-10
R-HSA-8956319,9.936496070395151e-15
R-HSA-8853659,3.845368468091692e-12
R-HSA-162906,9.96215021586977e-09
R-HSA-392517,-9.402065714522734e-18
R-HSA-189200,-1.27631238910908e-12
R-HSA-5632968,0.0
R-HSA-177929,6.197353741299594e-11
R-HSA-5683826,-9.725553695716371e-14
R-HSA-5620924,-1.9757528946229286e-12
R-HSA-500792,2.514759955829504e-09
R-HSA-163765,4.6891743959998067e-17
R-HSA-3299685,-4.556088579327211e-16
R-HSA-201681,-2.1473933742299778e-11
R-HSA-73779,6.7339467335614245e-12
R-HSA-72613,-4.661160346586257e-10
R-HSA-5632927,2.745199900733297e-16
R-HSA-5619102,-1.7053025658242404e-12
R-HSA-5358346,1.2376167798922033e-16
R-HSA-114604,-2.8978774935239926e-10
R-HSA-1855191,0.0
R-HSA-8957275,-2.070521532004932e-11
R-HSA-71737,2.2037927038809357e-14
R-HSA-6811442,7.146724101403379e-09
R-HSA-5221030,-6.217248937900877e-13
R-HSA-5619084,4.305888978706207e-11
R-HSA-5358565,-2.2646418074145913e-10
R-HSA-77588,6.66489086142974e-12
R-HSA-210747,0.0
R-HSA-2892245,-3.2634485391813683e-17
R-HSA-390522,-1.766504997835483e-11
R-HSA-163282,-1.576158908250802e-17
R-HSA-69615,2.1648816073138732e-10
R-HSA-913531,-1.1228171170607482e-13
R-HSA-432030,0.0
R-HSA-450385,1.1993986533120893e-18
R-HSA-1855192,0.0
R-HSA-168643,-1.3108092389302328e-10
R-HSA-1442490,2.5827950889123485e-13
R-HSA-73856,4.086508909040276e-12
R-HSA-5684996,-3.501821055351684e-11
R-HSA-2892247,2.949029909160572e-15
R-HSA-169911,-6.593268153665122e-10
R-HSA-2172127,-3.308786578060108e-11
R-HSA-168928,-2.252164676974644e-09
R-HSA-73929,1.7264835394659173e-14
R-HSA-72172,1.0093970104207983e-10
R-HSA-69190,-7.52168993756186e-10
R-HSA-5668541,1.1069270500208006e-14
R-HSA-8852135,1.0807355010911124e-10
R-HSA-6787450,1.431146867680866e-17
R-HSA-8876725,1.847827446610495e-13
R-HSA-211945,7.904787935331115e-13
R-HSA-5632987,1.6143530956469476e-11
R-HSA-5173105,-3.292370820418e-10
R-HSA-166520,6.075140390748857e-11
R-HSA-1296052,-4.1609382606111467e-10
R-HSA-168898,2.438952151351259e-09
R-HSA-189085,6.855316314613447e-11
R-HSA-375170,-5.986322548778844e-13
R-HSA-210993,-3.297362383136715e-14
R-HSA-163358,-9.6710833785707e-17
R-HSA-5632684,-8.304468224196171e-13
R-HSA-70326,-2.815969679659247e-12
R-HSA-381340,-1.3398331333291935e-09
R-HSA-1502540,-4.553649124439119e-18
R-HSA-189451,-1.0755285551056204e-16
R-HSA-5601884,1.7246293282369152e-10
R-HSA-1980145,-3.611333454500709e-12
R-HSA-1632852,-2.7466739993542433e-10
R-HSA-392154,6.817463260588852e-16
R-HSA-8981607,0.0
R-HSA-156580,-5.6701310313655995e-12
R-HSA-446107,3.652189661806915e-11
R-HSA-6783310,2.8421709430404007e-12
R-HSA-69242,4.606818038155325e-09
R-HSA-209776,1.848564704087785e-17
R-HSA-72200,3.68771679859492e-12
R-HSA-210745,-1.3322676295501878e-14
R-HSA-1368108,-5.948204168798599e-17
R-HSA-2474795,0.0
R-HSA-1247673,-1.4736656339664478e-11
R-HSA-8979227,-7.811484792341616e-11
R-HSA-3214858,2.184474823252458e-11
R-HSA-194138,-2.0239809828126454e-11
R-HSA-1566977,6.830473686658678e-16
R-HSA-1855231,0.0
R-HSA-140875,-4.3590348344779706e-16
R-HSA-445355,-3.9833025766711216e-11
R-HSA-1483257,7.470646323781693e-11
R-HSA-8963898,1.5165646516379638e-13
R-HSA-5652084,-2.853078016895605e-16
R-HSA-2028269,7.860465750519907e-18
R-HSA-389661,1.1275702593849246e-17
R-HSA-5653890,4.3151246464923076e-17
R-HSA-194840,-6.603841029573232e-09
R-HSA-3214842,2.100099608104422e-15
R-HSA-1170546,-1.4467593789646571e-15
R-HSA-73854,2.402984478067083e-10
R-HSA-2534343,0.0
R-HSA-392518,-2.5870416919815398e-12
R-HSA-3906995,-2.128354026353918e-08
R-HSA-674695,1.879243427538313e-10
R-HSA-9007101,4.680771326093236e-10
R-HSA-264876,-2.79359868571305e-14
R-HSA-165181,-1.951563910473908e-18
R-HSA-5358606,-7.503331289626658e-11
R-HSA-8956321,-1.9971004017182992e-16
R-HSA-425366,-5.026534743990396e-14
R-HSA-75153,-7.307709992687705e-12
R-HSA-8964043,5.0497800385684855e-15
R-HSA-8949613,0.0
R-HSA-3560782,-8.000711204658728e-12
R-HSA-70370,-4.8905324234738146e-14
R-HSA-428157,2.3737811716273427e-10
R-HSA-195258,-3.910645318683237e-08
R-HSA-1296065,-1.616484723854228e-13
R-HSA-72187,1.6223111742874607e-09
R-HSA-983705,-2.6855673240788747e-10
R-HSA-1296072,9.059704098035581e-10
R-HSA-3238698,-2.1605117694889486e-10
R-HSA-75955,-2.4726887204451486e-12
R-HSA-186797,-1.2384759884298546e-11
R-HSA-5661270,0.0
R-HSA-198933,5.3717030823463574e-12
R-HSA-157858,1.7067747215548934e-10
R-HSA-936837,4.616307336391401e-13
R-HSA-1296061,-7.222000775186643e-14
R-HSA-5334118,-6.065192792448215e-11
R-HSA-5368287,-3.229749800937043e-12
R-HSA-166208,-1.1652900866465643e-12
R-HSA-2408522,2.666755705149626e-12
R-HSA-5693571,5.507558853423689e-10
R-HSA-917729,-8.085407898761332e-09
R-HSA-422356,-9.192646643896296e-13
R-HSA-975956,2.859223968698643e-10
R-HSA-163359,-3.75877107217093e-12
R-HSA-449147,-6.0293992021343e-12
R-HSA-5576886,1.3251118952117835e-15
R-HSA-8868773,1.02710373539594e-09
R-HSA-446353,3.319655661471188e-11
R-HSA-6802957,9.471534667682135e-11
R-HSA-109606,3.0305855602819065e-09
R-HSA-6785470,0.0
R-HSA-3296482,6.551204023708124e-12
R-HSA-1489509,2.7569058147491887e-11
R-HSA-210991,-4.821663901477535e-15
R-HSA-2151209,1.48929757415317e-10
R-HSA-212436,5.859988050360698e-10
R-HSA-8848584,0.0
R-HSA-5205685,4.767741756950272e-11
R-HSA-450408,1.7601564650249202e-10
R-HSA-5362517,1.488729139964562e-10
R-HSA-749476,-3.723812369571533e-10
R-HSA-2129379,-7.771908117071291e-14
R-HSA-1222352,0.0
R-HSA-2454202,-1.071214228431927e-10
R-HSA-193704,3.2634943636367097e-09
R-HSA-5250941,3.814726312612038e-13
