element,coef
R-HSA-2980736,-8.292317943414673e-10
R-HSA-163685,-1.6564172256039456e-10
R-HSA-3247509,1.5550540410913527e-08
R-HSA-3000157,9.913492249324918e-10
R-HSA-1428517,-4.189357194483989e-16
R-HSA-9006925,2.183787728426978e-08
R-HSA-69620,-1.3218368621892296e-09
R-HSA-2173782,-1.6116246115416288e-09
R-HSA-73942,-1.6041212802520022e-10
R-HSA-418346,3.696953854159801e-11
R-HSA-8941237,-4.86471973815128e-13
R-HSA-74158,2.6882958081841934e-09
R-HSA-72203,2.921467512351228e-10
R-HSA-2564830,-9.510621457042845e-16
R-HSA-73864,4.841353984375019e-10
R-HSA-3781865,-3.451714292168617e-08
R-HSA-216083,6.784830475226045e-10
R-HSA-382556,-1.5987211554602254e-14
R-HSA-211859,-7.864286999392789e-11
R-HSA-73886,-1.4952483695651608e-12
R-HSA-2028269,4.9404924595819466e-14
R-HSA-5696398,-3.751665644813329e-12
R-HSA-391251,4.310773960014558e-12
R-HSA-5660526,2.8563817977556027e-12
R-HSA-5576891,-1.0422262011755556e-13
R-HSA-71291,-7.189804307472514e-13
