element,coef
R-HSA-8939902,1.2636558466283532e-11
R-HSA-204174,1.2249756764504127e-11
R-HSA-6807505,1.208655397988423e-11
R-HSA-5578749,1.193345422478842e-11
R-HSA-6814122,1.1858070081416372e-11
R-HSA-2565942,1.1407763622628408e-11
R-HSA-6791226,1.1115552922547067e-11
R-HSA-975576,1.1045386827390757e-11
R-HSA-8866910,1.0754064305729116e-11
R-HSA-8948216,1.049826892085548e-11
R-HSA-438064,1.0373923942097463e-11
R-HSA-428543,9.805489753489383e-12
R-HSA-1839124,9.403366973970151e-12
R-HSA-437239,9.237499654091152e-12
R-HSA-2559582,9.185263660782539e-12
R-HSA-400042,8.880896018581552e-12
R-HSA-977606,8.741452006688633e-12
R-HSA-6794361,8.72546479513403e-12
R-HSA-8931987,8.700595799382427e-12
R-HSA-418597,8.597123013487362e-12
R-HSA-76066,8.535651352392648e-12
R-HSA-111933,8.451905841866392e-12
R-HSA-75205,8.213874025386758e-12
R-HSA-1483191,8.189005029635155e-12
R-HSA-912631,8.109957150281843e-12
R-HSA-9604323,8.044676036433884e-12
R-HSA-2129379,8.034461984607333e-12
R-HSA-912694,7.990053063622327e-12
R-HSA-2468052,7.887024366937112e-12
R-HSA-190242,7.721823180872889e-12
R-HSA-72086,7.707251503674684e-12
R-HSA-8939247,7.58859641791787e-12
R-HSA-1482801,7.529976642217662e-12
R-HSA-198203,7.418066161335446e-12
R-HSA-9008059,7.217559883088143e-12
R-HSA-5654726,7.100764420897576e-12
R-HSA-5339717,7.000622304076387e-12
R-HSA-179812,6.986411449361185e-12
R-HSA-3769402,6.983302824892235e-12
R-HSA-5689603,6.8540728648258664e-12
R-HSA-203927,6.821210263296962e-12
R-HSA-5357786,6.394884621840902e-12
R-HSA-389960,6.3584693066331965e-12
R-HSA-200425,6.262768081910508e-12
R-HSA-180585,6.169398325539532e-12
R-HSA-1236382,6.021849685566849e-12
R-HSA-749476,5.713651773930906e-12
R-HSA-1660661,5.704992034338829e-12
R-HSA-264642,5.559996907322784e-12
R-HSA-8939236,5.405897951504812e-12
R-HSA-162658,5.394795721258561e-12
R-HSA-5467345,5.300648808770347e-12
R-HSA-1445148,4.959144206395649e-12
R-HSA-8952158,4.941824727211497e-12
R-HSA-430039,4.773070827468473e-12
R-HSA-159230,4.583000645652646e-12
R-HSA-418886,4.505729123138735e-12
R-HSA-1222556,4.1029402098047285e-12
R-HSA-5467340,3.8262726320681395e-12
R-HSA-375276,3.745781462782816e-12
R-HSA-166166,3.70714570152586e-12
R-HSA-73762,3.696598582791921e-12
R-HSA-8941332,3.5926817076870066e-12
R-HSA-975155,3.5302316625518415e-12
R-HSA-983170,3.360867140145274e-12
R-HSA-1236974,3.270272941335861e-12
R-HSA-5673000,3.084643651618535e-12
R-HSA-3595172,2.993161274389422e-12
R-HSA-9007892,2.9558577807620168e-12
R-HSA-72163,2.9527491562930663e-12
R-HSA-71403,2.7284841053187847e-12
R-HSA-964739,2.667199794359476e-12
R-HSA-8984722,2.631006523756696e-12
R-HSA-5099900,2.5934809855243657e-12
R-HSA-8876198,2.55262477821816e-12
R-HSA-1482922,2.4353852268177434e-12
R-HSA-1059683,2.419398015263141e-12
R-HSA-112382,2.3598900611432327e-12
R-HSA-2980766,2.3220834977077942e-12
R-HSA-917977,2.306155266751375e-12
R-HSA-5357609,2.261302256556519e-12
R-HSA-6802948,2.247091401841317e-12
R-HSA-3322077,2.240707619449722e-12
R-HSA-6790901,2.220890138460163e-12
R-HSA-4086398,1.971534047129353e-12
R-HSA-420029,1.957101147809226e-12
R-HSA-3108214,1.9551027463649007e-12
R-HSA-428540,1.8132162438178057e-12
R-HSA-2408508,1.8047785488306545e-12
R-HSA-977444,1.802114013571554e-12
R-HSA-190873,1.7696955012524995e-12
R-HSA-1482925,1.7639223415244487e-12
R-HSA-174084,1.7429668819346489e-12
R-HSA-450520,1.7400525464950078e-12
R-HSA-4755510,1.709743457922741e-12
R-HSA-977347,1.5800694086465228e-12
R-HSA-5467337,1.5729639812889218e-12
R-HSA-2871796,1.5258558305752956e-12
R-HSA-198693,1.5246137685664962e-12
R-HSA-936440,1.4646894808123534e-12
R-HSA-9034864,1.4363510381087963e-12
R-HSA-72662,1.4191564590149142e-12
R-HSA-171319,1.4104273304837989e-12
R-HSA-983695,1.4104273304837989e-12
R-HSA-191647,1.3797851750041445e-12
R-HSA-975957,1.3501422202466529e-12
R-HSA-5654733,1.3251066910413556e-12
R-HSA-901042,1.311839525897085e-12
R-HSA-8934593,1.298516849601583e-12
R-HSA-8964058,1.2667644710973036e-12
R-HSA-1483248,1.2647660696529783e-12
R-HSA-202433,1.2384537839693621e-12
R-HSA-3232118,1.2048140263232199e-12
R-HSA-73980,1.1773915176149785e-12
R-HSA-156902,1.1710632463746151e-12
R-HSA-73780,1.1649570197391768e-12
R-HSA-9025094,1.1217693440812582e-12
R-HSA-5218921,1.1115067199973794e-12
R-HSA-3000497,1.106670310946356e-12
R-HSA-8875360,1.0329515021112456e-12
R-HSA-500657,1.02784447619797e-12
R-HSA-1358803,9.892087149410145e-13
R-HSA-9012546,9.78772618509538e-13
R-HSA-180336,9.475753515175711e-13
R-HSA-9026519,9.46465128492946e-13
R-HSA-211733,8.938405571257135e-13
R-HSA-1442490,8.93729534823251e-13
R-HSA-448706,8.748557434046234e-13
R-HSA-5620916,8.602007994795713e-13
R-HSA-2871837,8.508194149214887e-13
R-HSA-5676594,8.433254095052689e-13
R-HSA-5365859,8.282263763703668e-13
R-HSA-5632987,8.242295734817162e-13
R-HSA-159227,8.135714324453147e-13
R-HSA-5696395,7.94253551816837e-13
R-HSA-3315487,7.718270467194088e-13
R-HSA-389948,7.663591983231299e-13
R-HSA-2559584,7.407408020299044e-13
R-HSA-216083,7.358219936137722e-13
R-HSA-2408517,7.338574192772285e-13
R-HSA-6782210,7.191469642009451e-13
R-HSA-5637810,7.114309141798003e-13
R-HSA-69416,6.838973831690964e-13
R-HSA-72764,6.75182132425789e-13
R-HSA-6798695,6.69048150214735e-13
R-HSA-2122948,6.641909244819999e-13
R-HSA-8854050,6.489808690446353e-13
R-HSA-982772,6.398215290914777e-13
R-HSA-3928663,6.289413434501512e-13
R-HSA-449836,6.199485369506874e-13
R-HSA-375280,6.13547407324333e-13
R-HSA-350562,6.0704219428942e-13
R-HSA-5368286,6.019629239517599e-13
R-HSA-8963888,5.977440764581843e-13
R-HSA-2122947,5.814793091474257e-13
R-HSA-5632928,5.744640874105755e-13
R-HSA-1474151,5.662137425588298e-13
R-HSA-180689,5.595524044110789e-13
R-HSA-2894862,5.534461777756405e-13
R-HSA-209543,5.509609695558693e-13
R-HSA-73776,5.200839758856546e-13
R-HSA-418457,5.084266341270904e-13
R-HSA-1237044,4.991562718714704e-13
R-HSA-6785631,4.902744876744691e-13
R-HSA-76071,4.706512957142195e-13
R-HSA-5601884,4.627409566637652e-13
R-HSA-9013973,4.552469512475454e-13
R-HSA-3249367,4.418687638008123e-13
R-HSA-4641265,4.368727601899991e-13
R-HSA-3295583,4.3279269057450165e-13
R-HSA-111446,4.298783551348606e-13
R-HSA-3928662,4.2675498551636437e-13
R-HSA-8963889,4.032607581194725e-13
R-HSA-2428933,4.0312198024139434e-13
R-HSA-4570464,3.9013237085328e-13
R-HSA-75953,3.8397410251356234e-13
R-HSA-192456,3.7531089347453417e-13
R-HSA-2173795,3.4017233474514796e-13
R-HSA-9014325,3.361755318564974e-13
R-HSA-1566977,3.184119634624949e-13
R-HSA-389513,3.097522238704187e-13
R-HSA-5626978,3.0375701953744283e-13
R-HSA-191859,2.970956813896919e-13
R-HSA-166665,2.83550960489265e-13
R-HSA-5638303,2.7622348852673895e-13
R-HSA-933541,2.761679773755077e-13
R-HSA-211736,2.717825964282383e-13
R-HSA-6783783,2.682853939006691e-13
R-HSA-426048,2.617905892066119e-13
R-HSA-2393930,2.546851618490109e-13
R-HSA-2028269,2.537969834293108e-13
R-HSA-445144,2.469136006766348e-13
R-HSA-5669034,2.446931546273845e-13
R-HSA-432040,2.4447111002245947e-13
R-HSA-418359,2.438049762076844e-13
R-HSA-2173796,2.432498646953718e-13
R-HSA-8854691,2.407796184655808e-13
R-HSA-4420332,2.3697710460623966e-13
R-HSA-6811440,2.331242837660952e-13
R-HSA-166208,2.2465362903290043e-13
R-HSA-1592389,2.2104540420286867e-13
R-HSA-139915,2.0605739337042905e-13
R-HSA-912526,2.060018822191978e-13
R-HSA-5576894,2.0433654768226006e-13
R-HSA-5658623,2.0172752357439094e-13
R-HSA-212718,1.9895196601282805e-13
R-HSA-727802,1.9273471707492718e-13
R-HSA-435354,1.8551826741486366e-13
R-HSA-162710,1.815804451243963e-13
R-HSA-210993,1.8141044222375058e-13
R-HSA-193670,1.7963408538435033e-13
R-HSA-5467333,1.7053025658242404e-13
R-HSA-72702,1.613778555231704e-13
R-HSA-418038,1.5631940186722204e-13
R-HSA-381426,1.5543122344752192e-13
R-HSA-933543,1.5499221410601477e-13
R-HSA-167060,1.5202422654070347e-13
R-HSA-5621480,1.4759027333610675e-13
R-HSA-210744,1.4266365866433262e-13
R-HSA-182971,1.423583473325607e-13
R-HSA-8951911,1.361133428190442e-13
R-HSA-391160,1.3278267374516872e-13
R-HSA-3304356,1.3061773884714967e-13
R-HSA-163282,1.2617684674864904e-13
R-HSA-380972,1.2520279951688806e-13
R-HSA-5655862,1.2423395645555502e-13
R-HSA-5654708,1.2183309916480312e-13
R-HSA-2979096,1.204800148535412e-13
R-HSA-6803529,1.194773446844266e-13
R-HSA-8983432,1.1823875212257917e-13
R-HSA-71064,1.088573675644966e-13
R-HSA-5336415,1.0802470029602773e-13
R-HSA-9018676,9.670042544485113e-14
R-HSA-1306955,9.416425972297304e-14
R-HSA-2500257,9.181544413650045e-14
R-HSA-159740,9.051093208256589e-14
R-HSA-8939246,8.704148513061227e-14
R-HSA-5362798,8.626432901337466e-14
R-HSA-139910,8.615330671091215e-14
R-HSA-113418,8.526512829121202e-14
R-HSA-1362300,8.261447081991946e-14
R-HSA-429958,8.243405957841787e-14
R-HSA-8849474,8.136893936416811e-14
R-HSA-2142700,7.849276784099857e-14
R-HSA-6782135,7.560618797697316e-14
R-HSA-6807004,7.532342805038894e-14
R-HSA-1475029,7.016609515630989e-14
R-HSA-1296041,6.79595268948674e-14
R-HSA-5218920,6.733502644351574e-14
R-HSA-419408,6.439293542825908e-14
R-HSA-1253288,6.415007414162233e-14
R-HSA-1368082,6.328271240363392e-14
R-HSA-5602636,6.161737786669619e-14
R-HSA-5250971,5.967448757360216e-14
R-HSA-77111,5.861977570020827e-14
R-HSA-8875656,5.773159728050814e-14
R-HSA-5666185,5.595524044110789e-14
R-HSA-75108,5.358213872597162e-14
R-HSA-198765,4.99184027447086e-14
R-HSA-877312,4.929390229335695e-14
R-HSA-438066,4.9259207823837414e-14
R-HSA-8985586,4.907185768843192e-14
R-HSA-8981373,4.5352610555937645e-14
R-HSA-9020558,4.423544863740858e-14
R-HSA-5654732,4.2701953084645083e-14
R-HSA-2644606,4.260133912303843e-14
R-HSA-9010642,4.18554080283684e-14
R-HSA-2025928,4.107825191113079e-14
R-HSA-917729,4.050232371710649e-14
R-HSA-4615885,4.022737004616417e-14
R-HSA-5619058,4.007905118896815e-14
R-HSA-1300644,3.9995784462121264e-14
R-HSA-399955,3.930189507173054e-14
R-HSA-9020933,3.9190872769268026e-14
R-HSA-428542,3.7414515929867775e-14
R-HSA-879415,3.506916979034713e-14
R-HSA-352238,3.469446951953614e-14
R-HSA-77588,3.4333647036532966e-14
R-HSA-389977,3.3487101980256284e-14
R-HSA-975956,3.269606807521086e-14
R-HSA-2473224,3.241851231905457e-14
R-HSA-399719,3.1807889655510735e-14
R-HSA-181430,3.141931159689193e-14
R-HSA-180292,3.116951141635127e-14
R-HSA-5657655,3.094746681142624e-14
R-HSA-1433559,3.061830303185964e-14
R-HSA-5676590,3.0543438871849515e-14
R-HSA-1234176,2.6117996654306808e-14
R-HSA-844623,2.4980018054066022e-14
R-HSA-1169092,2.416122857340497e-14
R-HSA-5653890,2.3425705819590803e-14
R-HSA-6781823,2.3037127760971998e-14
R-HSA-1606341,2.2315482794965646e-14
R-HSA-211916,1.9081958235744878e-14
R-HSA-373753,1.8022909553661037e-14
R-HSA-8849469,1.765254609153999e-14
R-HSA-390247,1.762479051592436e-14
R-HSA-69231,1.4654943925052066e-14
R-HSA-1433617,1.1712852909795402e-14
R-HSA-69091,1.1678158440275865e-14
R-HSA-2173791,1.149080830487037e-14
R-HSA-5250982,1.1483869410966463e-14
R-HSA-8963896,1.1338152638984411e-14
R-HSA-389542,1.0200174038743626e-14
R-HSA-8877330,1.0155071228368229e-14
R-HSA-6784531,9.409140133698202e-15
R-HSA-4641263,9.298117831235686e-15
R-HSA-1963642,8.345835958087355e-15
R-HSA-140837,7.827072323607354e-15
R-HSA-5210891,7.45931094670027e-15
R-HSA-351906,7.299716386910404e-15
R-HSA-2470946,6.892490050924849e-15
R-HSA-5250989,6.876443858772063e-15
R-HSA-1234162,6.702971511174383e-15
R-HSA-9017802,6.13398221105399e-15
R-HSA-3065678,6.1059555848952396e-15
R-HSA-5686938,5.752343046339092e-15
R-HSA-5656121,5.607493636095029e-15
R-HSA-5250958,5.452235884995105e-15
R-HSA-2142688,5.10702591327572e-15
R-HSA-8862803,5.002942504717112e-15
R-HSA-111457,4.999473057765158e-15
R-HSA-2978092,4.690692279041286e-15
R-HSA-3000484,4.6499262773558314e-15
R-HSA-2029482,4.642987383451924e-15
R-HSA-3000170,4.398391373339194e-15
R-HSA-418890,3.9968028886505635e-15
R-HSA-392023,3.694961003830599e-15
R-HSA-888568,3.5648567431323386e-15
R-HSA-190861,3.5318969970887792e-15
R-HSA-205017,3.354955202539145e-15
R-HSA-844615,2.280294009171513e-15
R-HSA-68911,2.115061598084722e-15
R-HSA-5603037,2.105954299835844e-15
R-HSA-114516,2.0519610316460657e-15
R-HSA-166020,2.0218202112509687e-15
R-HSA-450604,1.6093897048374828e-15
R-HSA-74217,1.5254724566871047e-15
R-HSA-110329,1.5248219353836134e-15
R-HSA-9034013,1.3793220038360587e-15
R-HSA-111453,1.3418086086680603e-15
R-HSA-2022857,1.3270634591222574e-15
R-HSA-8866911,1.2490009027033011e-15
R-HSA-5652227,1.2351231148954867e-15
R-HSA-6783984,1.2203779653496838e-15
R-HSA-2243919,1.0894063429134349e-15
R-HSA-189085,1.0672886185947306e-15
R-HSA-6793080,1.0193668825708713e-15
R-HSA-5621575,9.95297594341693e-16
R-HSA-211981,9.462916561453483e-16
R-HSA-5651801,8.881784197001252e-16
R-HSA-3359463,8.448103328007051e-16
R-HSA-8964572,7.259817746962938e-16
R-HSA-5602566,6.826136877968736e-16
R-HSA-110056,6.316561856900549e-16
R-HSA-1855167,5.93275428784068e-16
R-HSA-844456,5.837344496661956e-16
R-HSA-264870,5.283300245862918e-16
R-HSA-75094,4.737963493761654e-16
R-HSA-196741,4.666406150377611e-16
R-HSA-9026357,3.6136458408941863e-16
R-HSA-499943,3.5388358909926865e-16
R-HSA-193681,3.428247269399165e-16
R-HSA-2162123,3.419573652019281e-16
R-HSA-8937144,2.5760643618255585e-16
R-HSA-5358493,2.2410458905275377e-16
R-HSA-8849472,2.224782857940255e-16
R-HSA-196757,2.0773313624822265e-16
R-HSA-432047,1.8854275779522922e-16
R-HSA-389599,1.5596248251203981e-16
R-HSA-73930,1.4978253012887244e-16
R-HSA-5602498,1.3910313872989022e-16
R-HSA-111452,1.2869479787402938e-16
R-HSA-1368108,1.2159581474309109e-16
R-HSA-2046106,1.204277563088274e-16
R-HSA-8853383,9.432558900623889e-17
R-HSA-8877627,7.71138795180315e-17
R-HSA-187015,7.474218726571946e-17
R-HSA-5620922,7.036472099430924e-17
R-HSA-8848584,4.981908982570893e-17
R-HSA-1614603,4.966323576341414e-17
R-HSA-5682910,4.754226526348937e-17
R-HSA-3359469,4.491307499521202e-17
R-HSA-5602571,3.8868647883605334e-17
R-HSA-5250992,3.748967824547533e-17
R-HSA-3359462,3.355605723842636e-17
R-HSA-70635,2.6481638062958446e-17
R-HSA-2046105,2.6341030593714232e-17
R-HSA-5688890,2.381179021321289e-17
R-HSA-1247673,2.022587623101181e-17
R-HSA-210455,1.6994869053710282e-17
R-HSA-209563,1.1817803680091998e-17
R-HSA-9603505,1.1699219067476396e-17
R-HSA-211979,1.0825504582383585e-17
R-HSA-3359457,1.0001765041178778e-17
R-HSA-1855191,9.137791434979392e-18
R-HSA-977441,7.304812137121086e-18
R-HSA-428559,7.182839392716467e-18
R-HSA-1483196,6.974469287691909e-18
R-HSA-193144,3.344933108707232e-18
R-HSA-947581,3.189926079359695e-18
R-HSA-75876,2.812612606027307e-18
R-HSA-5250968,2.6135201587531437e-18
R-HSA-194306,1.3349239248727773e-18
R-HSA-77286,9.537590986083422e-19
R-HSA-211958,8.216219588366713e-19
R-HSA-196843,7.638119601865653e-19
R-HSA-8852405,6.176987767851985e-19
R-HSA-196836,3.3441919548783845e-19
R-HSA-804914,3.076053087513195e-19
R-HSA-1369007,3.0636122911003975e-19
R-HSA-2142789,2.7247991121986774e-19
R-HSA-174403,2.590862027414091e-19
R-HSA-140834,2.4436900528286565e-19
R-HSA-139853,2.1551694551701604e-19
R-HSA-427975,2.150934290433889e-19
R-HSA-209931,2.0286439086740493e-19
R-HSA-5688354,1.9481757786848908e-19
R-HSA-211935,1.7830043539703022e-19
R-HSA-3359475,1.7406527066075872e-19
R-HSA-8874211,7.677559573472182e-20
R-HSA-73843,2.6966087969228702e-20
R-HSA-1296053,2.2075796187815203e-20
R-HSA-6803544,8.602678370551488e-21
R-HSA-426486,6.6071051427673086e-21
R-HSA-5576886,5.293955920339377e-21
R-HSA-71288,3.952268966778366e-21
R-HSA-1299361,3.2520605782522283e-21
R-HSA-210746,1.61465655570351e-21
R-HSA-162791,1.1514354126738145e-21
R-HSA-110331,9.735915809749136e-22
R-HSA-8964046,4.847278389560742e-22
R-HSA-112303,2.9116757561866574e-22
R-HSA-433137,4.120393426279769e-23
R-HSA-8981607,8.866342190802765e-24
R-HSA-71384,2.2165855477006913e-24
R-HSA-8963678,1.2627117109498416e-25
R-HSA-1222387,0.0
R-HSA-1222449,0.0
R-HSA-1222538,0.0
R-HSA-1222541,0.0
R-HSA-141333,0.0
R-HSA-141334,0.0
R-HSA-1483076,0.0
R-HSA-1483101,0.0
R-HSA-1483152,0.0
R-HSA-1483171,0.0
R-HSA-1660502,0.0
R-HSA-1660508,0.0
R-HSA-1660510,0.0
R-HSA-1660524,0.0
R-HSA-1660537,0.0
R-HSA-1614517,0.0
R-HSA-167826,0.0
R-HSA-167827,0.0
R-HSA-173736,0.0
R-HSA-168277,0.0
R-HSA-168268,0.0
R-HSA-168270,0.0
R-HSA-168275,0.0
R-HSA-6807047,0.0
R-HSA-6807062,0.0
R-HSA-350864,0.0
R-HSA-2142770,0.0
R-HSA-2206280,0.0
R-HSA-2206282,0.0
R-HSA-2206285,0.0
R-HSA-2206290,0.0
R-HSA-2206291,0.0
R-HSA-2206292,0.0
R-HSA-2206296,0.0
R-HSA-2206302,0.0
R-HSA-2206305,0.0
R-HSA-2206307,0.0
R-HSA-2206308,0.0
R-HSA-3248023,0.0
R-HSA-3229133,0.0
R-HSA-3274531,0.0
R-HSA-3282872,0.0
R-HSA-3359458,0.0
R-HSA-3359471,0.0
R-HSA-3359478,0.0
R-HSA-3359485,0.0
R-HSA-3371598,0.0
R-HSA-3296197,0.0
R-HSA-391903,0.0
R-HSA-444209,0.0
R-HSA-419812,0.0
R-HSA-379397,0.0
R-HSA-379398,0.0
R-HSA-420597,0.0
R-HSA-5467343,0.0
R-HSA-5659996,0.0
R-HSA-6791055,0.0
R-HSA-6791461,0.0
R-HSA-6791462,0.0
R-HSA-8854521,0.0
R-HSA-110330,0.0
R-HSA-888593,0.0
R-HSA-9026395,0.0
R-HSA-1300645,0.0
R-HSA-2534343,0.0
R-HSA-1299287,0.0
R-HSA-1299308,0.0
R-HSA-1299316,0.0
R-HSA-1299344,0.0
R-HSA-1299503,0.0
R-HSA-1855156,0.0
R-HSA-1855170,0.0
R-HSA-1855184,0.0
R-HSA-1855192,0.0
R-HSA-1855196,0.0
R-HSA-1855215,0.0
R-HSA-1855229,0.0
R-HSA-1855231,0.0
R-HSA-156582,0.0
R-HSA-163210,0.0
R-HSA-174577,0.0
R-HSA-210747,0.0
R-HSA-189483,0.0
R-HSA-5627083,0.0
R-HSA-964975,0.0
R-HSA-2214320,0.0
R-HSA-203754,0.0
R-HSA-140180,0.0
R-HSA-2161541,0.0
R-HSA-5674404,0.0
R-HSA-2408499,0.0
R-HSA-6809583,0.0
R-HSA-5683329,0.0
R-HSA-351143,0.0
R-HSA-351200,0.0
R-HSA-3560792,0.0
R-HSA-3560796,0.0
R-HSA-3656234,0.0
R-HSA-3656248,0.0
R-HSA-4549349,0.0
R-HSA-4549356,0.0
R-HSA-4549380,0.0
R-HSA-4551295,0.0
R-HSA-4570571,0.0
R-HSA-4687000,0.0
R-HSA-4720454,0.0
R-HSA-4720475,0.0
R-HSA-4720489,0.0
R-HSA-4724289,0.0
R-HSA-4724325,0.0
R-HSA-4793950,0.0
R-HSA-4793952,0.0
R-HSA-4793953,0.0
R-HSA-4793954,0.0
R-HSA-5633231,0.0
R-HSA-5083627,0.0
R-HSA-373756,0.0
R-HSA-432030,0.0
R-HSA-446343,0.0
R-HSA-5340573,0.0
R-HSA-5658034,0.0
R-HSA-5578995,0.0
R-HSA-5578996,0.0
R-HSA-5578997,0.0
R-HSA-5578998,0.0
R-HSA-5578999,0.0
R-HSA-5579000,0.0
R-HSA-5579002,0.0
R-HSA-5579004,0.0
R-HSA-5579005,0.0
R-HSA-5579006,0.0
R-HSA-5579007,0.0
R-HSA-5579009,0.0
R-HSA-5579010,0.0
R-HSA-5579011,0.0
R-HSA-5579012,0.0
R-HSA-5579013,0.0
R-HSA-5579014,0.0
R-HSA-5579015,0.0
R-HSA-5579016,0.0
R-HSA-5579017,0.0
R-HSA-5579019,0.0
R-HSA-5579020,0.0
R-HSA-5579021,0.0
R-HSA-5579022,0.0
R-HSA-5579024,0.0
R-HSA-5579027,0.0
R-HSA-5579028,0.0
R-HSA-5579030,0.0
R-HSA-5579032,0.0
R-HSA-9035968,0.0
R-HSA-4043911,0.0
R-HSA-4043916,0.0
R-HSA-4085011,0.0
R-HSA-4085023,0.0
R-HSA-4341670,0.0
R-HSA-4717374,0.0
R-HSA-4719360,0.0
R-HSA-4719377,0.0
R-HSA-4755579,0.0
R-HSA-4755583,0.0
R-HSA-4755609,0.0
R-HSA-5609974,0.0
R-HSA-5609976,0.0
R-HSA-5609977,0.0
R-HSA-5609978,0.0
R-HSA-5678420,0.0
R-HSA-5678520,0.0
R-HSA-5678771,0.0
R-HSA-5679001,0.0
R-HSA-5679090,0.0
R-HSA-5679096,0.0
R-HSA-5682113,0.0
R-HSA-5682294,0.0
R-HSA-5683371,0.0
R-HSA-5683678,0.0
R-HSA-5684045,0.0
R-HSA-5690338,0.0
R-HSA-5619035,0.0
R-HSA-5619036,0.0
R-HSA-5619037,0.0
R-HSA-5619039,0.0
R-HSA-5619040,0.0
R-HSA-5619041,0.0
R-HSA-5619042,0.0
R-HSA-5619043,0.0
R-HSA-5619044,0.0
R-HSA-5619045,0.0
R-HSA-5619046,0.0
R-HSA-5619047,0.0
R-HSA-5619048,0.0
