element,coef
ZRANB1,0.24746960401535034
ATAD3B,0.24736915528774261
GTF3C6,0.24734336137771606
PPARD,0.2463773936033249
TMEM30A,0.2461438775062561
COL19A1,0.24568453431129456
CHD1,0.24517743289470673
AP1M1,0.24434798955917358
OR6K6,0.24361473321914673
F8,0.24166451394557953
CDK6,0.2412368804216385
SETD2,0.24017177522182465
ADCY2,0.23866179585456848
COX7C,0.23798277974128723
AMBRA1,0.2373473048210144
CEBPA,0.23667696118354797
PRMT1,0.2364102005958557
PAK1,0.2355211079120636
DVL3,0.23479153215885162
SMC5,0.23350700736045837
SEC16A,0.23032188415527344
RNF123,0.22917227447032928
FGF1,0.22602790594100952
AP1M2,0.22581009566783905
SATB1,0.2244633585214615
FGB,0.224310964345932
NPY5R,0.22417518496513367
RING1,0.2239793986082077
OR5H6,0.223401740193367
IMPDH1,0.22332046926021576
PLCB2,0.22329752147197723
CASP6,0.2219480723142624
HLA-C,0.22178393602371216
OR4C3,0.22118043899536133
MANEA,0.2193431556224823
TAF11,0.21924945712089539
KMT2C,0.21820153295993805
APP,0.21711784601211548
ARHGEF12,0.2150503396987915
CXCL12,0.2144790142774582
CDC25A,0.21286346018314362
PRDM1,0.21264241635799408
COPS7B,0.21251174807548523
OR10AG1,0.21057943999767303
AGA,0.21042709052562714
CARM1,0.2102155238389969
OR5L2,0.21002987027168274
NF2,0.2098873406648636
TNFAIP6,0.2090473622083664
OR4C46,0.2082420140504837
OR4A5,0.2079569548368454
BARD1,0.20783212780952454
TAF1L,0.20662756264209747
PCYOX1L,0.20572569966316223
AGL,0.20558521151542664
LEP,0.2041531205177307
MRPL13,0.20347876846790314
JMY,0.20176081359386444
SP3,0.20150931179523468
NPY2R,0.20098590850830078
PTPRC,0.20028632879257202
CXCL3,0.1999826282262802
TNFRSF10A,0.19956016540527344
ARHGAP39,0.19760552048683167
KIF2B,0.19741787016391754
OR5AR1,0.19640766084194183
NR1I2,0.19519075751304626
CHRNB4,0.19354397058486938
APLP2,0.19121624529361725
KDM1A,0.189793199300766
PPP1CA,0.1887960135936737
AGPAT2,0.18788661062717438
SDCBP,0.18766304850578308
HIPK2,0.1871732473373413
VIM,0.187090665102005
ARHGEF17,0.1861388236284256
HTR7,0.1837405115365982
MED23,0.1832008808851242
SMAD4,0.1826850175857544
NUP205,0.18250156939029694
EDN3,0.18075910210609436
CXCR6,0.18071837723255157
NEB,0.18023651838302612
OR4C16,0.17770476639270782
DCAF10,0.17767007648944855
OR13C4,0.17618675529956818
CETN2,0.17593571543693542
FAM120B,0.17509151995182037
ARFGAP2,0.17508327960968018
MED30,0.17495067417621613
LRRC8B,0.17487522959709167
DNAJC13,0.17451421916484833
MC2R,0.17443156242370605
TPR,0.1738082766532898
ADD1,0.17380250990390778
IFIH1,0.17378823459148407
OR2B3,0.17123931646347046
MAN1A2,0.1706588864326477
TNRC6B,0.17056410014629364
ECE1,0.1704179048538208
MED1,0.1702769696712494
CCND1,0.1694231629371643
RARG,0.169198140501976
PCSK6,0.16433976590633392
TNNT3,0.1643357276916504
KAT2B,0.16210971772670746
KIF2A,0.15972769260406494
RORA,0.15814761817455292
ACTL6B,0.15813075006008148
ATP6V1B2,0.15758709609508514
UHRF2,0.15681631863117218
OR6Q1,0.15667182207107544
NFKB1,0.15619558095932007
ASB14,0.15594840049743652
LILRB2,0.15544527769088745
RPS27A,0.1551211178302765
TRAF6,0.1544404923915863
MED14,0.15406496822834015
GATAD2A,0.15382330119609833
MYL3,0.15360300242900848
RUVBL1,0.15231415629386902
PSMD7,0.14944013953208923
CHTOP,0.14913947880268097
CCNH,0.14873531460762024
SPRR1A,0.14642271399497986
B4GALT1,0.14628036320209503
SPTBN2,0.14617609977722168
ORC5,0.1453525573015213
RAB5C,0.1448148936033249
OR8H1,0.14451543986797333
COL4A2,0.14441531896591187
OR4D6,0.1440032720565796
RAB23,0.14292241632938385
RNF168,0.14274564385414124
OR13C3,0.14274410903453827
KIF13A,0.14254529774188995
GLI2,0.1419609636068344
GATAD2B,0.14140857756137848
LHFPL2,0.1411125510931015
HAT1,0.14015594124794006
DYRK2,0.13984526693820953
SEC23IP,0.1389428973197937
OR5J2,0.1381225734949112
OR8K5,0.13752765953540802
ARRB1,0.1373702734708786
SCGB3A2,0.13710728287696838
OR13F1,0.13710668683052063
CFHR5,0.1364494115114212
GLI3,0.13633133471012115
TNNI2,0.13617900013923645
ITGB3BP,0.1349540501832962
SNAP25,0.13428959250450134
RAP1A,0.13358965516090393
ARID2,0.1333727389574051
FGF20,0.13251079618930817
CHCHD1,0.13244891166687012
ATG3,0.13159196078777313
PIK3R3,0.13119086623191833
PHF1,0.13118937611579895
ITGAV,0.13116468489170074
OR6N2,0.1306592971086502
THSD1,0.12868793308734894
CDKN2A,0.128407284617424
SMYD2,0.12824174761772156
INTS1,0.12746773660182953
CREBBP,0.12742622196674347
ATXN7,0.12721189856529236
APH1B,0.12714117765426636
POLR3D,0.12551864981651306
KIT,0.1252851039171219
GTF3C4,0.1249372810125351
USO1,0.12475898116827011
ATG12,0.12445838749408722
DDB2,0.12434961646795273
TCF7L1,0.12348766624927521
SPRR1B,0.12123101949691772
MRPL30,0.12116360664367676
ANXA2,0.1211380884051323
CLOCK,0.12110557407140732
HTR1A,0.12059827148914337
APAF1,0.11986233294010162
PPP2R5B,0.1194058358669281
AP1B1,0.11914627999067307
EBF1,0.11911201477050781
EPAS1,0.11893895268440247
ERBB2,0.118585504591465
LEF1,0.11780659854412079
TAS1R3,0.11779177933931351
TGFBR1,0.11764540523290634
FAM13B,0.11698855459690094
ZNF521,0.1161392405629158
KBTBD6,0.11559512466192245
MED10,0.11467928439378738
INTS3,0.11467216908931732
TOP3A,0.11457978188991547
PSMD10,0.111221544444561
FBXO32,0.1098688393831253
OR5M1,0.10945460945367813
PHF20,0.10941864550113678
CENPO,0.10879898816347122
BECN1,0.10783668607473373
UBB,0.10734451562166214
NPBWR2,0.10678095370531082
RAB17,0.10631076246500015
SESN1,0.10565132647752762
OR7G2,0.10562334954738617
ZWILCH,0.10547685623168945
NDUFA4,0.1054256483912468
KLHL20,0.10536472499370575
NRBF2,0.10481958836317062
GOLIM4,0.10465184599161148
PLA2G4A,0.10383493453264236
TSC1,0.10376475006341934
CFHR4,0.10172528028488159
COX8A,0.10127347707748413
PPIE,0.10101858526468277
ATP6V0B,0.10053645074367523
SNAPC1,0.10001223534345627
FMNL3,0.09986020624637604
GTF2F2,0.09958554059267044
CLTCL1,0.09944937378168106
CUL3,0.09935332834720612
INTS12,0.09929056465625763
OR10R2,0.09789770841598511
HUS1,0.09779230505228043
TPM2,0.0969461053609848
SPSB1,0.09690594673156738
RAB43,0.09687202423810959
PGM2,0.09563694894313812
MIB2,0.09545686095952988
GNRHR,0.09504243731498718
STX17,0.09473565965890884
SRSF7,0.09443434327840805
IQGAP3,0.09388826787471771
NOTCH1,0.09382880479097366
EFNA4,0.09377053380012512
TNFAIP3,0.09364961087703705
FBXL7,0.09337625652551651
RAB13,0.09288889169692993
HLA-DOA,0.0927543193101883
FBXL19,0.09264484792947769
RAB37,0.09230925887823105
FGF4,0.09177481383085251
MGAT4B,0.09168890863656998
WRN,0.09168262034654617
TTLL3,0.09124819189310074
INCENP,0.09108845144510269
PIGM,0.09106164425611496
POLR3E,0.0910414382815361
F2,0.09081832319498062
MAML2,0.0907689705491066
IQGAP1,0.09043856710195541
PJA2,0.09011722356081009
DDX39B,0.08962003141641617
PSMC2,0.08959297090768814
RBL1,0.08953024446964264
OR5AK2,0.089345782995224
MED28,0.08914504200220108
NOD1,0.08846493810415268
TRIM27,0.08829859644174576
TAF6,0.08826422691345215
CDK5,0.0878358781337738
FANCC,0.08783581852912903
GTF2H3,0.08689568191766739
PSMD14,0.0867835208773613
PHACTR2,0.08664076775312424
FBXW2,0.0866185650229454
GAB2,0.08653334528207779
RELA,0.08646948635578156
ATP6V1A,0.08627935498952866
TNFRSF10D,0.0855553150177002
EPHB6,0.08551076054573059
CHML,0.08548122644424438
OR12D3,0.08538523316383362
MDM4,0.08464914560317993
PLCB1,0.08351747691631317
SEC23A,0.08349306136369705
RNF19B,0.08324000239372253
RAB25,0.08320332318544388
MYB,0.08310695737600327
OPN1SW,0.08303448557853699
TAF12,0.08284108340740204
NCBP2,0.08222470432519913
NRAS,0.08118345588445663
SORBS1,0.08104243874549866
ERAP1,0.08092962950468063
CDK9,0.08057477325201035
EPHA2,0.08052313327789307
JAK2,0.08044792711734772
HEBP1,0.08002358675003052
KAT6A,0.07994306087493896
STAMBPL1,0.07984374463558197
ARID1B,0.07982655614614487
ANKRD28,0.07976631075143814
LCE2C,0.07972206920385361
TMOD4,0.07938218116760254
MGAM,0.07925550639629364
DYNLT1,0.07845723628997803
RANBP2,0.07836370170116425
SPRR2F,0.07811642438173294
NUB1,0.07779225707054138
OPN5,0.07738801091909409
OR6Y1,0.07724891602993011
RAB4A,0.07705525308847427
PDPK1,0.07690421491861343
OR2T1,0.07655443996191025
CD3EAP,0.0763726532459259
BTN3A2,0.07631837576627731
CEACAM1,0.0756373330950737
NPSR1,0.07549979537725449
SMAD2,0.07531663030385971
OR4C6,0.07479692995548248
IL33,0.07475084066390991
GTF3C2,0.07471266388893127
LCE1A,0.073796346783638
CR2,0.07373904436826706
MYBPC2,0.07337348163127899
TANK,0.07335184514522552
FGG,0.07275772094726562
ORC3,0.0725918561220169
CTSF,0.07232788950204849
HDAC6,0.07218698412179947
FUCA2,0.07210993021726608
GRM2,0.07189016789197922
MUC21,0.0716463103890419
CELA2A,0.07154069095849991
TAS2R16,0.07131778448820114
FAF2,0.0712958350777626
GNAI1,0.07097818702459335
DRD2,0.07085757702589035
CCNT2,0.07079944014549255
BRIP1,0.07071053981781006
GNAI3,0.0698915347456932
AP2A1,0.06958787888288498
RBBP7,0.06953977048397064
E2F4,0.06934608519077301
GPAM,0.06925944983959198
NUP155,0.06873376667499542
STAG2,0.06794086843729019
PPP2CB,0.06791753321886063
PCSK2,0.06777052581310272
NPS,0.06767815351486206
FBXW7,0.06753894686698914
HNRNPK,0.06715800613164902
HOXA1,0.06695760786533356
PDE1A,0.06674445420503616
LPL,0.06655044853687286
OR13C9,0.0661626011133194
MAML1,0.06589016318321228
MYSM1,0.06580477952957153
JUN,0.06578151136636734
OBSL1,0.0656876340508461
U2AF1,0.06525331735610962
CPLX1,0.06501883268356323
EIF4A3,0.064947210252285
CENPT,0.0649278461933136
MYH11,0.06441710889339447
GNAI2,0.06439608335494995
PIK3R4,0.06433761864900589
PIP4K2B,0.06433073431253433
INTS4,0.0634613037109375
EPHA3,0.06328228861093521
GPI,0.0631951317191124
MYBPC3,0.06318308413028717
PTPN11,0.0629655122756958
MYH3,0.06267646700143814
MRPS36,0.06263479590415955
CDC42,0.06163831427693367
OSTF1,0.06163698062300682
RIPK1,0.06127815693616867
TRPM5,0.06072293967008591
OR10H4,0.06050953269004822
COL8A2,0.06013350188732147
OTUD7A,0.05977901071310043
MCM8,0.05960981175303459
SUZ12,0.05957890674471855
NSL1,0.0595051534473896
OR4D2,0.05917329713702202
B4GALT2,0.05909251421689987
PSMD5,0.05897648259997368
HSP90AA1,0.058940451592206955
POLR2C,0.05889786407351494
MITF,0.05882113799452782
NUP88,0.05871037021279335
OR4F5,0.05848844721913338
ZNF131,0.0584876574575901
KLC3,0.0582798570394516
MYL1,0.058053117245435715
RRH,0.05801622197031975
PML,0.05801103264093399
SLU7,0.05786114186048508
LELP1,0.057256776839494705
PSMB8,0.05697472020983696
UBE2L6,0.056916773319244385
PHF19,0.056539639830589294
BID,0.05630737543106079
OR4D11,0.05601578950881958
SPTAN1,0.0558394156396389
UNC13D,0.0557294562458992
POLR1C,0.0555945448577404
NOP56,0.05540643259882927
BRCC3,0.055327270179986954
ERBB4,0.05528223514556885
MRPS2,0.05476425960659981
VEGFC,0.054677482694387436
IRS1,0.05452245473861694
ZFHX3,0.054303959012031555
MGAT4A,0.05427822843194008
PLB1,0.054207902401685715
PIGX,0.053980253636837006
ANAPC2,0.05395439267158508
SPSB4,0.053946603089571
OR7A10,0.05385090038180351
OR5H2,0.05373479425907135
ZBTB16,0.05362311750650406
OR4X2,0.05355298891663551
MRPS18B,0.05349844694137573
GTF3C5,0.05336252599954605
HLA-E,0.05296793952584267
RAD9A,0.05180967599153519
SIRT1,0.051672108471393585
TRIM39,0.05142637714743614
MAN2B1,0.05135992169380188
TNFRSF14,0.050591737031936646
ACTN2,0.050199929624795914
RGP1,0.04997830465435982
FYN,0.049944035708904266
TMEM63A,0.04990556836128235
BLM,0.04979141056537628
KLHL21,0.04968049377202988
SPRR2G,0.049676068127155304
PARP1,0.049541909247636795
PAX5,0.049415480345487595
PIGZ,0.049352847039699554
KDM4B,0.04890663921833038
KCMF1,0.048776160925626755
MUL1,0.04869978129863739
GTF2A2,0.04844881594181061
SPRR2E,0.04838003218173981
LCP2,0.04821409285068512
LONP2,0.048034194856882095
HABP4,0.04798981547355652
TNIP1,0.04760411009192467
TAF13,0.04723983630537987
CENPL,0.04703996330499649
MTA1,0.047033730894327164
HNRNPC,0.046868398785591125
OR5D14,0.046662356704473495
MYH9,0.046544212847948074
WDR1,0.04633687809109688
MRPL4,0.046015847474336624
TIAM1,0.0457821823656559
MMP2,0.04555299133062363
UBAC1,0.045545317232608795
MAPKAPK3,0.04552578181028366
ATG10,0.045479290187358856
SYVN1,0.04545372352004051
OR1S1,0.045437172055244446
SMAD3,0.04506606236100197
OPRL1,0.044881559908390045
RAB21,0.04465650022029877
SORBS3,0.04452722519636154
MKRN1,0.04449450969696045
TDG,0.0443708673119545
RHOD,0.04410076141357422
RAB31,0.044098954647779465
OR4C12,0.04402943700551987
HECTD2,0.0438770093023777
PSMA1,0.043820980936288834
COL6A3,0.043738413602113724
GTF2H1,0.0433211475610733
PIP,0.04311492666602135
PSEN1,0.042850349098443985
SENP2,0.04279659688472748
MRPS27,0.042679041624069214
LIMK2,0.0425252728164196
ATP6V1H,0.04230134189128876
DNAJB11,0.042083989828825
USF2,0.04205970838665962
RB1CC1,0.042025499045848846
CEP63,0.041811808943748474
USP25,0.04168735072016716
TFAP2C,0.041611287742853165
HEY1,0.04150626063346863
TNNI1,0.04142456874251366
NLRC4,0.041411858052015305
PIGY,0.04110737144947052
GTF2A1,0.0408790148794651
SRSF4,0.04077083244919777
CD44,0.040756408125162125
OR4A15,0.04065969958901405
VCPIP1,0.040337640792131424
OR5A2,0.03979464992880821
COPB2,0.03973899409174919
NIPAL2,0.03938649967312813
MYH6,0.038853395730257034
TFDP1,0.038746170699596405
AKT2,0.038678813725709915
HACE1,0.03867499157786369
SESN2,0.03864475339651108
MTOR,0.03841693326830864
S1PR1,0.03824004530906677
ATP8A1,0.03790287300944328
IRAK2,0.037832241505384445
ERCC2,0.037614185363054276
ATP6V1E2,0.037540651857852936
MTF2,0.037417370826005936
PPFIA1,0.03726186603307724
MRPS22,0.03701869770884514
GRM8,0.036925915628671646
ITGA1,0.036911286413669586
MET,0.03678818792104721
RNPS1,0.03675350919365883
MEN1,0.03641023859381676
ACTN3,0.03640907257795334
LCE1D,0.036225516349077225
TRIM11,0.03592127934098244
KTN1,0.03589488938450813
TH,0.03587345778942108
TLR3,0.03568704053759575
SETD6,0.035638824105262756
MGST1,0.03525935858488083
CHST10,0.03491022810339928
NR2C2AP,0.03474999591708183
HOXA3,0.034472838044166565
PPP3CB,0.03394686430692673
SESN3,0.033815376460552216
BLZF1,0.033569205552339554
MED12,0.03348090127110481
KCTD7,0.033434752374887466
EPHA4,0.03342453017830849
CDK4,0.033300306648015976
LRRC8C,0.033023908734321594
TPM3,0.033018115907907486
LCE3C,0.03285323083400726
MED17,0.0326213613152504
SERP1,0.03249184414744377
PSEN2,0.03235749527812004
DVL2,0.03233388066291809
OTUD7B,0.03230781853199005
TRIP12,0.03218426927924156
CCNG1,0.03190675005316734
OR5D13,0.031597502529621124
CCT5,0.031470343470573425
FZD6,0.03143224120140076
CHAT,0.03138896822929382
OTUD3,0.031367503106594086
PIGG,0.03125603124499321
RPS6KA1,0.031217699870467186
FCGR2B,0.031048739328980446
VPS37C,0.030866451561450958
PPP6R3,0.030809463933110237
LYN,0.030632982030510902
AP2M1,0.030548322945833206
GNGT1,0.030109452083706856
OR5AU1,0.029879923909902573
TAS2R1,0.0294759813696146
MEF2C,0.029397854581475258
COL5A3,0.02933366782963276
UIMC1,0.02927480638027191
SCAI,0.029254835098981857
RAB36,0.029056746512651443
FABP4,0.028929520398378372
TRPA1,0.028681831434369087
OR5T2,0.02862231805920601
ELF2,0.02858843095600605
ATG5,0.028569286689162254
ORC2,0.028338506817817688
ATP6V1G1,0.02833799086511135
UBE2N,0.028113368898630142
ULK1,0.028041604906320572
VAMP8,0.027827544137835503
PSMC4,0.027747124433517456
OR5H15,0.027623165398836136
IL6R,0.027572443708777428
CDC40,0.02744869329035282
GNB5,0.02743828110396862
CXXC5,0.027310019358992577
CAV3,0.027040723711252213
UBXN7,0.02691580168902874
FKBP8,0.02676457166671753
TUBB2B,0.02669527381658554
NOP58,0.026322728022933006
RAB5A,0.026190007105469704
SUV39H2,0.02595304325222969
PSMD3,0.025630705058574677
LAIR1,0.02560521848499775
MRPL22,0.025564810261130333
GTF2H4,0.02550293132662773
LRRC8A,0.025467008352279663
USP4,0.025358136743307114
TATDN2,0.02441883645951748
HOXA2,0.02440519444644451
SPRR2B,0.024370135739445686
TNNC1,0.024297557771205902
CPSF4,0.024246249347925186
CYCS,0.024019058793783188
SPRR2D,0.02389799803495407
MTMR3,0.023895476013422012
YIF1A,0.023471610620617867
FGFR3,0.02327589876949787
SENP5,0.022925611585378647
TNFRSF11B,0.022747574374079704
GFPT1,0.02269458770751953
SEC22C,0.022460898384451866
TAS2R31,0.02223960869014263
AGBL2,0.022199954837560654
OR5T3,0.021889545023441315
OR2T2,0.021764134988188744
ARHGEF9,0.021598994731903076
DBNL,0.021512949839234352
PTP4A2,0.02150123007595539
MCM2,0.021438511088490486
ELP4,0.021092919632792473
LRRC8D,0.020991524681448936
NUMA1,0.020924387499690056
NFKB2,0.020849784836173058
DYNC1LI2,0.020712560042738914
RAB8B,0.020693352445960045
PLK2,0.0206744484603405
STAM,0.020638244226574898
MED13,0.02060934342443943
BRF2,0.02040569670498371
ARCN1,0.02021990902721882
SOCS5,0.020041747018694878
SF3B1,0.019992472603917122
RAB42,0.019954554736614227
FKBP9,0.019609782844781876
TRPC4,0.019460070878267288
PRDX2,0.01933610998094082
MAMLD1,0.019309692084789276
BST1,0.01916707120835781
ANXA1,0.01912422850728035
MYL12A,0.01910555176436901
ITCH,0.018922751769423485
LDB1,0.01891675963997841
PRKCZ,0.01890731416642666
JARID2,0.018907200545072556
MYL10,0.01880762167274952
PACS1,0.018785515800118446
FBXW9,0.01867600344121456
NDUFS2,0.018650446087121964
MED29,0.018519768491387367
KCNMA1,0.01844431459903717
RORC,0.018403535708785057
WDR48,0.018374180421233177
SATB2,0.01815110817551613
SMAD7,0.018123796209692955
ANXA6,0.017905905842781067
IQGAP2,0.017865564674139023
NUDT2,0.017849868163466454
MAGED1,0.017798615619540215
OTUB1,0.017708882689476013
DCTN4,0.01751311495900154
CTBP1,0.017310071736574173
MAPK11,0.017285024747252464
OR10J1,0.017242489382624626
NPBWR1,0.017000870779156685
GSK3B,0.016900110989809036
MRPL1,0.016858074814081192
ACTA2,0.01664544828236103
UBE2U,0.016311239451169968
SLC18A3,0.015971068292856216
PRKAB1,0.01575283147394657
APOA2,0.015607220120728016
NCBP1,0.01560441218316555
ASB3,0.01552138477563858
MRPL16,0.015260693617165089
EXOC2,0.015238155610859394
MRPL2,0.015167134813964367
SGK1,0.015127865597605705
OR2D2,0.015035897493362427
OR52E8,0.014992118813097477
OR9I1,0.014942820183932781
CNOT3,0.01489160768687725
PIGC,0.014878634363412857
NFKBIB,0.01480761356651783
DCAF17,0.014558912254869938
B4GALT4,0.014545717276632786
VTA1,0.014523353427648544
HOXD1,0.014428187161684036
PSMD1,0.014384125359356403
CNIH2,0.014333087019622326
STXBP2,0.014308378100395203
TUBGCP6,0.014187266118824482
SLC5A7,0.014115534722805023
CD58,0.014093906618654728
LCE2D,0.014002510346472263
DAAM1,0.013974014669656754
HFE,0.01369967870414257
BUB1B,0.013648427091538906
LCE5A,0.01364133134484291
KDM6A,0.013483347371220589
SMARCC1,0.013296931982040405
CCND3,0.01329024601727724
USP16,0.013275776989758015
MRPL9,0.013135233893990517
UBE2V1,0.013070023618638515
OR52E4,0.012972589582204819
STOM,0.012904261238873005
GPX8,0.012705928646028042
APOA4,0.012693612836301327
JAK1,0.012562219053506851
CASP8,0.012405771762132645
OR4K15,0.012289995327591896
TAB1,0.012178421020507812
NIPA1,0.012160350568592548
SUPT16H,0.012146356515586376
STXBP1,0.011945345439016819
